timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_21-36-07,0,0.0,50.0,0.0,0.0,0.0
2023-01-16_21-36-08,100,0.0,50.0,0.0,0.0,0.0
2023-01-16_21-36-09,200,0.0,50.0,0.0,0.0,0.0
2023-01-16_21-36-10,300,0.0,50.0,0.0,0.0,0.0
2023-01-16_21-36-11,400,0.0,50.0,0.0,0.0,0.0
2023-01-16_21-36-12,500,0.0,50.0,0.0,0.0,0.0
2023-01-16_21-36-13,600,0.0,50.0,0.0,0.0,0.0
2023-01-16_21-36-14,700,0.0,50.0,0.0,0.0,0.0
2023-01-16_21-36-15,800,0.0,50.0,0.0,0.0,0.0
2023-01-16_21-36-16,901,0.0,50.0,0.0,0.0,0.0
2023-01-16_21-36-17,1001,0.0,50.0,0.0,0.0,0.0
2023-01-16_21-36-18,1101,90.73814721301133,0.0,0.0,0.0,0.44532092054461675
2023-01-16_21-36-19,1201,77.64153795464775,0.0,0.13751215672929845,0.0,1.4765028831856968
2023-01-16_21-36-20,1301,47.65612028035682,0.0,0.05140862737436428,0.0,1.7120789120112427
2023-01-16_21-36-21,1401,57.16327295059197,0.0,-0.011895084598136192,0.0,2.1694830867272885
2023-01-16_21-36-22,1501,15.7,0.0,-0.06277585721789182,0.0,1.224300768540918
2023-01-16_21-36-23,1601,15.7,0.0,-0.3717916576678404,0.0,0.15752392452762753
2023-01-16_21-36-24,1702,15.7,0.0,-0.2928177959131273,0.0,0.6471023643969506
2023-01-16_21-36-25,1802,26.965281767689298,0.0,0.2429252383571296,0.0,1.076875359092037
2023-01-16_21-36-26,1902,24.035761396946647,0.0,0.02344806177047963,0.0,1.6375762346015363
2023-01-16_21-36-27,2002,19.57587192450423,0.0,0.04329973751291916,0.0,0.6817436504060921
2023-01-16_21-36-28,2102,27.195704305986826,0.0,0.03209770561603294,0.0,1.3073550912231358
2023-01-16_21-36-29,2202,15.7,0.0,0.004907353223013562,0.0,1.4026252523363658
2023-01-16_21-36-30,2302,27.051444937652185,0.0,0.0028922133206633533,0.0,1.03470990276517
2023-01-16_21-36-31,2403,15.7,0.0,-0.002058263068459813,0.0,0.5478546329277717
2023-01-16_21-36-32,2503,15.7,0.0,-0.0025227423015119826,0.0,0.6743163437106104
2023-01-16_21-36-33,2603,15.7,0.0,-0.005011790221735006,0.0,0.8430952420495704
2023-01-16_21-36-34,2703,15.7,0.0,-0.005531930313502473,0.0,0.7015271829117217
2023-01-16_21-36-35,2803,15.7,0.0,-0.00526538008524908,0.0,0.6621466251036636
2023-01-16_21-36-36,2903,15.7,0.0,-0.004765051717561919,0.0,0.5172416621599071
2023-01-16_21-36-37,3003,15.7,0.0,-0.004362331699384958,0.0,0.1934394899693363
2023-01-16_21-36-38,3104,15.7,0.0,-0.00461519004345844,0.0,0.35089027830481045
2023-01-16_21-36-39,3204,15.7,0.0,-0.003076369439915522,0.0,0.3244367996198156
2023-01-16_21-36-40,3304,15.7,0.0,-0.002755404162550318,0.0,0.02550964964473479
2023-01-16_21-36-41,3404,15.7,0.0,-0.0026744486818164725,0.0,0.25191502704376356
2023-01-16_21-36-42,3504,15.7,0.0,-0.002792945016296821,0.0,0.018402568645634942
2023-01-16_21-36-43,3604,15.7,0.0,-0.0016942893469430627,0.0,0.13029985892044388
2023-01-16_21-36-44,3704,15.7,0.0,-0.0007549018078733551,0.0,0.27714013721638797
2023-01-16_21-36-45,3804,15.7,0.0,-0.0012080309533064944,0.0,0.07816167957774234
2023-01-16_21-36-46,3905,15.7,0.0,0.0001963793445287816,0.0,0.33829439363816405
2023-01-16_21-36-47,4005,15.7,0.0,0.0008701175657588492,0.0,0.44314285239884466
2023-01-16_21-36-48,4105,15.7,0.0,-0.002803264605787454,0.0,0.18963773342699436
2023-01-16_21-36-49,4205,15.7,0.0,-0.005780119117091168,0.0,0.17419352483664718
2023-01-16_21-36-50,4305,0.0,21.20101210235179,-0.012888178609566911,0.0,-0.37802514333437154
2023-01-16_21-36-51,4405,0.0,21.866829937054614,-0.010274865448285108,0.0,-0.47193011646779603
