timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_20-38-17,0,0.0,14.5,0.0,0.0,-2.8278109148954517e-06
2023-01-16_20-38-18,100,42.65147693386176,0.0,0.14234741737046516,0.0,1.2023999848055567
2023-01-16_20-38-19,200,68.74658157951136,0.0,0.06297286748789582,0.0,1.5572572302157346
2023-01-16_20-38-20,300,45.0,0.0,0.06297286718242265,0.0,4.040415628946314
2023-01-16_20-38-21,400,45.0,0.0,0.06297286718242265,0.0,3.859249047703947
2023-01-16_20-38-22,500,45.0,0.0,0.06297286718242265,0.0,3.2577238227066836
2023-01-16_20-38-23,600,45.0,0.0,0.06297286718242265,0.0,2.9944980165395716
2023-01-16_20-38-24,701,45.0,0.0,0.06297286718242265,0.0,2.9317380153445702
2023-01-16_20-38-25,801,45.0,0.0,0.06297286718242265,0.0,2.886582236920061
2023-01-16_20-38-26,901,45.0,0.0,0.06297286718242265,0.0,2.865023141553918
2023-01-16_20-38-27,1001,45.0,0.0,0.06297286718242265,0.0,2.865023141553918
2023-01-16_20-38-28,1101,72.85355847169845,0.0,0.17316675321691288,0.0,0.7359526490330754
2023-01-16_20-38-29,1201,38.31086898606387,0.0,0.11108987742860382,0.0,0.9701426423079085
2023-01-16_20-38-30,1301,59.35717637629942,0.0,0.03943873110628367,0.0,1.6958087242797961
2023-01-16_20-38-31,1401,56.64010209699529,0.0,-0.038308249667289816,0.0,1.787209480907355
2023-01-16_20-38-32,1501,15.7,0.0,-0.1255585753947036,0.0,1.1719650304207505
2023-01-16_20-38-33,1602,45.592102177118456,0.0,-0.2439714757658519,0.0,1.2000947572131375
2023-01-16_20-38-34,1703,20.355645076006457,0.0,-0.04650708850408262,0.0,1.7001572685890873
2023-01-16_20-38-35,1803,36.58057005629476,0.0,0.19975818404044093,0.0,1.8364147362958212
2023-01-16_20-38-36,1902,15.7,0.0,0.10095664415015501,0.0,0.7691524070802935
2023-01-16_20-38-37,2003,18.226660174300424,0.0,0.04340855670692165,0.0,0.43895402520753535
2023-01-16_20-38-38,2103,26.0303398927414,0.0,0.044527832150614455,0.0,0.9878822898104328
2023-01-16_20-38-39,2203,0.0,14.5,0.024036891487813114,0.0,-0.4284256140971051
2023-01-16_20-38-40,2303,28.44700944249779,0.0,0.01447859764690276,0.0,2.0211442369470927
