timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_01-22-18,0,0.0,14.5,0.0,0.0,-8.490056134178303e-06
2023-01-17_01-22-19,100,41.90995231166479,0.0,0.12132035455755939,0.0,1.1974918329807385
2023-01-17_01-22-20,200,70.41644888616914,0.0,0.06203740616108109,0.0,1.7498123067651226
2023-01-17_01-22-21,300,71.23701930046082,0.0,0.06203740167065347,0.0,3.801603616762052
2023-01-17_01-22-22,400,71.23701930046082,0.0,0.06203740167065347,0.0,3.3722742914464936
2023-01-17_01-22-23,500,71.23701930046082,0.0,0.06203740167065347,0.0,3.0566573573617646
2023-01-17_01-22-24,600,71.23701930046082,0.0,0.06203740167065347,0.0,3.008235136103955
2023-01-17_01-22-25,701,71.23701930046082,0.0,0.06203740167065347,0.0,3.083317292025365
2023-01-17_01-22-26,801,71.23701930046082,0.0,0.06203740167065347,0.0,3.099765267544469
2023-01-17_01-22-27,901,71.23701930046082,0.0,0.06203740167065347,0.0,3.0668829107744804
2023-01-17_01-22-28,1001,71.23701930046082,0.0,0.06203740167065347,0.0,3.0668829107744804
2023-01-17_01-22-29,1101,71.23701930046082,0.0,0.06203740167065347,0.0,3.0668829107744804
2023-01-17_01-22-30,1201,78.57268075449984,0.0,0.17505355655082983,0.0,0.7020032251241729
2023-01-17_01-22-31,1301,35.386280060823765,0.0,0.12111951605329745,0.0,1.0874464086509419
2023-01-17_01-22-32,1401,50.18992765113945,0.0,0.020437068438204174,0.0,1.4004530892004838
2023-01-17_01-22-33,1502,37.61597614806929,0.0,-0.04683640756937257,0.0,1.6840888965564882
2023-01-17_01-22-34,1602,37.92318624942062,0.0,-0.17180417355690616,0.0,1.5213698938810103
2023-01-17_01-22-35,1702,30.841135460816318,0.0,-0.09187191053971062,0.0,1.4261442494959629
2023-01-17_01-22-36,1803,35.1531816764983,0.0,-0.1675635355962744,0.0,1.7547182797978382
2023-01-17_01-22-37,1903,19.777025527103625,0.0,0.07334425611624953,0.0,0.5272551318281977
2023-01-17_01-22-38,2003,15.7,0.0,0.041480478440261766,0.0,1.5348633172335204
2023-01-17_01-22-39,2103,15.7,0.0,0.020138105432469147,0.0,1.4708767402659961
2023-01-17_01-22-40,2203,29.160257421199187,0.0,0.008883229943566164,0.0,1.1956197356252711
2023-01-17_01-22-41,2304,15.7,0.0,0.0060987419359090295,0.0,0.859215536534008
2023-01-17_01-22-42,2404,15.7,0.0,-0.0017814325522854633,0.0,0.9249174342452824
2023-01-17_01-22-43,2504,15.7,0.0,-0.002356172263640919,0.0,0.6426008411759849
2023-01-17_01-22-44,2604,15.7,0.0,-0.00377511708474773,0.0,0.45748865435832325
2023-01-17_01-22-45,2704,15.7,0.0,-0.004443680124228184,0.0,0.7310012445443865
2023-01-17_01-22-46,2804,15.7,0.0,-0.00496840170609486,0.0,0.6609891463430315
2023-01-17_01-22-47,2904,15.7,0.0,-0.00453785108806506,0.0,0.580279664870261
2023-01-17_01-22-48,3005,15.7,0.0,-0.004523719300839818,0.0,0.49454990007788835
2023-01-17_01-22-49,3105,15.7,0.0,-0.0034611096711897786,0.0,0.10140052262709243
