timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_00-27-38,0,0.0,14.5,0.0,0.0,-1.0877638986130478e-05
2023-01-17_00-27-39,100,93.25481759943087,0.0,0.0,0.0,2.259006799775835
2023-01-17_00-27-40,200,99.99993607132063,0.0,0.0,0.0,3.3
2023-01-17_00-27-41,300,99.9998378278354,0.0,0.0,0.0,3.2077939796132435
2023-01-17_00-27-42,400,95.67375647603225,0.0,0.0,0.0,2.4960668509990396
2023-01-17_00-27-43,500,91.8975204431665,0.0,0.0,0.0,2.1260320317287755
2023-01-17_00-27-44,600,92.39520888319508,0.0,0.0,0.0,2.1747842178878662
2023-01-17_00-27-45,700,92.79642664752713,0.0,0.0,0.0,2.214086402877187
2023-01-17_00-27-46,801,92.51985822804888,0.0,0.0,0.0,2.186994523726135
2023-01-17_00-27-47,901,92.51985822804888,0.0,0.0,0.0,2.186994523726135
2023-01-17_00-27-48,1001,92.51985822804888,0.0,0.0,0.0,2.186994523726135
2023-01-17_00-27-49,1101,56.019106569151106,0.0,0.16865387544924113,0.0,0.9211518071096731
2023-01-17_00-27-50,1201,27.2226185405994,0.0,0.10178912715798849,0.0,0.9388986806007797
2023-01-17_00-27-51,1301,42.20680319762805,0.0,-0.005721495038433474,0.0,1.2503355275961527
2023-01-17_00-27-52,1401,37.230352432735515,0.0,-0.057301702256529856,0.0,1.8427425556950732
2023-01-17_00-27-53,1501,33.38547691932744,0.0,-0.14201061472644044,0.0,1.5561148244843395
2023-01-17_00-27-54,1602,30.219524911579057,0.0,-0.20928524693675976,0.0,1.3230284124855336
2023-01-17_00-27-55,1701,36.45577413094978,0.0,-0.11814492963837528,0.0,1.8023074257281315
2023-01-17_00-27-56,1802,31.832807081430868,0.0,0.10498262479243767,0.0,1.597191274692
2023-01-17_00-27-57,1902,18.86987139863931,0.0,0.0394557416147351,0.0,0.5497023744633596
2023-01-17_00-27-58,2002,15.7,0.0,0.01878704714660673,0.0,1.4938026791342025
2023-01-17_00-27-59,2102,26.15280184619775,0.0,0.0141003837201666,0.0,0.9721134019716942
2023-01-17_00-28-00,2203,28.329988551355402,0.0,0.014678845981755943,0.0,1.1319657889372476
2023-01-17_00-28-01,2303,15.7,0.0,0.0013139472004540071,0.0,0.6890969271051588
2023-01-17_00-28-02,2403,26.744922056200625,0.0,-0.004033162566806687,0.0,1.0279078469062866
2023-01-17_00-28-03,2503,15.7,0.0,-0.0030193230656087723,0.0,0.5102397086215493
2023-01-17_00-28-04,2603,15.7,0.0,-0.004446473677528488,0.0,0.7837588686254274
2023-01-17_00-28-05,2703,15.7,0.0,-0.004292291877272402,0.0,0.7047226877661316
2023-01-17_00-28-06,2803,15.7,0.0,-0.005046705727475516,0.0,0.6331965177067758
2023-01-17_00-28-07,2904,15.7,0.0,-0.004295441792842166,0.0,0.51043566114333
