timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_18-22-17,0,0.0,14.5,0.0,0.0,-3.943488817640173e-06
2023-01-16_18-22-18,100,39.00952874167736,0.0,0.14236549682012686,0.0,1.1017198647450477
2023-01-16_18-22-19,200,79.16663420552138,0.0,0.09824436779036387,0.0,2.0347711423443045
2023-01-16_18-22-20,300,100.0,0.0,0.09824436779026584,0.0,3.5097219082353304
2023-01-16_18-22-21,400,100.0,0.0,0.09824436779026584,0.0,3.1411644005249375
2023-01-16_18-22-22,500,100.0,0.0,0.09824436779026584,0.0,2.97180145025978
2023-01-16_18-22-23,600,100.0,0.0,0.09824436779026584,0.0,3.045097322217772
2023-01-16_18-22-24,701,100.0,0.0,0.09824436779026584,0.0,3.236916242815936
2023-01-16_18-22-25,801,100.0,0.0,0.09824436779026584,0.0,3.290252405450517
2023-01-16_18-22-26,901,100.0,0.0,0.09824436779026584,0.0,3.260615159952198
2023-01-16_18-22-27,1001,100.0,0.0,0.09824436779026584,0.0,3.260615159952198
2023-01-16_18-22-28,1101,100.0,0.0,0.09824436779026584,0.0,3.260615159952198
2023-01-16_18-22-29,1201,79.9300375511078,0.0,0.14151952719043165,0.0,2.260615159952198
2023-01-16_18-22-30,1301,27.463205673515027,0.0,0.08832151888349311,0.0,0.9795351463543315
2023-01-16_18-22-31,1401,66.40380089546332,0.0,0.0009409648664991301,0.0,1.5619652546281002
2023-01-16_18-22-32,1502,77.90279578149153,0.0,-0.07013580985159697,0.0,1.955898995621849
2023-01-16_18-22-33,1602,37.44969569465047,0.0,-0.23266116611578472,0.0,1.9440418503151762
2023-01-16_18-22-34,1702,19.146020176811806,0.0,-0.1880228635988634,0.0,0.47296254876560456
2023-01-16_18-22-35,1802,27.31055486236247,0.0,0.04173621796248596,0.0,1.101738840365373
2023-01-16_18-22-36,1902,15.7,0.0,0.02760763827715356,0.0,1.6582052542271617
2023-01-16_18-22-37,2003,23.279582917481434,0.0,0.05140951243242777,0.0,1.7129528836557264
2023-01-16_18-22-38,2103,26.682542647026537,0.0,0.04064661549777149,0.0,0.9869160354046208
2023-01-16_18-22-39,2203,28.68452048644042,0.0,0.013740142620615488,0.0,1.1595316778180056
2023-01-16_18-22-40,2303,15.7,0.0,0.0070435933403278405,0.0,0.5892052049450067
2023-01-16_18-22-41,2403,15.7,0.0,-0.0011988491079379902,0.0,0.9171930786872611
2023-01-16_18-22-42,2503,15.7,0.0,-0.0022367363199004447,0.0,0.6331346805759779
2023-01-16_18-22-43,2603,15.7,0.0,-0.0038204069315337015,0.0,0.5987873749904921
2023-01-16_18-22-44,2703,15.7,0.0,-0.004655317575619407,0.0,0.7085708478159134
2023-01-16_18-22-45,2804,15.7,0.0,-0.005222534701073326,0.0,0.6670568783379792
2023-01-16_18-22-46,2904,15.7,0.0,0.002465125908026988,0.0,0.6598059364616411
2023-01-16_18-22-47,3004,15.7,0.0,-0.0014706823707167419,0.0,0.6402116680835784
2023-01-16_18-22-48,3104,15.7,0.0,-0.004825291175414728,0.0,0.6524796167785931
2023-01-16_18-22-49,3204,15.7,0.0,-0.004377728061251977,0.0,0.4674886021359776
2023-01-16_18-22-50,3304,15.7,0.0,-0.0023559075083356804,0.0,0.18207998636175815
2023-01-16_18-22-51,3404,15.7,0.0,-0.0031901480482241862,0.0,0.1343084570304945
2023-01-16_18-22-52,3504,15.7,0.0,-0.004523929762804331,0.0,0.28836586169080924
2023-01-16_18-22-53,3604,15.7,0.0,-0.003936954437579661,0.0,0.2597325709452819
2023-01-16_18-22-54,3705,0.0,14.5,-0.0022395359887120944,0.0,-0.02222184247655523
2023-01-16_18-22-55,3805,15.7,0.0,0.0003810429751523525,0.0,0.12652595558042423
2023-01-16_18-22-56,3905,15.7,0.0,0.0012854063808142129,0.0,0.34767418547220164
2023-01-16_18-22-57,4005,16.0779529949282,0.0,-0.000892828806848035,0.0,0.3698687047047638
2023-01-16_18-22-58,4105,0.0,18.828980053580246,-0.0030187663721328857,0.0,-0.11535370094310832
2023-01-16_18-22-59,4205,15.7,0.0,-0.008907750166606632,0.0,0.015024318358489497
2023-01-16_18-23-00,4306,0.0,21.50521111715926,-0.016314543860876492,0.0,-0.430544197278113
2023-01-16_18-23-01,4406,0.0,21.598310244663562,-0.012678407686380748,0.0,-0.42673299522021413
2023-01-16_18-23-02,4506,0.0,25.84743136072555,-0.006423341510806155,0.0,-1.1200655438793643
2023-01-16_18-23-03,4606,0.0,24.835584916124642,0.012067513220452757,0.0,-1.7012736331696048
2023-01-16_18-23-04,4706,0.0,16.698568646147706,0.024210553643325337,0.0,-0.9395943624676166
2023-01-16_18-23-05,4806,0.0,24.019586019652646,0.04474596112720214,0.0,-1.4290101295852986
2023-01-16_18-23-06,4906,0.0,32.12146235962779,0.06472514820666089,0.0,-2.250712276492754
2023-01-16_18-23-07,5007,0.0,16.42578489813246,0.08201869827686326,0.0,-0.7283206408319214
2023-01-16_18-23-08,5107,0.0,48.03015872952439,0.12048718130287114,0.0,-4.02523588769469
2023-01-16_18-23-09,5207,0.0,67.94845796729389,0.20704701568379508,0.0,-2.7
2023-01-16_18-23-10,5307,47.359706006696925,0.0,0.003952542959553284,0.0,0.26843674799488515
2023-01-16_18-23-11,5407,51.73910589737897,0.0,0.003952542959553284,0.0,0.2611146814548961
2023-01-16_18-23-12,5507,15.881253342854835,0.0,0.026312427057997113,0.0,0.11749588490383911
2023-01-16_18-23-13,5607,15.7,0.0,0.038609310010854506,0.0,0.12636831327319029
2023-01-16_18-23-14,5708,68.88328579227009,0.0,0.22158070867462892,0.0,0.5012623558991385
2023-01-16_18-23-15,5808,0.0,14.5,0.24722107281075895,0.0,-0.036656816812493886
2023-01-16_18-23-16,5908,0.0,14.5,0.21439059718368242,0.0,-0.35895570867648796
2023-01-16_18-23-17,6008,0.0,14.5,0.184391987566201,0.0,-0.2823330102630954
2023-01-16_18-23-18,6108,15.7,0.0,0.15852444603289126,0.0,0.11989038557609938
2023-01-16_18-23-19,6209,25.814915294969325,0.0,0.16107069747915934,0.0,0.15972609111639266
2023-01-16_18-23-20,6309,36.93592988863395,0.0,0.1615379352229948,0.0,0.20773116382796258
2023-01-16_18-23-21,6409,28.15212298218232,0.0,0.161537934874488,0.0,0.2590491725790173
2023-01-16_18-23-22,6509,26.363677998457394,0.0,0.161537934874488,0.0,0.2570946280688188
2023-01-16_18-23-23,6609,58.52184014187924,0.0,0.161537934874488,0.0,0.2380697752637051
2023-01-16_18-23-24,6709,54.76627494147292,0.0,0.161537934874488,0.0,0.23279139543167582
2023-01-16_18-23-25,6810,24.705515591664202,0.0,0.161537934874488,0.0,0.3311586243122766
2023-01-16_18-23-26,6910,83.91373701719877,0.0,0.161537934874488,0.0,0.6327115392520114
2023-01-16_18-23-27,7010,71.63493183765445,0.0,0.161537934874488,0.0,0.777158429044533
2023-01-16_18-23-28,7110,71.63493183765445,0.0,0.161537934874488,0.0,0.777158429044533
2023-01-16_18-23-29,7210,71.63493183765445,0.0,0.161537934874488,0.0,0.777158429044533
