timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_21-59-03,0,0.0,14.5,0.0,0.0,-1.1466181647847407e-05
2023-01-16_21-59-04,100,51.60580902086911,0.0,0.1489777708872672,0.0,1.2666654482920596
2023-01-16_21-59-05,200,98.93045366285426,0.0,0.12015165800800709,0.0,2.4296634947724316
2023-01-16_21-59-06,300,100.0,0.0,0.12015165800800709,0.0,3.6028527304311107
2023-01-16_21-59-07,400,100.0,0.0,0.12015165800800709,0.0,3.1853812454007393
2023-01-16_21-59-08,500,100.0,0.0,0.12015165800800709,0.0,3.0587052724442407
2023-01-16_21-59-09,600,100.0,0.0,0.12015165800800709,0.0,3.1645445112225863
2023-01-16_21-59-10,701,100.0,0.0,0.12015165800800709,0.0,3.33148705315018
2023-01-16_21-59-11,801,100.0,0.0,0.12015165800800709,0.0,3.306960666641041
2023-01-16_21-59-12,901,100.0,0.0,0.12015165800800709,0.0,3.301671950007335
2023-01-16_21-59-13,1001,100.0,0.0,0.12015165800800709,0.0,3.301671950007335
2023-01-16_21-59-14,1101,37.043143168747044,0.0,0.15612781414542187,0.0,1.1082908717226132
2023-01-16_21-59-15,1201,39.882570528294465,0.0,0.07808235504394127,0.0,1.458838482661607
2023-01-16_21-59-16,1301,70.96128808488697,0.0,0.005969249059002024,0.0,1.7090987875948425
2023-01-16_21-59-17,1402,15.7,0.0,-0.02993731510090069,0.0,0.20836831003411171
2023-01-16_21-59-18,1502,0.0,14.5,-0.3690752060237251,0.0,-0.07471799017629233
2023-01-16_21-59-19,1602,17.241075625855498,0.0,-0.1089292653982826,0.0,0.3795168971756676
2023-01-16_21-59-20,1702,15.7,0.0,-0.056877131159830625,0.0,0.7299803263601349
2023-01-16_21-59-21,1803,25.496386097570536,0.0,0.08850753294902032,0.0,1.6807906329571338
2023-01-16_21-59-22,1903,15.7,0.0,0.02955648471708801,0.0,1.8236770621292733
2023-01-16_21-59-23,2003,28.27446073085162,0.0,0.024501139683542107,0.0,1.1333313752183112
2023-01-16_21-59-24,2103,15.7,0.0,0.011618483556690484,0.0,0.5306031925969334
2023-01-16_21-59-25,2203,28.14154574345787,0.0,0.004655875337097448,0.0,1.1183655136127388
2023-01-16_21-59-26,2303,15.7,0.0,-0.000352528850533791,0.0,0.6997427405794868
2023-01-16_21-59-27,2403,19.775982891750697,0.0,-0.0043018932719744605,0.0,0.9634456394417901
2023-01-16_21-59-28,2504,15.7,0.0,-0.0034962868852054336,0.0,0.6206459661619624
2023-01-16_21-59-29,2604,15.7,0.0,-0.004555920763772212,0.0,0.8005628835401113
2023-01-16_21-59-30,2704,15.7,0.0,-0.004254305787729769,0.0,0.5171913386824631
2023-01-16_21-59-31,2804,15.7,0.0,-0.005039658627266384,0.0,0.33294587768733336
2023-01-16_21-59-32,2904,15.7,0.0,-0.004350679670996259,0.0,0.4849911544993122
2023-01-16_21-59-33,3004,15.7,0.0,-0.004025309439363474,0.0,0.2009527545335616
2023-01-16_21-59-34,3104,15.7,0.0,-0.0038325502242281097,0.0,0.23327203093945315
2023-01-16_21-59-35,3204,15.7,0.0,-0.002250492298649369,0.0,0.31780061050574404
2023-01-16_21-59-36,3305,15.7,0.0,-0.002821371795564356,0.0,0.02362186828139956
2023-01-16_21-59-37,3405,15.7,0.0,-0.0010987844863539664,0.0,0.2831006112181491
2023-01-16_21-59-38,3505,15.7,0.0,-0.0001752810383611867,0.0,0.2802393798813697
2023-01-16_21-59-39,3605,15.7,0.0,-0.001012491926261571,0.0,0.10423546796728034
2023-01-16_21-59-40,3705,0.0,14.5,-0.00021350249719857332,0.0,-0.029744565928665312
