timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_02-35-47,0,0.0,14.5,0.0,0.0,-2.662903475084022e-06
2023-01-17_02-35-48,100,70.3666581369365,0.0,0.15300472725906092,0.0,1.4187781179158923
2023-01-17_02-35-49,200,94.10021794318104,0.0,0.1531013132717752,0.0,2.7860926290996924
2023-01-17_02-35-50,300,94.15753858344681,0.0,0.1531013132717752,0.0,2.8021148904073225
2023-01-17_02-35-51,400,92.06697513254838,0.0,0.1531013132717752,0.0,2.217760742666321
2023-01-17_02-35-52,500,91.5283749563409,0.0,0.1531013132717752,0.0,2.0672112595565832
2023-01-17_02-35-53,600,92.03346545102889,0.0,0.1531013132717752,0.0,2.2083941188611567
2023-01-17_02-35-54,700,92.45440323362493,0.0,0.1531013132717752,0.0,2.3260546180415047
2023-01-17_02-35-55,801,92.29425829886455,0.0,0.1531013132717752,0.0,2.28129091721878
2023-01-17_02-35-56,901,92.29425829886455,0.0,0.1531013132717752,0.0,2.28129091721878
2023-01-17_02-35-57,1001,92.29425829886455,0.0,0.15832057557908755,0.0,2.28129091721878
2023-01-17_02-35-58,1101,100.0,0.0,0.12611761970018254,0.0,3.28129091721878
2023-01-17_02-35-59,1201,54.89142353218436,0.0,0.042905073976967134,0.0,2.0127487501473182
2023-01-17_02-36-00,1301,60.10387142578454,0.0,-0.04130188396446613,0.0,2.145190216096925
2023-01-17_02-36-01,1402,62.974682685419324,0.0,-0.13340381751402172,0.0,1.8411257121865068
2023-01-17_02-36-02,1502,38.85749203918632,0.0,-0.2312871065509288,0.0,2.002043001406202
2023-01-17_02-36-03,1602,15.7,0.0,-0.018797490409542927,0.0,2.180867235551444
2023-01-17_02-36-04,1702,16.843760691921233,0.0,0.13094442223473263,0.0,0.9658614359126836
2023-01-17_02-36-05,1802,15.7,0.0,0.08240439199707732,0.0,1.5602516848751828
2023-01-17_02-36-06,1902,15.7,0.0,0.0358297019113735,0.0,1.6108049161858633
2023-01-17_02-36-07,2003,26.633227146627178,0.0,0.0284340053992705,0.0,0.9833096782848227
2023-01-17_02-36-08,2103,28.916784431522697,0.0,0.01473541430486733,0.0,1.1783328162364288
2023-01-17_02-36-09,2203,15.7,0.0,0.005413485104184681,0.0,0.5957175635661547
2023-01-17_02-36-10,2303,15.7,0.0,-0.0018767390028149899,0.0,0.9035555589682306
2023-01-17_02-36-11,2403,15.7,0.0,-0.004616869669902882,0.0,0.5357945932466928
2023-01-17_02-36-12,2503,15.7,0.0,-0.005415807866810339,0.0,0.6888748802725578
2023-01-17_02-36-13,2604,15.7,0.0,-0.00499104714225659,0.0,0.35116835717606576
2023-01-17_02-36-14,2704,15.7,0.0,-0.00463467553104967,0.0,0.5579558203990467
2023-01-17_02-36-15,2804,15.7,0.0,-0.007039240921076062,0.0,0.5118536922793951
2023-01-17_02-36-16,2904,24.802062848515007,0.0,-0.004966701429613433,0.0,0.41915049779463864
2023-01-17_02-36-17,3004,15.7,0.0,-0.0034895484647498904,0.0,0.19403691580798416
2023-01-17_02-36-18,3104,15.7,0.0,-0.004294156243226967,0.0,0.04965213963047321
2023-01-17_02-36-19,3205,0.0,28.13602643420203,0.011772520479947887,0.0,-1.5276779612072826
2023-01-17_02-36-20,3305,0.0,24.07633766142182,0.008917787774253734,0.0,-0.9216221788365214
2023-01-17_02-36-21,3405,15.7,0.0,-0.004774876987151134,0.0,1.5263732042795342
2023-01-17_02-36-22,3505,25.120101673701377,0.0,-0.006712351989358612,0.0,0.7440217278556294
2023-01-17_02-36-23,3605,27.59296513762618,0.0,-0.0029083744721100815,0.0,1.0762121765564627
2023-01-17_02-36-24,3705,27.144219928904892,0.0,-0.004924604713098425,0.0,1.043107374247613
2023-01-17_02-36-25,3805,15.7,0.0,-0.0015880607111861372,0.0,0.8422462676538205
2023-01-17_02-36-26,3905,15.7,0.0,-0.00016099111867851277,0.0,0.5452981593203651
2023-01-17_02-36-27,4006,15.7,0.0,-0.003801747938508873,0.0,0.661043212504812
2023-01-17_02-36-28,4106,15.7,0.0,-0.006075695122310036,0.0,0.33045817859727833
2023-01-17_02-36-29,4206,0.0,14.5,-0.01164727774167333,0.0,-0.00763416419948576
2023-01-17_02-36-30,4306,0.0,17.754347822565546,-0.013329269047470546,0.0,-0.08276765588807466
2023-01-17_02-36-31,4406,0.0,20.616313272704144,-0.012453906557997968,0.0,-0.24329572310045022
2023-01-17_02-36-32,4506,0.0,18.86719783361419,0.0008098534331200643,0.0,-0.8280929541444428
2023-01-17_02-36-33,4606,0.0,14.5,0.01445134971571313,0.0,-0.26804970053466626
2023-01-17_02-36-34,4706,0.0,15.51815760824812,0.02348018545302921,0.0,-0.6259559568739004
2023-01-17_02-36-35,4807,0.0,18.144605492742368,0.04737764424537164,0.0,-0.9443034695272854
2023-01-17_02-36-36,4907,0.0,25.069954907182463,0.06243324318927268,0.0,-1.530113898367177
2023-01-17_02-36-37,5007,0.0,25.798704555481216,0.07941119342147981,0.0,-1.5054937735494598
2023-01-17_02-36-38,5107,0.0,25.47361687424804,0.09778104735420817,0.0,-1.4600737349929798
2023-01-17_02-36-39,5207,0.0,41.33365716630612,0.10768995578002932,0.0,-2.8435434158868222
2023-01-17_02-36-40,5308,0.0,31.571771608435,0.11608116188169026,0.0,-1.9943303090965498
2023-01-17_02-36-41,5408,0.0,18.87354052555706,0.11772587040276403,0.0,-0.8024124315334238
2023-01-17_02-36-42,5508,0.0,16.85554735657395,0.09874532754457303,0.0,-0.6798883149601764
