timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_02-10-37,0,0.0,14.5,0.0,0.0,-3.0360909886439915e-06
2023-01-17_02-10-38,100,85.42900143708837,0.0,0.15761748260805347,0.0,1.540817432585619
2023-01-17_02-10-39,200,93.76772011002691,0.0,0.15508464923181783,0.0,2.639870731938355
2023-01-17_02-10-40,300,92.87188414783219,0.0,0.15508464923181783,0.0,2.402135408437921
2023-01-17_02-10-41,400,91.43526678881399,0.0,0.15508464923181783,0.0,2.0208884982828534
2023-01-17_02-10-42,500,91.41232224657395,0.0,0.15508464923181783,0.0,2.0147995172615487
2023-01-17_02-10-43,600,92.36582410026773,0.0,0.15508464923181783,0.0,2.2678381104999836
2023-01-17_02-10-44,701,93.30899713013198,0.0,0.15508464923181783,0.0,2.518135659196658
2023-01-17_02-10-45,801,93.18735765793693,0.0,0.15508464923181783,0.0,2.4858551965973774
2023-01-17_02-10-46,901,93.18735765793693,0.0,0.15508464923181783,0.0,2.4858551965973774
2023-01-17_02-10-47,1001,93.18735765793693,0.0,0.16001506367617968,0.0,2.4858551965973774
2023-01-17_02-10-48,1101,83.70046815524134,0.0,0.1317176308322925,0.0,1.521715215719662
2023-01-17_02-10-49,1201,27.976431709370182,0.0,0.04385681997153688,0.0,1.0611336262078837
2023-01-17_02-10-50,1301,74.11046531769905,0.0,-0.017231087605347424,0.0,1.698629569502816
2023-01-17_02-10-51,1401,15.7,0.0,-0.05736353479688487,0.0,0.2557424716577259
2023-01-17_02-10-52,1501,18.504486452315277,0.0,-0.1688526992566332,0.0,0.44209276984340995
2023-01-17_02-10-53,1602,22.689144036596698,0.0,-0.3025255590390946,0.0,0.8565754153027824
2023-01-17_02-10-54,1702,46.20640872727456,0.0,0.17488675845539214,0.0,1.174432703688252
2023-01-17_02-10-55,1801,34.59556392587932,0.0,0.0428543869386586,0.0,1.7435592767143695
2023-01-17_02-10-56,1902,21.941849472494837,0.0,0.037118576662347025,0.0,0.6763177885824763
2023-01-17_02-10-57,2002,29.675413979666843,0.0,0.028378696668593082,0.0,1.2566674124892836
2023-01-17_02-10-58,2102,0.0,17.282372487476174,0.005712760563864481,0.0,-0.11619865761883408
2023-01-17_02-10-59,2203,0.0,16.700928828980373,0.02008408857027368,0.0,-0.4694303730653958
2023-01-17_02-11-00,2303,0.0,36.7059093258688,0.01453177854389897,0.0,-1.4047003008955343
2023-01-17_02-11-01,2403,15.7,0.0,-0.00019765351155926755,0.0,1.6349791269055407
2023-01-17_02-11-02,2503,15.7,0.0,-0.0026050128244060533,0.0,0.8584440925853032
