timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_22-27-35,0,0.0,50.0,0.0,0.0,0.0
2023-01-16_22-27-36,100,0.0,50.0,0.0,0.0,0.0
2023-01-16_22-27-37,200,0.0,50.0,0.0,0.0,0.0
2023-01-16_22-27-38,300,0.0,50.0,0.0,0.0,0.0
2023-01-16_22-27-39,400,0.0,50.0,0.0,0.0,0.0
2023-01-16_22-27-40,500,0.0,50.0,0.0,0.0,0.0
2023-01-16_22-27-41,600,0.0,50.0,0.0,0.0,0.0
2023-01-16_22-27-42,700,0.0,50.0,0.0,0.0,0.0
2023-01-16_22-27-43,800,0.0,50.0,0.0,0.0,0.0
2023-01-16_22-27-44,900,0.0,50.0,0.0,0.0,0.0
2023-01-16_22-27-45,1001,0.0,50.0,0.0,0.0,0.0
2023-01-16_22-27-46,1101,0.0,14.5,0.0,0.0,-0.0015680198839170812
2023-01-16_22-27-47,1201,0.0,14.5,0.0,0.0,-0.000998213650788633
2023-01-16_22-27-48,1301,64.97096130059015,0.0,0.17778541350011395,0.0,1.2218532319720925
2023-01-16_22-27-49,1401,57.77222696852621,0.0,0.13240830735110598,0.0,1.20729174363593
2023-01-16_22-27-50,1501,73.44583421237938,0.0,0.035912992833120716,0.0,1.663368887180381
2023-01-16_22-27-51,1601,22.071938235834228,0.0,0.0023917100602017898,0.0,0.6752754706278435
2023-01-16_22-27-52,1701,15.7,0.0,-0.16090934901804843,0.0,0.28445966112100757
2023-01-16_22-27-53,1802,15.7,0.0,-0.1064205225224197,0.0,0.3220882350214387
2023-01-16_22-27-54,1902,19.315936002158445,0.0,-0.0812352272123999,0.0,0.5017535245125248
2023-01-16_22-27-55,2002,42.36281067475448,0.0,0.17502451233900668,0.0,1.2716235483527378
2023-01-16_22-27-56,2102,34.1222140469391,0.0,0.05156470506904138,0.0,1.7303192692486289
2023-01-16_22-27-57,2202,27.779213835008225,0.0,0.04103807640428068,0.0,1.1355101540213122
2023-01-16_22-27-58,2302,15.7,0.0,0.02897539058625254,0.0,1.4013884741174878
2023-01-16_22-27-59,2403,15.7,0.0,0.017123598560443737,0.0,0.8150278198939707
2023-01-16_22-28-00,2502,28.843089945663337,0.0,0.002301375838599617,0.0,1.1727402807527763
2023-01-16_22-28-01,2603,15.7,0.0,-0.001007603240112159,0.0,0.7987503202763997
2023-01-16_22-28-02,2703,15.7,0.0,-0.004068217544702347,0.0,0.9256993726333337
2023-01-16_22-28-03,2803,15.7,0.0,-0.005033917715122083,0.0,0.776339448925577
2023-01-16_22-28-04,2903,15.7,0.0,-0.004781145051980605,0.0,0.461283324635195
