timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_23-53-51,0,0.0,14.5,0.0,0.0,-1.5077814292453695e-05
2023-01-16_23-53-52,100,89.50549272735225,0.0,0.16597571108020032,0.0,2.197336033355807
2023-01-16_23-53-53,200,99.55471907007066,0.0,0.16597571108013134,0.0,3.3
2023-01-16_23-53-54,300,98.9986669201867,0.0,0.16597571108013134,0.0,3.2250739774588295
2023-01-16_23-53-55,400,93.1171217323183,0.0,0.16597571108013134,0.0,2.5177190105950378
2023-01-16_23-53-56,500,86.95893095789111,0.0,0.16597571108013134,0.0,2.1355696333373175
2023-01-16_23-53-57,600,88.34024742897635,0.0,0.16597571108013134,0.0,2.169073217160942
2023-01-16_23-53-58,700,88.92336676137248,0.0,0.16597571108013134,0.0,2.1832166722207087
2023-01-16_23-53-59,800,88.13215045593593,0.0,0.16597571108013134,0.0,2.164025862318192
2023-01-16_23-54-00,901,88.13215045593593,0.0,0.16597571108013134,0.0,2.164025862318192
2023-01-16_23-54-01,1001,88.13215045593593,0.0,0.16597571108013134,0.0,2.164025862318192
2023-01-16_23-54-02,1101,64.01484118799243,0.0,0.16347689261454412,0.0,0.9084391017841161
2023-01-16_23-54-03,1201,39.2575482180793,0.0,0.10445695071923583,0.0,1.111296348909769
2023-01-16_23-54-04,1301,50.88579273757536,0.0,0.007121468868958319,0.0,1.7926011870782643
2023-01-16_23-54-05,1401,44.019754512020654,0.0,-0.03849501344566414,0.0,2.033428463806038
2023-01-16_23-54-06,1501,38.05041651540644,0.0,-0.14678278372316017,0.0,1.854463978198242
2023-01-16_23-54-07,1601,15.7,0.0,-0.23206827357199494,0.0,1.6498187069189671
2023-01-16_23-54-08,1701,33.844956300879055,0.0,-0.17083195164157405,0.0,1.7344386607188926
2023-01-16_23-54-09,1801,17.24554565462167,0.0,0.09810707704315885,0.0,0.386183078144772
2023-01-16_23-54-10,1902,27.955173222559125,0.0,0.07496478151078584,0.0,1.1466232415929472
2023-01-16_23-54-11,2002,15.7,0.0,0.025650499974560564,0.0,1.3859327691495413
2023-01-16_23-54-12,2102,28.018640542252754,0.0,0.015399198414885597,0.0,1.1080957749060445
2023-01-16_23-54-13,2202,15.7,0.0,0.00587069039773442,0.0,0.6014958210226831
2023-01-16_23-54-14,2302,16.63351819296522,0.0,-0.000895243386676507,0.0,0.9343515570360048
2023-01-16_23-54-15,2402,15.7,0.0,-0.003931664938108327,0.0,0.8889916870455329
2023-01-16_23-54-16,2502,15.7,0.0,-0.005704910409916615,0.0,0.7553184618923686
2023-01-16_23-54-17,2603,15.7,0.0,-0.004199235251813895,0.0,0.4624762448391637
2023-01-16_23-54-18,2703,15.7,0.0,-0.006258183510794366,0.0,0.6301184956593735
2023-01-16_23-54-19,2803,15.7,0.0,-0.0054457426243357115,0.0,0.5714928555686898
2023-01-16_23-54-20,2903,15.784213422163832,0.0,-0.004359192668594953,0.0,0.4265795845948696
2023-01-16_23-54-21,3003,15.7,0.0,-0.005852192394471127,0.0,0.3396965365289825
2023-01-16_23-54-22,3103,15.7,0.0,-0.004830532624443952,0.0,0.2772547225089467
2023-01-16_23-54-23,3203,15.7,0.0,-0.0021504895083827563,0.0,0.2918035294516403
2023-01-16_23-54-24,3303,15.7,0.0,-0.0028282176817242414,0.0,0.11654644551047283
2023-01-16_23-54-25,3404,15.7,0.0,-0.0005322704843941929,0.0,0.29045481406987517
2023-01-16_23-54-26,3504,15.7,0.0,-0.0012636872697042079,0.0,0.04227907573851447
2023-01-16_23-54-27,3604,15.7,0.0,-6.67285961636752e-05,0.0,0.2807019894285913
2023-01-16_23-54-28,3704,15.7,0.0,-0.0004237084156085925,0.0,0.19295301958853545
2023-01-16_23-54-29,3805,15.7,0.0,-3.2648632172543036e-05,0.0,0.04830122917838553
2023-01-16_23-54-30,3905,15.7,0.0,-0.0011927372414242555,0.0,0.23629590593809596
2023-01-16_23-54-31,4005,15.7,0.0,-0.004448084223765869,0.0,0.16289715583129333
2023-01-16_23-54-32,4105,0.0,14.5,-0.006979203473192755,0.0,-0.0058648985760136885
2023-01-16_23-54-33,4205,0.0,17.08894311477144,-0.009453056345991868,0.0,-0.06695805657946896
2023-01-16_23-54-34,4305,0.0,22.25547384296013,-0.006413799593946023,0.0,-0.5338735733818274
2023-01-16_23-54-35,4405,0.0,21.197778026379446,-0.0008596872081683927,0.0,-0.6141483512607385
2023-01-16_23-54-36,4506,0.0,28.66918608811012,0.010885980919091456,0.0,-2.013458542969209
2023-01-16_23-54-37,4605,0.0,14.5,0.025285094145652307,0.0,-0.4070800966334036
2023-01-16_23-54-38,4706,0.0,22.131854708891282,0.04467244183536274,0.0,-1.2439644934315586
2023-01-16_23-54-39,4806,0.0,23.549288554546777,0.0611712162920154,0.0,-1.3804837128886618
2023-01-16_23-54-40,4906,0.0,25.351834171892204,0.08086754662680976,0.0,-1.4688504020951607
2023-01-16_23-54-41,5006,0.0,16.450559432038897,0.09514182765769953,0.0,-0.7050559432038896
2023-01-16_23-54-42,5106,0.0,41.72681887704502,0.10518317112754885,0.0,-2.8020472657766486
2023-01-16_23-54-43,5207,0.0,31.31316744335182,0.11658119226608145,0.0,-1.9607117676357366
2023-01-16_23-54-44,5307,0.0,15.504564210657106,0.12153225395308331,0.0,-0.5902186388096022
2023-01-16_23-54-45,5407,0.0,79.21001016450926,0.11492882103165449,0.0,-0.18632851993273916
2023-01-16_23-54-46,5507,0.0,51.257535403006855,0.11492882103165449,0.0,-0.12527771905125473
2023-01-16_23-54-47,5607,0.0,48.471889000108575,0.11492882103165449,0.0,-0.06441861302911889
2023-01-16_23-54-48,5707,0.0,18.90270201206779,0.11492882103165449,0.0,-0.0035736375476199816
2023-01-16_23-54-49,5807,15.7,0.0,0.12770819029867642,0.0,0.044249928205463966
2023-01-16_23-54-50,5908,18.698538697758668,0.0,0.12057990902050934,0.0,0.06987544866819721
2023-01-16_23-54-51,6008,15.7,0.0,0.12157844137168992,0.0,0.09635538500199047
2023-01-16_23-54-52,6108,28.416534210767708,0.0,0.11997798096783815,0.0,0.03923437013392821
2023-01-16_23-54-53,6208,15.7,0.0,0.11318148739610724,0.0,0.1336115839466971
2023-01-16_23-54-54,6308,15.7,0.0,0.11318148739610724,0.0,0.18022595106705797
2023-01-16_23-54-55,6408,35.43329822551991,0.0,0.11318148739610724,0.0,0.22684031818741957
2023-01-16_23-54-56,6509,44.33382643521282,0.0,0.11318148739610724,0.0,0.27392082897898545
2023-01-16_23-54-57,6609,37.54249067438269,0.0,0.11318148739610724,0.0,0.3205351960993477
2023-01-16_23-54-58,6709,51.70421411916849,0.0,0.11318148739610724,0.0,0.36714956321971
2023-01-16_23-54-59,6809,58.84467559040203,0.0,0.11318148739610724,0.0,0.37769061186726816
2023-01-16_23-55-00,6909,58.84467559040203,0.0,0.11318148739610724,0.0,0.37769061186726816
2023-01-16_23-55-01,7009,58.84467559040203,0.0,0.11318148739610724,0.0,0.37769061186726816
2023-01-16_23-55-02,7110,58.84467559040203,0.0,0.11318148739610724,0.0,0.37769061186726816
2023-01-16_23-55-02,7146,58.84467559040203,0.0,0.11318148739610724,0.0,0.37769061186726816
