timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_20-31-35,0,0.0,14.5,0.0,0.0,-1.0654053161488265e-05
2023-01-16_20-31-36,100,93.80393241715552,0.0,0.0,0.0,2.312820882184594
2023-01-16_20-31-37,201,99.99993622782074,0.0,0.0,0.0,3.3
2023-01-16_20-31-38,301,99.9998536582984,0.0,0.0,0.0,3.222314535947156
2023-01-16_20-31-39,401,95.85943216387254,0.0,0.0,0.0,2.5142632830751035
2023-01-16_20-31-40,501,91.98695429072694,0.0,0.0,0.0,2.134792550398361
2023-01-16_20-31-41,601,92.3444301747552,0.0,0.0,0.0,2.1698099389069982
2023-01-16_20-31-42,701,92.49141010903153,0.0,0.0,0.0,2.184207703040147
2023-01-16_20-31-43,801,92.29529559105981,0.0,0.0,0.0,2.1649968455394597
2023-01-16_20-31-44,901,92.29529559105981,0.0,0.0,0.0,2.1649968455394597
2023-01-16_20-31-45,1001,92.29529559105981,0.0,0.0,0.0,2.1649968455394597
2023-01-16_20-31-46,1102,62.14109385857915,0.0,0.16764694225121418,0.0,1.079135939833778
2023-01-16_20-31-47,1202,53.32408391720353,0.0,0.10959234977777159,0.0,1.2038023750692224
2023-01-16_20-31-48,1302,84.11045135936527,0.0,0.012870877703120981,0.0,1.3305731058603805
2023-01-16_20-31-49,1402,52.46289316366759,0.0,-0.053884310388664966,0.0,1.972146608116836
2023-01-16_20-31-50,1502,70.25076138248535,0.0,-0.13954510625412672,0.0,1.9677966577924375
2023-01-16_20-31-51,1602,37.25780718824016,0.0,-0.17819794970719025,0.0,1.923015915744017
2023-01-16_20-31-52,1702,16.662540953131884,0.0,0.01767969380972287,0.0,0.36647688384406674
2023-01-16_20-31-53,1803,15.7,0.0,0.1996549322496508,0.0,0.8446688254086834
2023-01-16_20-31-54,1903,20.2458776836811,0.0,0.08281419819996855,0.0,1.6861382765642172
2023-01-16_20-31-55,2003,23.78064466782103,0.0,0.04597465359101819,0.0,0.8116722567055397
2023-01-16_20-31-56,2103,15.7,0.0,0.02652914291278317,0.0,1.393835563050595
2023-01-16_20-31-57,2203,28.92250120678875,0.0,0.00631603359413916,0.0,1.1778291763418192
2023-01-16_20-31-58,2303,15.7,0.0,0.0031215806154295473,0.0,0.8589300907484537
2023-01-16_20-31-59,2404,15.7,0.0,-0.0005822452068529419,0.0,0.8203437372447041
2023-01-16_20-32-00,2504,16.28265811792799,0.0,-0.003393084870453675,0.0,0.4262236345327279
2023-01-16_20-32-01,2604,15.7,0.0,-0.004660225801618551,0.0,0.7600150046575438
2023-01-16_20-32-02,2704,15.7,0.0,-0.005918312470582201,0.0,0.7469509362068372
2023-01-16_20-32-03,2804,15.7,0.0,-0.005005886524582049,0.0,0.5430997815099496
2023-01-16_20-32-04,2904,15.7,0.0,-0.0066444286029593595,0.0,0.5678657761737701
2023-01-16_20-32-05,3004,15.7,0.0,-0.0055759990406897995,0.0,0.481128449568887
2023-01-16_20-32-06,3105,15.7,0.0,-0.00502653816335385,0.0,0.29351605783792933
2023-01-16_20-32-07,3205,15.7,0.0,-0.004493244235041421,0.0,0.29032245465465384
2023-01-16_20-32-08,3305,15.7,0.0,-0.0030654777810765177,0.0,0.20267518077753716
2023-01-16_20-32-09,3405,15.7,0.0,-0.001808452344835051,0.0,0.1439587730658598
2023-01-16_20-32-10,3505,15.7,0.0,-0.002659590466243066,0.0,0.3114870874483897
2023-01-16_20-32-11,3605,15.7,0.0,-0.0028685646076090803,0.0,0.24153219412869298
2023-01-16_20-32-12,3705,15.7,0.0,-0.0027719978768711907,0.0,0.23294099895419385
2023-01-16_20-32-13,3805,15.7,0.0,-0.0010005854245340392,0.0,0.22935273385546967
2023-01-16_20-32-14,3906,15.7,0.0,-0.000582115496377793,0.0,0.2712433553338136
2023-01-16_20-32-15,4006,15.7,0.0,7.500825629316885e-05,0.0,0.19487053182870928
2023-01-16_20-32-16,4106,15.7,0.0,-0.003102872027568798,0.0,0.015618431909606656
2023-01-16_20-32-17,4206,0.0,14.5,-0.006728390950273999,0.0,-0.034110643078715475
