timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_20-25-57,0,0.0,14.5,0.0,0.0,-2.190100598454592e-06
2023-01-16_20-25-58,100,40.31368321356179,0.0,0.14009663823980095,0.0,1.1831908830429214
2023-01-16_20-25-59,200,46.69375193782142,0.0,0.0473534337271682,0.0,1.377758010866379
2023-01-16_20-26-00,300,45.0,0.0,0.04727714461866107,0.0,3.7322593049682826
2023-01-16_20-26-01,400,45.0,0.0,0.04727714461866107,0.0,3.3792226027249623
2023-01-16_20-26-02,500,45.0,0.0,0.04727714461866107,0.0,3.0408066129727445
2023-01-16_20-26-03,601,45.0,0.0,0.04727714461866107,0.0,2.971357912666404
2023-01-16_20-26-04,701,45.0,0.0,0.04727714461866107,0.0,3.0409227917217585
2023-01-16_20-26-05,801,45.0,0.0,0.04727714461866107,0.0,3.0895157040601933
2023-01-16_20-26-06,901,45.0,0.0,0.04727714461866107,0.0,3.0488390413319983
2023-01-16_20-26-07,1001,45.0,0.0,0.04727714461866107,0.0,3.0488390413319983
2023-01-16_20-26-08,1101,84.00366071620236,0.0,0.12165297674848588,0.0,2.0488390413319983
2023-01-16_20-26-09,1201,25.680142623746907,0.0,0.13695555695972195,0.0,0.8150332616236939
2023-01-16_20-26-10,1301,73.08619837173032,0.0,0.04324736798035248,0.0,1.3275392590888462
2023-01-16_20-26-11,1401,58.0422303329567,0.0,-0.022414720850046962,0.0,1.4213049841576808
2023-01-16_20-26-12,1501,15.7,0.0,-0.1120836914483394,0.0,0.20391868247661205
2023-01-16_20-26-13,1602,15.7,0.0,-0.12582423920623573,0.0,0.18120240469738824
2023-01-16_20-26-14,1702,22.367989048667912,0.0,0.23944445017981494,0.0,0.6974052676988628
2023-01-16_20-26-15,1802,16.87922992077423,0.0,0.13055484708965906,0.0,0.9703199703418081
2023-01-16_20-26-16,1902,17.69308642612056,0.0,-0.011154299143725522,0.0,1.479545640105029
2023-01-16_20-26-17,2002,15.7,0.0,0.009683455062599718,0.0,1.6003657984331305
2023-01-16_20-26-18,2102,24.914282648925546,0.0,0.00710048235883873,0.0,0.8677200290836597
2023-01-16_20-26-19,2203,28.488782943236473,0.0,-0.0028204332904020165,0.0,1.144252086697871
2023-01-16_20-26-20,2303,15.7,0.0,-0.005849582657636065,0.0,0.46627817660888765
2023-01-16_20-26-21,2403,15.7,0.0,-0.003169030005124648,0.0,0.8571211527210041
2023-01-16_20-26-22,2503,15.7,0.0,-0.0031533307011682135,0.0,0.793410427337925
2023-01-16_20-26-23,2603,15.7,0.0,-0.002824445904773057,0.0,0.4674462852759732
2023-01-16_20-26-24,2703,15.7,0.0,-0.0031832048870094475,0.0,0.7447040236629278
2023-01-16_20-26-25,2803,15.7,0.0,-0.0023752158411975994,0.0,0.5258689329779215
2023-01-16_20-26-26,2903,15.7,0.0,-0.002404424328162441,0.0,0.34857013974183765
2023-01-16_20-26-27,3004,15.7,0.0,-0.002828515338184132,0.0,0.5013140298523157
2023-01-16_20-26-28,3104,15.7,0.0,-0.00331556162102663,0.0,0.4688856921770145
2023-01-16_20-26-29,3204,15.7,0.0,-0.002965771734043513,0.0,0.13376185174284805
