timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_19-58-07,0,0.0,14.5,0.0,0.0,-7.118248051483534e-06
2023-01-16_19-58-08,100,45.84838225258791,0.0,0.13491398339389332,0.0,1.2248351401764277
2023-01-16_19-58-09,200,70.65436773821999,0.0,0.07615264687732673,0.0,1.917981184267557
2023-01-16_19-58-10,300,100.0,0.0,0.07615264692618448,0.0,3.460614215793354
2023-01-16_19-58-11,400,100.0,0.0,0.07615264692618448,0.0,3.135402892381855
2023-01-16_19-58-12,500,100.0,0.0,0.07615264692618448,0.0,2.9750748580336657
2023-01-16_19-58-13,600,100.0,0.0,0.07615264692618448,0.0,3.048980117810726
2023-01-16_19-58-14,701,100.0,0.0,0.07615264692618448,0.0,3.2394137602404043
2023-01-16_19-58-15,801,100.0,0.0,0.07615264692618448,0.0,3.2920059598163376
2023-01-16_19-58-16,901,100.0,0.0,0.07615264692618448,0.0,3.2622808764723654
2023-01-16_19-58-17,1001,100.0,0.0,0.07615264692618448,0.0,3.2622808764723654
2023-01-16_19-58-18,1101,100.0,0.0,0.07615264692618448,0.0,3.2622808764723654
2023-01-16_19-58-19,1201,76.53533324150158,0.0,0.16690432010822537,0.0,0.7305284181319143
2023-01-16_19-58-20,1301,25.698702800567656,0.0,0.1072621137121338,0.0,0.8473664923310065
2023-01-16_19-58-21,1401,61.88350283996777,0.0,0.03932846309374506,0.0,1.7178110622061906
2023-01-16_19-58-22,1502,46.312589237266714,0.0,-0.05609882818190591,0.0,1.8477598307190377
2023-01-16_19-58-23,1602,32.597086946173114,0.0,-0.1839217511273855,0.0,1.4879056723595905
2023-01-16_19-58-24,1702,18.754775477837804,0.0,-0.0668822599279902,0.0,1.2204846095855164
2023-01-16_19-58-25,1802,15.7,0.0,-0.11433243235537924,0.0,1.4318461145666372
2023-01-16_19-58-26,1902,31.93702868612309,0.0,0.15160115578311512,0.0,1.6898790186493802
2023-01-16_19-58-27,2002,17.908172444898327,0.0,0.049463979674160885,0.0,0.5551713993846318
2023-01-16_19-58-28,2102,27.145076725739987,0.0,0.03732921887125274,0.0,1.0674229763548788
2023-01-16_19-58-29,2203,15.7,0.0,0.021480458248543402,0.0,1.4492739485490442
2023-01-16_19-58-30,2303,20.108784293585742,0.0,0.007594613075838404,0.0,0.8645753223584844
2023-01-16_19-58-31,2403,30.126848978197152,0.0,7.218363828737995e-05,0.0,1.2736689544132367
2023-01-16_19-58-32,2503,15.7,0.0,-0.0014640600182692514,0.0,0.6661090787643936
2023-01-16_19-58-33,2603,15.7,0.0,-0.0013813807703304591,0.0,0.598216560568165
2023-01-16_19-58-34,2703,15.7,0.0,-0.00038023915157247694,0.0,0.6406679507578712
2023-01-16_19-58-35,2803,15.7,0.0,-0.0028907669572803833,0.0,0.7796618195290734
2023-01-16_19-58-36,2904,15.7,0.0,-0.004535409768751578,0.0,0.8006894628243362
