timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_00-28-58,0,0.0,14.5,0.0,0.0,-9.6376919082104e-06
2023-01-17_00-28-59,100,45.19183212318351,0.0,0.14349092950624528,0.0,1.2197746308629343
2023-01-17_00-29-00,200,98.27111425054431,0.0,0.11362451192929125,0.0,2.3186965351427786
2023-01-17_00-29-01,300,100.0,0.0,0.11362451192929966,0.0,3.5577921297574084
2023-01-17_00-29-02,400,100.0,0.0,0.11362451192929966,0.0,3.155230287282677
2023-01-17_00-29-03,500,100.0,0.0,0.11362451192929966,0.0,3.0148790523499156
2023-01-17_00-29-04,600,100.0,0.0,0.11362451192929966,0.0,3.1118067028935887
2023-01-17_00-29-05,701,100.0,0.0,0.11362451192929966,0.0,3.291749907222049
2023-01-17_00-29-06,801,100.0,0.0,0.11362451192929966,0.0,3.291823940102457
2023-01-17_00-29-07,901,100.0,0.0,0.11362451192929966,0.0,3.2787035834539884
2023-01-17_00-29-08,1001,100.0,0.0,0.11362451192929966,0.0,3.2787035834539884
2023-01-17_00-29-09,1101,64.36745967350618,0.0,0.16048432875527482,0.0,0.9965349940114144
2023-01-17_00-29-10,1201,37.23070682815163,0.0,0.08294368376387751,0.0,1.1110990353585786
2023-01-17_00-29-11,1301,38.14944243074205,0.0,0.0149256438743697,0.0,1.422378235903747
2023-01-17_00-29-12,1401,42.040958232902376,0.0,-0.06788600939129691,0.0,2.043665741604843
2023-01-17_00-29-13,1501,41.96246588911188,0.0,-0.27596422178514307,0.0,1.9082319113970347
2023-01-17_00-29-14,1602,15.7,0.0,-0.11963544887725008,0.0,1.6335337654096058
2023-01-17_00-29-15,1702,17.08444018688999,0.0,-0.25659111410348184,0.0,0.3858842485969394
2023-01-17_00-29-16,1802,18.57663677077098,0.0,0.048295653789891264,0.0,1.0052471499221924
2023-01-17_00-29-17,1902,26.42263711101446,0.0,0.04901578111327126,0.0,1.3232343153823045
2023-01-17_00-29-18,2002,15.7,0.0,0.019661684177573597,0.0,1.4468921654591544
2023-01-17_00-29-19,2103,25.726542046016895,0.0,0.0180619715943498,0.0,0.8900150416790885
2023-01-17_00-29-20,2203,30.182214369852105,0.0,0.004250633046914215,0.0,1.278388968217747
2023-01-17_00-29-21,2303,15.7,0.0,-0.003927271825782683,0.0,0.5952405282684547
2023-01-17_00-29-22,2403,16.307435817179464,0.0,-0.003282395798598083,0.0,0.9313353751739588
2023-01-17_00-29-23,2503,15.7,0.0,-0.005046964054919429,0.0,0.8671805404044143
2023-01-17_00-29-24,2604,15.7,0.0,-0.004413537143460277,0.0,0.7431477734564127
2023-01-17_00-29-25,2703,15.7,0.0,-0.0017924202488925917,0.0,0.4709103215960728
2023-01-17_00-29-26,2804,15.7,0.0,-0.0038065971078964558,0.0,0.3197006217345145
