timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_00-31-38,0,0.0,50.0,0.0,0.0,0.0
2023-01-17_00-31-39,100,0.0,50.0,0.0,0.0,0.0
2023-01-17_00-31-40,200,0.0,50.0,0.0,0.0,0.0
2023-01-17_00-31-41,300,0.0,50.0,0.0,0.0,0.0
2023-01-17_00-31-42,400,0.0,50.0,0.0,0.0,0.0
2023-01-17_00-31-43,500,0.0,50.0,0.0,0.0,0.0
2023-01-17_00-31-44,600,0.0,50.0,0.0,0.0,0.0
2023-01-17_00-31-45,700,0.0,50.0,0.0,0.0,0.0
2023-01-17_00-31-46,801,0.0,50.0,0.0,0.0,0.0
2023-01-17_00-31-47,901,0.0,50.0,0.0,0.0,0.0
2023-01-17_00-31-48,1001,0.0,50.0,0.0,0.0,0.0
2023-01-17_00-31-49,1101,0.0,14.5,0.0,0.0,-0.00015781831726329644
2023-01-17_00-31-50,1201,71.57903714246588,0.0,0.0,0.0,0.820976825402516
2023-01-17_00-31-51,1301,48.332231662962116,0.0,0.1370138813568446,0.0,1.231650994427214
2023-01-17_00-31-52,1401,36.385473478339584,0.0,0.04493870480985288,0.0,1.5113551906644709
2023-01-17_00-31-53,1502,34.37238630801097,0.0,-0.0362382457957485,0.0,1.6275856472610744
2023-01-17_00-31-54,1602,38.21676698589282,0.0,-0.0763395170346989,0.0,2.0835159131124414
2023-01-17_00-31-55,1701,37.254076482191344,0.0,-0.30015955381678916,0.0,1.9174764443621541
2023-01-17_00-31-56,1802,35.042113204526615,0.0,0.04135295489724079,0.0,1.7418827446560288
2023-01-17_00-31-57,1902,34.90580517557792,0.0,0.12815525554842633,0.0,1.7367694668853795
2023-01-17_00-31-58,2002,25.006580499866125,0.0,0.07289503821442096,0.0,0.8946841388855746
2023-01-17_00-31-59,2102,15.7,0.0,0.03599056674247008,0.0,1.553857342690214
2023-01-17_00-32-00,2202,23.036066230385558,0.0,0.029052511912254976,0.0,0.6872737760928107
2023-01-17_00-32-01,2303,27.82718737011873,0.0,0.017339818859363025,0.0,1.0934176983757693
2023-01-17_00-32-02,2403,27.76626862017042,0.0,-5.808349150617542e-05,0.0,1.0907071015433336
2023-01-17_00-32-03,2503,15.7,0.0,-0.001844427922136478,0.0,0.6962782782936129
2023-01-17_00-32-04,2603,15.7,0.0,-0.00319223815093846,0.0,0.8566399720202005
2023-01-17_00-32-05,2703,15.7,0.0,-0.004145910790877354,0.0,0.47831863671539754
2023-01-17_00-32-06,2803,15.7,0.0,-0.005256350410234918,0.0,0.6993773266205131
2023-01-17_00-32-07,2903,15.7,0.0,-0.004767050487811191,0.0,0.6112471525885178
2023-01-17_00-32-09,3004,15.7,0.0,-0.002798298364930673,0.0,0.3171508497250979
2023-01-17_00-32-10,3104,23.311944148214636,0.0,-0.005340882694160518,0.0,0.4101570457075735
2023-01-17_00-32-11,3204,15.7,0.0,-0.003989238344069957,0.0,0.18288353976703903
2023-01-17_00-32-12,3304,15.7,0.0,-0.0027651383245230693,0.0,0.006847411520477409
2023-01-17_00-32-13,3404,15.7,0.0,-0.003042583272622004,0.0,0.2268591708991783
2023-01-17_00-32-14,3504,15.7,0.0,-0.0030725554006957863,0.0,0.26399200660708455
2023-01-17_00-32-15,3604,15.7,0.0,-0.0033289832886389593,0.0,0.17846576646744422
2023-01-17_00-32-16,3705,15.7,0.0,-0.0012305785486819384,0.0,0.2557023284299542
2023-01-17_00-32-17,3805,15.7,0.0,-0.0009843875880659353,0.0,0.2104568900354195
2023-01-17_00-32-18,3905,15.7,0.0,0.0003560052701277344,0.0,0.2970023350406265
2023-01-17_00-32-19,4005,15.7,0.0,-0.001777596384966078,0.0,0.3664257215630311
2023-01-17_00-32-20,4105,15.7,0.0,-0.0030515374985953395,0.0,0.30485627352767486
2023-01-17_00-32-21,4205,15.7,0.0,-0.005879567306336941,0.0,0.319473860553456
2023-01-17_00-32-22,4305,0.0,19.09269978308826,-0.01365227421856242,0.0,-0.1212053199690657
2023-01-17_00-32-23,4406,0.0,19.942449080959186,-0.010952109403653243,0.0,-0.15270099762309208
2023-01-17_00-32-24,4506,0.0,23.2536289245386,-0.008464853537274199,0.0,-0.6890779373597423
2023-01-17_00-32-25,4606,0.0,18.558813412087055,-0.002154718090036581,0.0,-0.5287639883337845
2023-01-17_00-32-26,4706,0.0,22.971464308781705,0.019037668858723794,0.0,-1.3913540732512475
2023-01-17_00-32-27,4806,0.0,27.81465913236581,0.046002644201725194,0.0,-1.8046804850660918
2023-01-17_00-32-28,4906,0.0,30.667749976671274,0.06565454133503035,0.0,-2.1061624089290607
2023-01-17_00-32-29,5006,0.0,32.902114436316616,0.08004545015785647,0.0,-2.320534813495654
2023-01-17_00-32-30,5107,0.0,29.896039273472834,0.0923171420406086,0.0,-1.8316831418778268
2023-01-17_00-32-31,5207,0.0,19.34580610896244,0.10414926875539127,0.0,-0.8845806108962437
2023-01-17_00-32-32,5307,0.0,35.474345369769225,0.10996156222786624,0.0,-2.4850240628932303
2023-01-17_00-32-33,5407,0.0,20.602798932551085,0.11621077613986999,0.0,-0.974526612346145
2023-01-17_00-32-34,5507,0.0,16.601380813338764,0.10658341336270713,0.0,-0.6620966569337136
2023-01-17_00-32-35,5607,0.0,84.15830695234516,0.09559797083606215,0.0,-0.18972064877090258
2023-01-17_00-32-36,5708,0.0,49.764777380739304,0.09559797083606215,0.0,-0.10310092448822425
2023-01-17_00-32-37,5808,0.0,32.123953405230665,0.09559797083606215,0.0,-0.6008174728587009
2023-01-17_00-32-38,5908,0.0,49.132428578767325,0.09559797083606215,0.0,-0.0841126189211039
2023-01-17_00-32-39,6008,0.0,47.98739967160621,0.09559797083606215,0.0,-0.04979891678331605
2023-01-17_00-32-40,6108,0.0,46.842582072555466,0.09559797083606215,0.0,-0.01548179036728542
2023-01-17_00-32-41,6209,29.694766299612184,0.0,0.09559797083606215,0.0,0.019178067713416513
2023-01-17_00-32-42,6309,15.7,0.0,0.09559797083606215,0.0,0.05349475888242855
2023-01-17_00-32-43,6409,15.7,0.0,0.09559797083606215,0.0,0.08781145005144061
2023-01-17_00-32-44,6509,15.7,0.0,0.09559797083606215,0.0,0.12212814122045244
2023-01-17_00-32-45,6609,15.7,0.0,0.09559797083606215,0.0,0.15644483238946427
2023-01-17_00-32-46,6709,15.7,0.0,0.09559797083606215,0.0,0.1907615235584761
2023-01-17_00-32-47,6809,15.866403408853643,0.0,0.09559797083606215,0.0,0.2250782147274879
2023-01-17_00-32-48,6909,52.85199270492043,0.0,0.09559797083606215,0.0,0.2593949058964997
2023-01-17_00-32-49,7010,35.33795441974739,0.0,0.09559797083606215,0.0,0.29405476397720165
2023-01-17_00-32-50,7110,38.19755510328813,0.0,0.09559797083606215,0.0,0.32837145514621346
2023-01-17_00-32-50,7183,42.352640340329074,0.0,0.09559797083606215,0.0,0.3534226396995921
