timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_19-17-37,0,0.0,14.5,0.0,0.0,-4.317489037021005e-06
2023-01-16_19-17-38,100,38.72019775440718,0.0,0.12405496487175281,0.0,1.1764766067545582
2023-01-16_19-17-39,200,62.87761834742175,0.0,0.06780166609546759,0.0,1.912289611020616
2023-01-16_19-17-40,300,91.0406982898712,0.0,0.06780166614085983,0.0,4.116414264080292
2023-01-16_19-17-41,400,91.0406982898712,0.0,0.06780166614085983,0.0,3.8390541199241417
2023-01-16_19-17-42,500,91.0406982898712,0.0,0.06780166614085983,0.0,3.230410351426655
2023-01-16_19-17-43,600,91.0406982898712,0.0,0.06780166614085983,0.0,2.972639922662237
2023-01-16_19-17-44,700,91.0406982898712,0.0,0.06780166614085983,0.0,2.9194745933977613
2023-01-16_19-17-45,801,91.0406982898712,0.0,0.06780166614085983,0.0,2.8771676858301594
2023-01-16_19-17-46,901,91.0406982898712,0.0,0.06780166614085983,0.0,2.8561050804902006
2023-01-16_19-17-47,1001,91.0406982898712,0.0,0.06780166614085983,0.0,2.8561050804902006
2023-01-16_19-17-48,1101,75.65449046907644,0.0,0.16897504531397273,0.0,0.7428515793810218
2023-01-16_19-17-49,1201,28.668114362311226,0.0,0.10630269862358546,0.0,0.9976178047796551
2023-01-16_19-17-50,1301,56.12506451391229,0.0,0.0269651400351894,0.0,1.5652286220241678
2023-01-16_19-17-51,1401,35.68116882468135,0.0,-0.05237158443532142,0.0,1.7435948047796064
2023-01-16_19-17-52,1501,34.49169546819833,0.0,-0.1592545869918604,0.0,1.6557336318270466
2023-01-16_19-17-53,1601,44.440971637222866,0.0,-0.05537071206786468,0.0,1.5889283163648729
2023-01-16_19-17-54,1701,37.28797083305525,0.0,0.12482726619862951,0.0,1.8635504249849832
2023-01-16_19-17-55,1801,36.50225084508568,0.0,0.0558044991037542,0.0,1.8328933897628348
2023-01-16_19-17-57,1902,26.28396729466116,0.0,0.04385853934849298,0.0,1.0119768929928101
2023-01-16_19-17-58,2002,15.7,0.0,0.016088887429468336,0.0,1.5333686468215728
2023-01-16_19-17-59,2102,24.725136386772053,0.0,0.010423760277413336,0.0,0.8402632550023712
2023-01-16_19-18-00,2202,29.56472597294353,0.0,3.6822766910656014e-05,0.0,1.226628991259004
2023-01-16_19-18-01,2302,15.7,0.0,-0.002664253588318017,0.0,0.8289308560384379
2023-01-16_19-18-02,2402,15.7,0.0,-0.0024976263823872397,0.0,0.5113026598778185
2023-01-16_19-18-03,2503,15.7,0.0,-0.003135469603675207,0.0,0.8628313997158877
2023-01-16_19-18-04,2603,15.7,0.0,-0.0040836462158528476,0.0,0.5385932788450176
2023-01-16_19-18-05,2703,15.7,0.0,-0.0038228196917254914,0.0,0.46095475596182806
2023-01-16_19-18-06,2803,15.7,0.0,-0.003342999254489054,0.0,0.6337814457059776
2023-01-16_19-18-07,2903,15.7,0.0,-0.0033595464363756623,0.0,0.49185014849623004
2023-01-16_19-18-08,3003,15.7,0.0,-0.0038288055741087933,0.0,0.43115657262299323
2023-01-16_19-18-09,3103,15.7,0.0,-0.004342394843235263,0.0,0.31863932078328655
2023-01-16_19-18-10,3204,15.7,0.0,-0.0029573636935479137,0.0,0.03422973127846579
2023-01-16_19-18-11,3304,15.7,0.0,-0.0021957360527798415,0.0,0.2705382979762807
2023-01-16_19-18-12,3404,15.7,0.0,-0.0010189575717002497,0.0,0.27629825246335066
2023-01-16_19-18-13,3504,15.7,0.0,-0.00041880146913584763,0.0,0.2875894259698756
2023-01-16_19-18-14,3604,15.7,0.0,-0.0005077015649777643,0.0,0.15847277116241604
2023-01-16_19-18-15,3704,15.7,0.0,-0.001541697281416683,0.0,0.23608753463133247
2023-01-16_19-18-16,3804,15.7,0.0,0.0005987275864038048,0.0,0.3032503839497082
2023-01-16_19-18-17,3905,18.07446975788503,0.0,0.00038219568921444273,0.0,0.38020806969462195
2023-01-16_19-18-18,4005,15.7,0.0,-0.0008185181989958531,0.0,0.02524737466221738
2023-01-16_19-18-19,4105,15.7,0.0,-0.00555628869837335,0.0,0.03301708260989922
2023-01-16_19-18-20,4205,0.0,14.5,-0.01099689426110949,0.0,-0.02630506029212809
2023-01-16_19-18-21,4305,0.0,24.41328605431088,-0.006370599582843351,0.0,-0.8986710609494493
2023-01-16_19-18-22,4405,0.0,22.13763662019441,-0.007296082136575068,0.0,-0.49851059084508687
2023-01-16_19-18-23,4506,0.0,24.009453688276302,0.009778356182182287,0.0,-1.5060682534597343
2023-01-16_19-18-24,4606,0.0,14.5,0.02111777079313649,0.0,-0.5705932658214552
2023-01-16_19-18-25,4706,0.0,25.45093988657327,0.042830804372272324,0.0,-1.5851658008040534
2023-01-16_19-18-26,4806,0.0,33.197040132705226,0.06337161710171514,0.0,-2.3572129821529093
2023-01-16_19-18-27,4906,0.0,31.92498780320747,0.08207440076318208,0.0,-2.2117334920907044
2023-01-16_19-18-28,5006,0.0,34.565692716122975,0.09066369726417137,0.0,-2.442899304496633
2023-01-16_19-18-29,5106,0.0,41.44720197289835,0.10436111064401435,0.0,-2.8326749616906164
2023-01-16_19-18-30,5207,0.0,30.995509036502714,0.10823358129990525,0.0,-1.9624146903050437
2023-01-16_19-18-31,5307,0.0,24.262242543280028,0.11153013735380599,0.0,-1.2542271508731615
2023-01-16_19-18-32,5407,0.0,48.52950486645593,0.11746358002311119,0.0,-0.07502884057702112
2023-01-16_19-18-33,5507,0.0,47.25167514743844,0.11746358002311119,0.0,-0.028057376537795248
2023-01-16_19-18-34,5607,15.7,0.0,0.11746358002311119,0.0,0.01633234514581116
2023-01-16_19-18-35,5707,15.7,0.0,0.12339682001802539,0.0,0.050858457905000515
2023-01-16_19-18-36,5808,15.7,0.0,0.11890800758998986,0.0,0.058712943537938135
2023-01-16_19-18-37,5908,15.7,0.0,0.117526204937201,0.0,0.08072011506213016
