timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_18-31-37,0,0.0,14.5,0.0,0.0,-3.940817158763821e-06
2023-01-16_18-31-38,100,38.144285289901845,0.0,0.14272821719504036,0.0,1.1717973179804524
2023-01-16_18-31-39,200,77.9884858241895,0.0,0.07062101429014418,0.0,1.6228223242033732
2023-01-16_18-31-40,300,45.0,0.0,0.07062102242905921,0.0,3.8096998717782355
2023-01-16_18-31-41,400,45.0,0.0,0.07062102242905921,0.0,3.3996118024331112
2023-01-16_18-31-42,500,45.0,0.0,0.07062102242905921,0.0,3.06230144378063
2023-01-16_18-31-43,600,45.0,0.0,0.07062102242905921,0.0,3.0043960864294066
2023-01-16_18-31-44,700,45.0,0.0,0.07062102242905921,0.0,3.0773618637638576
2023-01-16_18-31-45,801,45.0,0.0,0.07062102242905921,0.0,3.093952677199749
2023-01-16_18-31-46,901,45.0,0.0,0.07062102242905921,0.0,3.061344858310994
2023-01-16_18-31-47,1001,45.0,0.0,0.07062102242905921,0.0,3.061344858310994
2023-01-16_18-31-48,1101,45.0,0.0,0.07062102242905921,0.0,3.061344858310994
2023-01-16_18-31-49,1201,72.6011377179218,0.0,0.17038905657442815,0.0,0.7490639612656569
2023-01-16_18-31-50,1301,33.819311070658934,0.0,0.12477023810818874,0.0,0.9822504738211684
2023-01-16_18-31-51,1401,55.30901293341237,0.0,0.046046457485468754,0.0,1.3491136065389262
2023-01-16_18-31-52,1501,34.05450784824944,0.0,-0.04429197636785949,0.0,1.5498408175087741
2023-01-16_18-31-53,1602,34.17690177437922,0.0,-0.14179538272244407,0.0,1.6291423865351216
2023-01-16_18-31-54,1702,32.872586509921156,0.0,-0.12504929138639237,0.0,1.494432031437539
2023-01-16_18-31-55,1802,37.59417087546797,0.0,0.20220509089339833,0.0,1.8807008338699722
2023-01-16_18-31-56,1902,23.928387057756748,0.0,0.2160972591875157,0.0,1.0227280813736501
2023-01-16_18-31-57,2002,15.7,0.0,0.029337674024661968,0.0,1.5730715877294486
2023-01-16_18-31-58,2102,26.160226719216073,0.0,0.033272503794847544,0.0,0.9808214707544871
2023-01-16_18-31-59,2203,26.48949804187986,0.0,0.03014045419163967,0.0,1.2793077607696608
2023-01-16_18-32-00,2303,15.7,0.0,0.00873078020553068,0.0,0.8440978613998146
2023-01-16_18-32-01,2403,27.883499346562118,0.0,-0.0020359622736956526,0.0,1.0995651033684128
2023-01-16_18-32-02,2503,15.7,0.0,-0.000791132938871489,0.0,0.7047231278546388
2023-01-16_18-32-03,2603,15.7,0.0,-0.004263668511119048,0.0,0.8865536936268065
2023-01-16_18-32-04,2703,15.7,0.0,-0.003994496112051236,0.0,0.6605459553632603
2023-01-16_18-32-05,2803,15.7,0.0,-0.005436590319933104,0.0,0.7366428018348625
2023-01-16_18-32-06,2903,15.7,0.0,-0.005286103487847252,0.0,0.6382891476953344
2023-01-16_18-32-07,3004,15.7,0.0,-0.0033509799533481587,0.0,0.3391196417725856
2023-01-16_18-32-08,3104,15.7,0.0,-0.0039431198858334154,0.0,0.19888882809023456
2023-01-16_18-32-09,3204,15.7,0.0,-0.005068792794479138,0.0,0.2505888114105629
