timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_19-22-49,0,0.0,14.5,0.0,0.0,-4.85477381880628e-06
2023-01-16_19-22-50,100,37.632616348381795,0.0,0.1421399608246845,0.0,1.167640007830602
2023-01-16_19-22-51,200,66.34850358488922,0.0,0.08258485554405187,0.0,1.9282478125480786
2023-01-16_19-22-52,300,100.0,0.0,0.08258485553941862,0.0,3.836005168902779
2023-01-16_19-22-53,400,100.0,0.0,0.08258485553941862,0.0,3.381311618481207
2023-01-16_19-22-54,500,100.0,0.0,0.08258485553941862,0.0,3.077443201430518
2023-01-16_19-22-55,601,100.0,0.0,0.08258485553941862,0.0,3.0439217490110457
2023-01-16_19-22-56,701,100.0,0.0,0.08258485553941862,0.0,3.1168725372716195
2023-01-16_19-22-57,801,100.0,0.0,0.08258485553941862,0.0,3.0999762647283626
2023-01-16_19-22-58,901,100.0,0.0,0.08258485553941862,0.0,3.081261075820911
2023-01-16_19-22-59,1001,100.0,0.0,0.08258485553941862,0.0,3.081261075820911
2023-01-16_19-23-00,1101,67.50739863667825,0.0,0.16623888098742773,0.0,0.8198949659508153
2023-01-16_19-23-01,1201,37.8956616701126,0.0,0.10226317604322173,0.0,1.101090068370027
2023-01-16_19-23-02,1301,77.13717622628317,0.0,0.02513633092606318,0.0,1.3055608322838448
2023-01-16_19-23-03,1401,45.25914375018775,0.0,-0.05153941903270655,0.0,1.620036025152047
2023-01-16_19-23-04,1502,49.98976277793476,0.0,-0.18117796011419682,0.0,1.898169887742768
2023-01-16_19-23-05,1602,38.12708984766388,0.0,0.003014634879744196,0.0,1.8915682051206524
2023-01-16_19-23-06,1702,16.77751467804281,0.0,-0.056926300007265104,0.0,0.370480476627913
2023-01-16_19-23-07,1802,27.869952039228355,0.0,0.10857810407426693,0.0,1.140896642745985
2023-01-16_19-23-08,1902,15.7,0.0,0.05379716776457581,0.0,1.5994645484455137
2023-01-16_19-23-09,2002,15.7,0.0,0.023068926381321655,0.0,1.6707121737331914
2023-01-16_19-23-10,2103,15.7,0.0,0.012920876867265198,0.0,1.361632014329082
2023-01-16_19-23-11,2203,15.7,0.0,0.010685523403475098,0.0,0.8032621688141586
2023-01-16_19-23-12,2303,15.7,0.0,0.0032457372723183843,0.0,0.6032283334464934
2023-01-16_19-23-13,2403,15.7,0.0,-0.004074788247319628,0.0,0.811746449882487
2023-01-16_19-23-14,2503,15.7,0.0,-0.002687688824604377,0.0,0.5394330527776514
2023-01-16_19-23-15,2603,15.7,0.0,-0.004650977322605852,0.0,0.7953420796905435
2023-01-16_19-23-16,2703,15.7,0.0,-0.0059663746122056984,0.0,0.7075737943299236
2023-01-16_19-23-17,2804,15.7,0.0,-0.0046444969852656994,0.0,0.5155096679128319
2023-01-16_19-23-18,2904,15.7,0.0,-0.004155847918616597,0.0,0.4524262505095099
2023-01-16_19-23-19,3004,15.7,0.0,-0.00418590129968751,0.0,0.4317120074281936
2023-01-16_19-23-20,3104,15.7,0.0,-0.004697857405675844,0.0,0.2911981844383374
2023-01-16_19-23-21,3204,15.7,0.0,-0.0028181153081365718,0.0,0.28292428975920225
2023-01-16_19-23-22,3304,15.7,0.0,-0.002195209807307695,0.0,0.26382095104230935
2023-01-16_19-23-23,3404,15.7,0.0,-0.0010167727769055455,0.0,0.01381696679691985
2023-01-16_19-23-24,3504,15.7,0.0,0.00036816377268214246,0.0,0.2586774265766322
2023-01-16_19-23-25,3605,15.7,0.0,-0.0014792180279005673,0.0,0.12042993192748203
2023-01-16_19-23-26,3705,15.7,0.0,0.00024919987217624884,0.0,0.3134882234120717
2023-01-16_19-23-27,3805,24.89563121752758,0.0,0.0008070459936696391,0.0,0.41975838681132227
2023-01-16_19-23-28,3905,15.7,0.0,0.0006798651371708082,0.0,0.34723314384399245
2023-01-16_19-23-29,4005,0.0,23.354176587419968,-0.0006719655407710376,0.0,-0.7446355593500624
2023-01-16_19-23-30,4105,0.0,27.411744841969576,-0.004964587677957466,0.0,-1.4094480308938901
2023-01-16_19-23-31,4206,15.7,0.0,-0.006650375744843628,0.0,0.0604964394696057
2023-01-16_19-23-32,4306,15.7,0.0,-0.01372538000457663,0.0,0.043545148640370845
2023-01-16_19-23-33,4406,0.0,20.03292807671113,-0.007178485184350403,0.0,-0.45212448439760655
2023-01-16_19-23-34,4506,0.0,19.15757066322577,0.0013132041028815474,0.0,-1.1367259093790558
2023-01-16_19-23-35,4606,0.0,14.5,0.010078249841097186,0.0,-0.5493111841567381
2023-01-16_19-23-36,4706,0.0,24.388014895617488,0.0315499192264945,0.0,-1.4869760363084283
2023-01-16_19-23-37,4807,0.0,27.93999010906864,0.056570653404655835,0.0,-1.8286950629310874
2023-01-16_19-23-38,4907,0.0,27.250170115426616,0.0693918335374335,0.0,-1.840123284302957
2023-01-16_19-23-39,5007,0.0,27.99429411391711,0.08514916949278445,0.0,-1.684138162695127
2023-01-16_19-23-40,5107,0.0,25.696877311866672,0.09569391389178772,0.0,-1.4662299723266035
2023-01-16_19-23-41,5207,0.0,33.363223098052,0.10549073260957267,0.0,-2.2695958636090965
2023-01-16_19-23-42,5307,0.0,24.861840016145123,0.11318605503958362,0.0,-1.3110925760783623
2023-01-16_19-23-43,5408,0.0,20.189632030781024,0.10703400018575117,0.0,-0.9264450480393285
2023-01-16_19-23-44,5508,0.0,16.85361692312411,0.1011014055669158,0.0,-0.6797531846186877
2023-01-16_19-23-45,5608,0.0,62.14342814221555,0.10453799589866948,0.0,-0.26008227165056064
2023-01-16_19-23-46,5708,0.0,68.00884624729875,0.10453799589866948,0.0,-0.24245647322494204
2023-01-16_19-23-47,5808,0.0,73.62778417531554,0.10453799589866948,0.0,-0.22509011291835543
2023-01-16_19-23-48,5908,0.0,64.36753275086969,0.10453799589866948,0.0,-0.25370958388836856
2023-01-16_19-23-49,6008,0.0,15.443347757162513,-0.01693546039409284,0.0,-0.36029975601515934
2023-01-16_19-23-50,6109,0.0,49.432433990111,-0.008683807260773353,0.0,-0.29644350568823996
2023-01-16_19-23-51,6209,0.0,48.99293321556809,-0.008683807260773353,0.0,-0.3005383535291029
2023-01-16_19-23-52,6309,0.0,48.99293321556809,-0.008683807260773353,0.0,-0.3005383535291029
2023-01-16_19-23-53,6409,0.0,48.99293321556809,-0.008683807260773353,0.0,-0.3005383535291029
2023-01-16_19-23-54,6509,0.0,48.99293321556809,-0.008683807260773353,0.0,-0.3005383535291029
2023-01-16_19-23-55,6609,0.0,48.99293321556809,-0.008683807260773353,0.0,-0.3005383535291029
2023-01-16_19-23-56,6709,0.0,48.99293321556809,-0.008683807260773353,0.0,-0.3005383535291029
