timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_18-47-25,0,0.0,50.0,0.0,0.0,0.0
2023-01-16_18-47-26,100,0.0,50.0,0.0,0.0,0.0
2023-01-16_18-47-27,200,0.0,50.0,0.0,0.0,0.0
2023-01-16_18-47-28,300,0.0,50.0,0.0,0.0,0.0
2023-01-16_18-47-29,400,0.0,50.0,0.0,0.0,0.0
2023-01-16_18-47-30,500,0.0,50.0,0.0,0.0,0.0
2023-01-16_18-47-31,600,0.0,50.0,0.0,0.0,0.0
2023-01-16_18-47-32,700,0.0,50.0,0.0,0.0,0.0
2023-01-16_18-47-33,800,0.0,50.0,0.0,0.0,0.0
2023-01-16_18-47-34,901,0.0,50.0,0.0,0.0,0.0
2023-01-16_18-47-35,1001,0.0,50.0,0.0,0.0,0.0
2023-01-16_18-47-36,1101,0.0,50.0,0.0,0.0,0.0
2023-01-16_18-47-37,1201,0.0,14.5,0.0,0.0,-0.0014543878819594175
2023-01-16_18-47-38,1301,0.0,14.5,0.0,0.0,-0.0013095751854015059
2023-01-16_18-47-39,1401,69.78387871927377,0.0,0.0,0.0,0.9106963025613325
2023-01-16_18-47-40,1501,91.3133649526312,0.0,0.13873485251516998,0.0,1.7126869634954103
2023-01-16_18-47-41,1602,82.88314839858752,0.0,0.044123298649650866,0.0,1.4727597867495261
2023-01-16_18-47-42,1702,64.49415644398246,0.0,-0.04279945629330676,0.0,1.4325068886002459
2023-01-16_18-47-43,1802,58.39266549695652,0.0,-0.09405668519030289,0.0,2.0044594830441325
2023-01-16_18-47-44,1902,38.88877338133601,0.0,-0.14046110254028898,0.0,1.8970437527370005
2023-01-16_18-47-45,2002,16.40811695969794,0.0,0.17009923246908618,0.0,0.35389054291011784
2023-01-16_18-47-46,2102,15.7,0.0,0.21823137049175445,0.0,0.8351496713804168
2023-01-16_18-47-47,2203,28.484081999033073,0.0,0.04373269235192503,0.0,1.3838109455902181
2023-01-16_18-47-48,2303,15.7,0.0,0.03866992948401281,0.0,1.6298998620005025
2023-01-16_18-47-49,2403,29.544192410435894,0.0,0.0312126331323683,0.0,1.2250547514667518
2023-01-16_18-47-50,2503,29.61959778774733,0.0,0.006499110685279194,0.0,1.2308358303939622
2023-01-16_18-47-51,2603,28.548671639663056,0.0,0.003011956606892208,0.0,1.1501042632140221
2023-01-16_18-47-52,2703,15.7,0.0,-0.0016518641217482743,0.0,0.6139051563751828
2023-01-16_18-47-53,2803,15.7,0.0,-0.0025466453945203332,0.0,0.5960218516654817
2023-01-16_18-47-54,2903,15.7,0.0,-0.005849293334463447,0.0,0.7973411826000898
2023-01-16_18-47-55,3004,15.7,0.0,-0.005846202436581553,0.0,0.7393493477797632
2023-01-16_18-47-56,3104,15.7,0.0,-0.004718994823458468,0.0,0.5374127212644697
2023-01-16_18-47-57,3204,20.860881188558853,0.0,-0.002865870110514279,0.0,0.42293559958504867
2023-01-16_18-47-58,3304,15.7,0.0,-0.004098512575373008,0.0,0.36505254483872435
