timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_02-57-58,0,0.0,14.5,0.0,0.0,-8.690792527659142e-07
2023-01-17_02-57-59,100,93.82530821027173,0.0,0.0,0.0,2.314890639569687
2023-01-17_02-58-00,200,99.99998127600041,0.0,0.0,0.0,3.3
2023-01-17_02-58-01,300,99.9999570394622,0.0,0.0,0.0,3.2223353810801747
2023-01-17_02-58-02,400,95.85997554947683,0.0,0.0,0.0,2.514289034421245
2023-01-17_02-58-03,500,91.98752275619412,0.0,0.0,0.0,2.134798084323507
2023-01-17_02-58-04,600,92.34480014765285,0.0,0.0,0.0,2.1698067928297418
2023-01-17_02-58-05,701,92.49172620535735,0.0,0.0,0.0,2.1842037058421955
2023-01-17_02-58-06,801,92.29567281580677,0.0,0.0,0.0,2.164992929760304
2023-01-17_02-58-07,901,92.29567281580677,0.0,0.0,0.0,2.164992929760304
2023-01-17_02-58-08,1001,92.29567281580677,0.0,0.0,0.0,2.164992929760304
2023-01-17_02-58-09,1101,50.023102498418154,0.0,0.16571096400766805,0.0,0.8609080801524421
2023-01-17_02-58-10,1201,28.3953389617617,0.0,0.1043703598189078,0.0,0.9875592421748658
2023-01-17_02-58-11,1301,38.92002670341807,0.0,0.025199632722635784,0.0,1.2467252391751185
2023-01-17_02-58-12,1401,36.93526236225649,0.0,-0.05154030269121789,0.0,1.8238567911844152
2023-01-17_02-58-13,1502,55.77851102671736,0.0,-0.1542574578218515,0.0,1.9178711698617819
2023-01-17_02-58-14,1602,36.31746110021093,0.0,-0.08544603827689398,0.0,1.8030600331209787
2023-01-17_02-58-15,1702,15.7,0.0,0.21676752032144753,0.0,0.7370794726943024
2023-01-17_02-58-16,1802,0.0,14.5,0.13184718379828064,0.0,-0.1124301366327145
2023-01-17_02-58-17,1902,0.0,30.212526040510017,0.03354424100178395,0.0,-2.042102708213042
2023-01-17_02-58-18,2002,22.643568774938505,0.0,0.03393373044656454,0.0,1.2630689700531295
2023-01-17_02-58-19,2102,41.352812609155606,0.0,0.008857828490768934,0.0,2.000055227401514
2023-01-17_02-58-20,2203,36.60621715430632,0.0,0.0010162440533615185,0.0,1.837565287498688
2023-01-17_02-58-21,2303,15.7,0.0,0.0031787476531315254,0.0,0.8090492546110942
2023-01-17_02-58-22,2403,19.99034726784143,0.0,-0.0012835315732986634,0.0,1.3439478727023775
2023-01-17_02-58-23,2503,15.7,0.0,-0.004238713857825279,0.0,1.5052948791002905
2023-01-17_02-58-24,2603,19.764856600102902,0.0,-0.006274406336914939,0.0,0.9632306888439017
2023-01-17_02-58-25,2703,28.59247689100144,0.0,-0.007131268450713431,0.0,1.1538462108174738
2023-01-17_02-58-26,2803,15.7,0.0,-0.004610418746306632,0.0,0.5532103419944713
2023-01-17_02-58-27,2904,15.7,0.0,-0.004463989262285274,0.0,0.5033739346694259
2023-01-17_02-58-28,3004,15.7,0.0,-0.00417492025147923,0.0,0.7770726718008545
2023-01-17_02-58-29,3104,15.7,0.0,-0.004651998069562694,0.0,0.7026960429774397
2023-01-17_02-58-30,3204,15.7,0.0,-0.0035776539226187514,0.0,0.565814149935532
2023-01-17_02-58-31,3304,15.7,0.0,-0.00426225766791427,0.0,0.5586540730108769
2023-01-17_02-58-32,3404,15.7,0.0,-0.002605635226525966,0.0,0.26822824726389394
2023-01-17_02-58-33,3505,15.7,0.0,-0.004650827405338531,0.0,0.35621327108635237
2023-01-17_02-58-34,3605,15.7,0.0,-0.0035238315852090946,0.0,0.2907950921640177
2023-01-17_02-58-35,3705,0.0,14.5,-0.0023065821091454164,0.0,-0.03175373196689141
2023-01-17_02-58-36,3805,0.0,14.5,-0.0006601083689719248,0.0,-0.006314743718671412
2023-01-17_02-58-37,3905,15.7,0.0,0.0031641319255601794,0.0,0.36140979451043875
2023-01-17_02-58-38,4005,15.7,0.0,0.0016530999973816724,0.0,0.062499980678190514
2023-01-17_02-58-39,4105,15.7,0.0,-0.0009340443736402112,0.0,0.23709750608318275
2023-01-17_02-58-40,4206,15.7,0.0,-0.004509794411924109,0.0,0.09773385269272244
2023-01-17_02-58-41,4306,0.0,14.5,-0.007887838973212035,0.0,-0.0377280150416589
2023-01-17_02-58-42,4406,0.0,17.20458869996144,-0.01212842210604231,0.0,-0.07027177757278896
2023-01-17_02-58-43,4506,0.0,23.210709282267583,-0.01200709232552579,0.0,-0.6941388921035511
2023-01-17_02-58-44,4606,0.0,20.164204784505447,-0.00859318016415652,0.0,-0.35405987705117514
2023-01-17_02-58-45,4706,0.0,18.67945787824839,0.005038004416328245,0.0,-1.0746743604462914
2023-01-17_02-58-46,4806,0.0,34.75691414586272,0.02591786851870469,0.0,-2.113027065532473
2023-01-17_02-58-47,4906,0.0,20.971381215635393,0.041306049533102185,0.0,-1.0010268731565675
2023-01-17_02-58-48,5007,0.0,29.71226654534539,0.06911628335926998,0.0,-2.0042900308669473
2023-01-17_02-58-49,5107,0.0,29.469764683490645,0.08129625637113741,0.0,-1.99397985731881
2023-01-17_02-58-50,5207,0.0,32.61513386026561,0.09060772518391065,0.0,-2.185731160486278
2023-01-17_02-58-51,5307,0.0,18.238813727628187,0.11147973891718971,0.0,-0.8043513961376195
2023-01-17_02-58-52,5407,0.0,53.71910951547432,0.1229159753317227,0.0,-4.465798894104507
2023-01-17_02-58-53,5507,0.0,14.5,0.1153412277045345,0.0,-0.3937170781330468
2023-01-17_02-58-54,5608,0.0,14.5,0.13812142819498927,0.0,-0.021803776254363562
2023-01-17_02-58-55,5708,15.7,0.0,0.13569991629768718,0.0,0.0850079829515313
2023-01-17_02-58-56,5808,15.7,0.0,0.13569991629768718,0.0,0.09496681926015324
2023-01-17_02-58-57,5908,15.7,0.0,0.13121205613945905,0.0,0.11513257612714088
2023-01-17_02-58-58,6008,32.884384522256006,0.0,0.12790799850138165,0.0,0.037938724207990354
2023-01-17_02-58-59,6108,15.7,0.0,0.13030660512569456,0.0,0.07169313891218193
2023-01-17_02-59-00,6209,15.7,0.0,0.12685212706647714,0.0,0.09543337717658486
2023-01-17_02-59-01,6309,15.7,0.0,0.12685212706647714,0.0,0.0928445361786181
2023-01-17_02-59-02,6409,15.7,0.0,0.12685212706647714,0.0,0.10208542905347195
2023-01-17_02-59-03,6509,15.7,0.0,0.12685212706647714,0.0,0.11132632192832581
2023-01-17_02-59-04,6609,15.7,0.0,0.12685212706647714,0.0,0.12056721480317967
2023-01-17_02-59-05,6709,15.7,0.0,0.12685212706647714,0.0,0.12980810767803352
2023-01-17_02-59-06,6809,15.7,0.0,0.12685212706647714,0.0,0.13904900055288738
2023-01-17_02-59-07,6910,15.7,0.0,0.12685212706647714,0.0,0.14838230235648978
2023-01-17_02-59-08,7010,15.7,0.0,0.12685212706647714,0.0,0.15762319523134363
2023-01-17_02-59-09,7110,15.7,0.0,0.12685212706647714,0.0,0.1668640881061975
2023-01-17_02-59-10,7210,15.7,0.0,0.12685212706647714,0.0,0.17610498098105135
2023-01-17_02-59-11,7310,15.7,0.0,0.12685212706647714,0.0,0.1853458738559052
2023-01-17_02-59-11,7339,15.7,0.0,0.12685212706647714,0.0,0.18802573278961282
