timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_21-56-19,0,0.0,14.5,0.0,0.0,-1.4575663197319954e-05
2023-01-16_21-56-20,100,47.320692129087355,0.0,0.1348523047166994,0.0,1.2401584624888424
2023-01-16_21-56-21,200,95.8516958930755,0.0,0.1230361382357148,0.0,2.370415070586696
2023-01-16_21-56-22,300,100.0,0.0,0.1230361382357148,0.0,3.1637075639696643
2023-01-16_21-56-23,400,96.67353324245686,0.0,0.1230361382357148,0.0,2.484233250081945
2023-01-16_21-56-24,500,93.96809249894875,0.0,0.1230361382357148,0.0,2.109550424593227
2023-01-16_21-56-25,601,93.73435927057768,0.0,0.12303613823571481,0.0,2.077180162325678
2023-01-16_21-56-26,701,94.12830185380301,0.0,0.12303613823571481,0.0,2.1317381934033772
2023-01-16_21-56-27,801,93.78525403243677,0.0,0.12303613823571481,0.0,2.084228697105713
2023-01-16_21-56-28,901,93.78525403243677,0.0,0.12303613823571481,0.0,2.084228697105713
2023-01-16_21-56-29,1001,93.78525403243677,0.0,0.12303613823571481,0.0,2.084228697105713
2023-01-16_21-56-30,1101,93.78525403243677,0.0,0.12303613823571481,0.0,2.084228697105713
2023-01-16_21-56-31,1201,37.900429795197276,0.0,0.14542345370117246,0.0,1.1619450357886723
2023-01-16_21-56-32,1301,27.357089628329614,0.0,0.05609817875394757,0.0,0.9938875844062962
2023-01-16_21-56-33,1401,30.78950577778484,0.0,0.019431695190582216,0.0,1.216176858687132
2023-01-16_21-56-34,1502,32.46881454049852,0.0,-0.07281285094600451,0.0,1.4775051632398817
2023-01-16_21-56-35,1602,39.13396946927141,0.0,-0.1458118103015043,0.0,2.0817720793005843
2023-01-16_21-56-36,1702,17.37285778338254,0.0,-0.12740251807358635,0.0,0.3915634395025233
2023-01-16_21-56-37,1802,22.840245259029196,0.0,0.021668690452651802,0.0,1.002432492769582
2023-01-16_21-56-38,1902,22.8754527559419,0.0,0.06265566491970007,0.0,1.4052675498080303
2023-01-16_21-56-39,2002,15.7,0.0,0.030363272573184864,0.0,1.4531537643932388
2023-01-16_21-56-40,2103,15.7,0.0,0.012442141761770473,0.0,1.4993211737174192
2023-01-16_21-56-41,2203,20.037462114784375,0.0,0.012137645793867204,0.0,0.9657316217014313
2023-01-16_21-56-42,2303,28.644873786248784,0.0,-0.0012384163596528795,0.0,1.1578699806967094
2023-01-16_21-56-43,2403,15.7,0.0,-0.0028270405896919,0.0,0.8836180520575757
2023-01-16_21-56-44,2503,15.7,0.0,-0.004111792098693699,0.0,0.8800128188562039
2023-01-16_21-56-45,2603,15.7,0.0,-0.004216347675736174,0.0,0.7896094194788176
2023-01-16_21-56-46,2703,15.7,0.0,-0.005395891088403317,0.0,0.7363746492347731
2023-01-16_21-56-47,2803,15.7,0.0,-0.004436552447315746,0.0,0.6017915995922554
2023-01-16_21-56-48,2904,15.7,0.0,-0.0040065407006826875,0.0,0.3516929362048703
2023-01-16_21-56-49,3004,24.758030374708866,0.0,-0.004011681628969677,0.0,0.41886674503930177
2023-01-16_21-56-50,3104,22.13872415947632,0.0,-0.004061475146843271,0.0,0.4030824127738528
2023-01-16_21-56-51,3204,15.7,0.0,-0.0032805950981869363,0.0,0.20986514443186094
2023-01-16_21-56-52,3304,15.7,0.0,-0.0029969783948610514,0.0,0.08318639182331744
2023-01-16_21-56-53,3404,15.7,0.0,-0.00458064522113866,0.0,0.24519999402975146
2023-01-16_21-56-54,3504,15.7,0.0,-0.003864627954698671,0.0,0.25525960990060115
2023-01-16_21-56-55,3605,15.7,0.0,-0.0015766070284183897,0.0,0.012058782945525148
2023-01-16_21-56-56,3705,15.7,0.0,-0.0007997481443075339,0.0,0.1995530226171759
2023-01-16_21-56-57,3805,0.0,14.5,-0.0004011264554874576,0.0,-0.004070289810197469
2023-01-16_21-56-58,3905,15.7,0.0,-0.00045490354154923416,0.0,0.2537750295109572
2023-01-16_21-56-59,4005,15.7,0.0,-0.0010941285433408929,0.0,0.09721812195688889
2023-01-16_21-57-00,4105,15.7,0.0,-0.0015232249183164668,0.0,0.22718008256804545
2023-01-16_21-57-01,4205,0.0,19.18174166691655,-0.009515547703500825,0.0,-0.12486949639796863
2023-01-16_21-57-02,4306,0.0,21.186419438284315,-0.01113370005362534,0.0,-0.3733149029569155
2023-01-16_21-57-03,4406,0.0,22.431596812588534,-0.011908892746196225,0.0,-0.5625109621447374
2023-01-16_21-57-04,4506,0.0,20.747278041952725,-0.005319034347655103,0.0,-0.4525808992536111
2023-01-16_21-57-05,4606,0.0,16.891597465518668,0.007345661337817322,0.0,-0.8858638258723622
2023-01-16_21-57-06,4706,0.0,34.10049585800085,0.02755251469994662,0.0,-1.9369169184862816
2023-01-16_21-57-07,4806,0.0,14.5,0.04359663834330945,0.0,-0.428844247171716
2023-01-16_21-57-08,4907,0.0,20.318116546626207,0.06537115358507459,0.0,-1.0343565870356304
2023-01-16_21-57-09,5007,0.0,25.110912153339385,0.0813815753902152,0.0,-1.5041248949554582
2023-01-16_21-57-10,5107,0.0,26.222570328860268,0.09517029175386012,0.0,-1.5378056263088213
2023-01-16_21-57-11,5207,0.0,43.5264374108353,0.10908357879819863,0.0,-3.464986039268085
2023-01-16_21-57-12,5307,0.0,33.49409254713573,0.11845038298818124,0.0,-2.2442320311276447
2023-01-16_21-57-13,5407,0.0,17.99892513427918,0.11951324347526758,0.0,-0.7499355080567507
2023-01-16_21-57-14,5507,0.0,15.906159373410354,0.10055675385267607,0.0,-0.6137973089486809
2023-01-16_21-57-15,5608,0.0,74.07495937680191,0.10152118619382323,0.0,-0.22285843712771022
2023-01-16_21-57-16,5708,0.0,49.10078946088445,0.10152118619382323,0.0,-0.08317678310303776
2023-01-16_21-57-17,5808,0.0,51.34039899255491,0.10152118619382323,0.0,-0.12614648826255873
2023-01-16_21-57-18,5908,0.0,49.33194710903106,0.10152118619382323,0.0,-0.09006512177581535
2023-01-16_21-57-19,6008,0.0,48.130596092170244,0.10152118619382323,0.0,-0.053981600187481084
2023-01-16_21-57-20,6108,0.0,46.92860708226201,0.10152118619382323,0.0,-0.017897113714168467
2023-01-16_21-57-21,6209,15.7,0.0,0.10152118619382323,0.0,0.006308152491455041
2023-01-16_21-57-22,6308,15.7,0.0,0.10152118619382323,0.0,0.005453298802586992
2023-01-16_21-57-23,6409,0.0,14.5,0.1231301326116584,0.0,-0.0007253960045753259
2023-01-16_21-57-24,6509,15.7,0.0,0.1231301326116584,0.0,0.00592244377967838
2023-01-16_21-57-25,6609,15.7,0.0,0.1231301326116584,0.0,0.012570283563932139
2023-01-16_21-57-26,6709,45.78688930474047,0.0,0.1231301326116584,0.0,0.019218123348185893
2023-01-16_21-57-27,6809,19.444432822154575,0.0,0.1231301326116584,0.0,0.025865963132439565
2023-01-16_21-57-28,6910,15.7,0.0,0.1231301326116584,0.0,0.03258028131453593
2023-01-16_21-57-29,7010,17.184805233971353,0.0,0.1231301326116584,0.0,0.03922812109878977
2023-01-16_21-57-30,7110,15.7,0.0,0.1231301326116584,0.0,0.04587596088304361
2023-01-16_21-57-30,7123,15.7,0.0,0.1231301326116584,0.0,0.04674018005499661
