timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_02-06-22,0,0.0,14.5,0.0,0.0,-1.345183263583749e-05
2023-01-17_02-06-23,100,93.98546489508826,0.0,0.0,0.0,2.3306001180425797
2023-01-17_02-06-24,200,99.99995626248595,0.0,0.0,0.0,3.3
2023-01-17_02-06-25,300,99.99995626248595,0.0,0.0,0.0,3.3
2023-01-17_02-06-26,400,99.99973875217341,0.0,0.0,0.0,3.001614985730033
2023-01-17_02-06-27,500,94.30932817294617,0.0,0.0,0.0,2.3623390894549763
2023-01-17_02-06-28,601,91.89641278579226,0.0,0.0,0.0,2.1258998239322473
2023-01-17_02-06-29,701,91.04168211257814,0.0,0.0,0.0,2.0421612260886617
2023-01-17_02-06-30,801,91.04168211257814,0.0,0.0,0.0,2.0421612260886617
2023-01-17_02-06-31,901,91.04168211257814,0.0,0.0,0.0,2.0421612260886617
2023-01-17_02-06-32,1001,60.69715573200866,0.0,0.15981522298497192,0.0,1.2176126259754416
2023-01-17_02-06-33,1101,29.747639413531285,0.0,0.08082823826704896,0.0,1.1010787256319003
2023-01-17_02-06-34,1201,30.60481636951472,0.0,-0.011220199071335342,0.0,1.2412164980209857
2023-01-17_02-06-35,1301,41.01667489256729,0.0,-0.06348115457354506,0.0,2.0227712450553508
2023-01-17_02-06-36,1402,39.06394682905064,0.0,-0.19477669852740404,0.0,1.7613340825000996
2023-01-17_02-06-37,1502,36.15752834376373,0.0,0.010173641193032556,0.0,2.1193026054372783
2023-01-17_02-06-38,1602,18.689788920089846,0.0,0.19025247914464827,0.0,0.459730290324133
2023-01-17_02-06-39,1702,15.7,0.0,0.13092810617127038,0.0,0.9196254957378673
2023-01-17_02-06-40,1802,15.7,0.0,0.05723413610658206,0.0,1.5742208647771072
2023-01-17_02-06-41,1902,25.123093047677767,0.0,0.04832715805749904,0.0,0.905295116839339
2023-01-17_02-06-42,2002,28.771366640062837,0.0,0.02400443858939188,0.0,1.165804775738151
2023-01-17_02-06-43,2103,29.852465222281214,0.0,0.00928475445068635,0.0,1.2493842458041438
2023-01-17_02-06-44,2203,18.043082035397152,0.0,-0.0004559346155927215,0.0,0.9473744793605797
2023-01-17_02-06-45,2303,15.7,0.0,-0.001709971684117062,0.0,0.5462900754356252
2023-01-17_02-06-46,2403,15.7,0.0,-0.0035270619915991615,0.0,0.8566445862441092
2023-01-17_02-06-47,2503,15.7,0.0,-0.004572170037619633,0.0,0.6510142979179403
2023-01-17_02-06-48,2603,15.7,0.0,-0.003582646489358768,0.0,0.44241035702626064
