timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_20-42-19,0,0.0,14.5,0.0,0.0,-9.6376919082104e-06
2023-01-16_20-42-20,100,46.39479591891578,0.0,0.13435243748462455,0.0,1.2297209988828302
2023-01-16_20-42-21,200,98.05595771670555,0.0,0.09861942740627265,0.0,2.281093070298442
2023-01-16_20-42-22,300,100.0,0.0,0.09861942740650413,0.0,3.513908824698491
2023-01-16_20-42-23,400,100.0,0.0,0.09861942740650413,0.0,3.1408412193902313
2023-01-16_20-42-24,501,100.0,0.0,0.09861942740650413,0.0,3.0127604120828844
2023-01-16_20-42-25,601,100.0,0.0,0.09861942740650413,0.0,3.114730696033001
2023-01-16_20-42-26,701,100.0,0.0,0.09861942740650413,0.0,3.2960986623847703
2023-01-16_20-42-27,801,100.0,0.0,0.09861942740650413,0.0,3.2960407095168587
2023-01-16_20-42-28,901,100.0,0.0,0.09861942740650413,0.0,3.282861434787073
2023-01-16_20-42-29,1001,100.0,0.0,0.09861942740650413,0.0,3.282861434787073
2023-01-16_20-42-30,1101,100.0,0.0,0.09861942740650413,0.0,3.282861434787073
2023-01-16_20-42-31,1201,64.97520225162405,0.0,0.16272030556269207,0.0,1.0929954079341189
2023-01-16_20-42-32,1302,37.60180533184614,0.0,0.09311827330367982,0.0,1.4486232162213128
2023-01-16_20-42-33,1402,31.085904374005025,0.0,0.01706125905114211,0.0,1.257034318270735
2023-01-16_20-42-34,1502,41.77200633850852,0.0,-0.06401121672836683,0.0,1.9806388835490696
2023-01-16_20-42-35,1602,64.25193879714593,0.0,-0.20075326516464603,0.0,2.013329522232187
2023-01-16_20-42-36,1702,44.64312849025327,0.0,-0.1304632355197334,0.0,1.9666157824809631
2023-01-16_20-42-37,1802,19.377088453017343,0.0,-0.21224050459659044,0.0,0.6151729012568884
2023-01-16_20-42-38,1902,27.193704302195965,0.0,0.11832344532351256,0.0,1.0935593011537177
2023-01-16_20-42-39,2002,25.57628327215251,0.0,0.042448910521446045,0.0,1.709781310544717
2023-01-16_20-42-40,2103,23.595575777366747,0.0,0.03773377703583258,0.0,0.7977222877286269
2023-01-16_20-42-41,2203,27.27051714821399,0.0,0.02181436373851849,0.0,1.275012155684823
2023-01-16_20-42-42,2303,30.964419697894787,0.0,0.009005832816238978,0.0,1.3527690641320544
2023-01-16_20-42-43,2403,0.0,21.31102853204655,0.01006501532941574,0.0,-0.5475660383668073
2023-01-16_20-42-44,2503,29.48954476102679,0.0,-0.008268383807142066,0.0,1.2209219405553542
2023-01-16_20-42-45,2603,15.7,0.0,-0.0015419192031728662,0.0,0.7381677591649368
2023-01-16_20-42-46,2703,15.7,0.0,-0.004822063264838307,0.0,0.6050036027711346
2023-01-16_20-42-47,2804,15.7,0.0,-0.005221393943023926,0.0,0.8755940276421229
2023-01-16_20-42-48,2904,0.0,23.952686124403225,-0.0038846782611383604,0.0,-0.822140700223667
2023-01-16_20-42-49,3004,0.0,27.07653681584234,0.005587469230872108,0.0,-1.3258757792568525
2023-01-16_20-42-50,3104,15.7,0.0,-15.07788107487988,0.0,0.09998117928235617
2023-01-16_20-42-51,3204,37.84867932771694,0.0,-8.439678937770035,0.0,0.28445887171599293
2023-01-16_20-42-52,3304,43.27439113645634,0.0,-8.439678937770035,0.0,0.27412236745948454
2023-01-16_20-42-53,3404,46.12995582018237,0.0,-8.439678937770035,0.0,0.27004052314512833
2023-01-16_20-42-54,3504,35.430999048114415,0.0,0.017320873950406174,0.0,0.29499281151544476
2023-01-16_20-42-55,3605,84.94200930254756,0.0,-1.5328795401724966,0.0,1.5096851716499435
2023-01-16_20-42-56,3705,76.52151904506661,0.0,-1.339171459291821,0.0,1.2383489873724958
2023-01-16_20-42-57,3805,62.56273563283027,0.0,-1.2022280876296088,0.0,1.6675627356328302
2023-01-16_20-42-58,3905,15.7,0.0,-1.2393897751457363,0.0,0.09600546609196253
2023-01-16_20-42-59,4005,15.7,0.0,-0.8569152388444354,0.0,0.32828569668283936
2023-01-16_20-43-00,4105,0.0,25.12865841987837,-0.6283863447505209,0.0,-1.5451064649853545
2023-01-16_20-43-01,4206,0.0,23.839334554812986,-0.38512767183364527,0.0,-0.9898621568389314
2023-01-16_20-43-02,4306,0.0,15.042463824250474,-0.32599216655144053,0.0,-0.6207058143226813
2023-01-16_20-43-03,4406,0.0,43.58416579300687,-0.3100492162759235,0.0,-3.4667357570183692
2023-01-16_20-43-04,4506,54.70081884890579,0.0,-0.3316343629779945,0.0,2.0123875624331315
2023-01-16_20-43-05,4606,61.59155653935542,0.0,-0.25825495013240674,0.0,2.616353957654745
2023-01-16_20-43-06,4706,62.32061111526394,0.0,-0.16773581943295365,0.0,2.6915007911032545
2023-01-16_20-43-07,4807,38.71915529383218,0.0,-0.09514554976602185,0.0,2.0415783066006705
2023-01-16_20-43-08,4907,15.7,0.0,-0.03685300593219765,0.0,0.7203797214607037
2023-01-16_20-43-09,5007,15.7,0.0,0.01354031861439936,0.0,1.3855000835099056
2023-01-16_20-43-10,5107,15.7,0.0,0.048219078353241254,0.0,1.7942638589314737
2023-01-16_20-43-11,5207,22.239787132513875,0.0,0.05808970673558141,0.0,0.7007588460659375
2023-01-16_20-43-12,5307,27.65468331422304,0.0,0.07621491967414784,0.0,1.0801923874237664
2023-01-16_20-43-13,5407,28.371394347788335,0.0,0.05401185186461039,0.0,1.1355324251804664
2023-01-16_20-43-14,5507,0.0,21.261185719506155,0.05016246745429561,0.0,-0.35846815057366954
2023-01-16_20-43-15,5608,15.7,0.0,0.051000085962928494,0.0,0.6487285594788609
2023-01-16_20-43-16,5708,15.7,0.0,0.032357399718524665,0.0,0.12000526990575983
2023-01-16_20-43-17,5808,0.0,20.26185474949006,0.023932435965575885,0.0,-0.3007796793596429
2023-01-16_20-43-18,5908,0.0,19.622000286304516,0.02109864700973165,0.0,-0.46186094370649733
2023-01-16_20-43-19,6008,0.0,18.96749143791396,0.02189788011530229,0.0,-0.5640610593663828
2023-01-16_20-43-20,6109,0.0,21.882829729901236,0.039474286362743236,0.0,-1.1940533693657962
2023-01-16_20-43-21,6209,0.0,25.758633692150948,0.058024313286305154,0.0,-1.6242595954894954
2023-01-16_20-43-22,6309,0.0,28.47267356306723,0.06950032625134141,0.0,-1.887267356306723
2023-01-16_20-43-23,6409,0.0,35.00681055695077,0.08439980712618744,0.0,-2.500898993517501
