timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_02-00-50,0,0.0,14.5,0.0,0.0,-1.1386731362108548e-06
2023-01-17_02-00-51,100,74.45289572522772,0.0,0.1587489466732535,0.0,1.449234366054863
2023-01-17_02-00-52,200,94.01020620869502,0.0,0.15465908627421368,0.0,2.7508712301778795
2023-01-17_02-00-53,300,93.99641695378797,0.0,0.15465908627421368,0.0,2.7470514548933522
2023-01-17_02-00-54,400,92.0551427323726,0.0,0.15465908627421368,0.0,2.209297142464104
2023-01-17_02-00-55,501,91.57854937152392,0.0,0.15465908627421368,0.0,2.0772755392077267
2023-01-17_02-00-56,601,92.07211515721808,0.0,0.15465908627421368,0.0,2.213998690834936
2023-01-17_02-00-57,701,92.55080588744055,0.0,0.15465908627421368,0.0,2.346601288477916
2023-01-17_02-00-58,801,92.38266686026417,0.0,0.15465908627421368,0.0,2.300024928500378
2023-01-17_02-00-59,901,92.38266686026417,0.0,0.15465908627421368,0.0,2.300024928500378
2023-01-17_02-01-00,1001,92.38266686026417,0.0,0.15975910378148,0.0,2.300024928500378
2023-01-17_02-01-01,1101,90.61849266506097,0.0,0.13729576736234836,0.0,1.6448350975158448
2023-01-17_02-01-02,1201,33.232278769187566,0.0,0.052547135008000345,0.0,1.3902282590874795
2023-01-17_02-01-03,1301,47.270838322431445,0.0,-0.007212405386690829,0.0,1.838359257161975
2023-01-17_02-01-04,1401,22.948360864473695,0.0,-0.04359572258915318,0.0,0.7837404489868427
2023-01-17_02-01-05,1502,15.7,0.0,-0.4027912706110234,0.0,0.6219611745922489
2023-01-17_02-01-06,1602,15.7,0.0,-0.2004697020438097,0.0,0.6367845946371086
2023-01-17_02-01-07,1702,15.7,0.0,0.023980706568099933,0.0,1.4363697231760018
2023-01-17_02-01-08,1802,27.273860232178748,0.0,0.08453431896960183,0.0,1.6224463685857196
2023-01-17_02-01-09,1902,15.7,0.0,0.02533445477443504,0.0,1.6660480276431247
2023-01-17_02-01-10,2002,25.17947506097985,0.0,0.02243340848092025,0.0,0.9024145618136121
2023-01-17_02-01-11,2103,29.035111732230078,0.0,0.0026623406363893956,0.0,1.1862199428506859
2023-01-17_02-01-12,2203,28.802995785139043,0.0,-0.0011343348366882977,0.0,1.169826303688123
2023-01-17_02-01-13,2303,15.7,0.0,-0.0004071427757299491,0.0,0.5355316931351823
2023-01-17_02-01-14,2403,15.7,0.0,-0.0021586512351217213,0.0,0.7706797776926949
2023-01-17_02-01-15,2503,15.7,0.0,-0.004598433180356241,0.0,0.8261880474339425
2023-01-17_02-01-16,2603,15.7,0.0,-0.0037009413441783496,0.0,0.5812003135044235
2023-01-17_02-01-17,2703,15.7,0.0,-0.0027093722144628063,0.0,0.4981335683456408
2023-01-17_02-01-18,2804,15.7,0.0,-0.004315048174702323,0.0,0.6246425645588015
2023-01-17_02-01-19,2904,15.7,0.0,-0.003648960989360568,0.0,0.5529767845017906
2023-01-17_02-01-20,3004,15.7,0.0,-0.002939785044405,0.0,0.24076825671308127
2023-01-17_02-01-21,3104,15.775760922760472,0.0,-0.004570153092647839,0.0,0.36829937244811606
2023-01-17_02-01-22,3204,15.7,0.0,-0.003270339578246622,0.0,0.15778801424254385
2023-01-17_02-01-23,3304,15.7,0.0,-0.003373946505847274,0.0,0.24136142523890625
2023-01-17_02-01-24,3404,15.7,0.0,-0.003189714114754591,0.0,0.2234466892233642
2023-01-17_02-01-25,3504,15.7,0.0,-0.0005541012417757959,0.0,0.24291918687197567
2023-01-17_02-01-26,3605,15.7,0.0,-0.0005831146387032398,0.0,0.2746543832269939
2023-01-17_02-01-27,3705,15.7,0.0,0.00037167551971182275,0.0,0.17787141121588312
2023-01-17_02-01-28,3805,15.7,0.0,0.001187082369103799,0.0,0.2857184732507687
2023-01-17_02-01-29,3905,15.7,0.0,-0.0012328564464218334,0.0,0.33164761936191933
2023-01-17_02-01-30,4005,15.7,0.0,0.00032165102541121106,0.0,0.27470631936450685
2023-01-17_02-01-31,4105,0.0,14.5,-0.004202064197878106,0.0,-0.010333473413301542
2023-01-17_02-01-32,4205,15.7,0.0,-0.007416424976632077,0.0,0.07573020938447084
2023-01-17_02-01-33,4306,0.0,23.074189668757832,-0.008512575731556036,0.0,-0.6810532314206297
2023-01-17_02-01-34,4406,0.0,20.842047548902872,-0.010757926234142208,0.0,-0.28595463437882207
2023-01-17_02-01-35,4506,0.0,24.20125948015975,0.006173284481185577,0.0,-1.4297131966493326
2023-01-17_02-01-36,4606,0.0,31.90335812669885,0.022057597631410398,0.0,-2.000381101088577
2023-01-17_02-01-37,4706,0.0,14.5,0.03006414994532036,0.0,-0.12924731637457398
2023-01-17_02-01-38,4806,0.0,21.15800414489535,0.05699696772015753,0.0,-1.125064447648698
2023-01-17_02-01-39,4906,0.0,25.38579790749432,0.07408607228749968,0.0,-1.5166308403942255
2023-01-17_02-01-40,5007,0.0,28.210931393872396,0.0730370072205428,0.0,-1.699676157298938
2023-01-17_02-01-41,5107,0.0,15.015699002375994,0.09782986842656688,0.0,-0.6087947899404529
2023-01-17_02-01-42,5207,0.0,32.139814433259495,0.10717283493371446,0.0,-2.149701814459431
2023-01-17_02-01-43,5307,0.0,25.838657303235994,0.11229061014372788,0.0,-1.421797718839362
2023-01-17_02-01-44,5407,0.0,19.977349521383633,0.10087485331382375,0.0,-0.9097075625855372
2023-01-17_02-01-45,5507,0.0,17.31638640193346,0.09444889954042382,0.0,-0.7067081362903684
2023-01-17_02-01-47,5608,0.0,53.29065379187241,0.11889850334271969,0.0,-0.2874351022388417
2023-01-17_02-01-48,5708,0.0,55.49057523682102,0.11889850334271969,0.0,-0.2811202658103483
2023-01-17_02-01-49,5808,0.0,57.43489846623189,0.11889850334271969,0.0,-0.2751040323268859
2023-01-17_02-01-50,5908,0.0,59.381324968906505,0.11889850334271969,0.0,-0.26908620309034487
2023-01-17_02-01-51,6008,0.0,61.333528992988725,0.11889850334271969,0.0,-0.26305976717601787
2023-01-17_02-01-52,6108,0.0,63.29696711177313,0.11889850334271969,0.0,-0.2570204838181786
2023-01-17_02-01-53,6208,0.0,65.24395124159501,0.11889850334271969,0.0,-0.25099631451098037
2023-01-17_02-01-54,6309,0.0,67.21043039229131,0.11889850334271969,0.0,-0.2449148843727922
2023-01-17_02-01-55,6409,0.0,69.16105596274649,0.11889850334271969,0.0,-0.23889006481622624
2023-01-17_02-01-56,6509,0.0,71.11168153320169,0.11889850334271969,0.0,-0.23286524525966026
2023-01-17_02-01-57,6609,0.0,73.06230710365685,0.11889850334271969,0.0,-0.2268404257030943
2023-01-17_02-01-58,6709,0.0,75.01293267411204,0.11889850334271969,0.0,-0.22081560614652831
2023-01-17_02-01-59,6809,0.0,76.96355824456721,0.11889850334271969,0.0,-0.21479078658996234
2023-01-17_02-02-00,6910,0.0,78.93369007072694,0.11889850334271969,0.0,-0.2087057188378307
2023-01-17_02-02-01,7010,0.0,80.88431564118211,0.11889850334271969,0.0,-0.20268089928126473
2023-01-17_02-02-02,7110,0.0,82.8349442913605,0.11889850334271969,0.0,-0.19665607972469876
2023-01-17_02-02-03,7210,0.0,84.7855754106252,0.11889850334271969,0.0,-0.19063126016813278
2023-01-17_02-02-04,7310,0.0,76.90066284131326,0.11889850334271969,0.0,-0.1846064406115668
2023-01-17_02-02-05,7409,0.0,67.9549625363511,0.11889850334271969,0.0,-0.1786418692505665
