timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_18-19-36,0,0.0,14.5,0.0,0.0,-9.239393317329814e-06
2023-01-16_18-19-37,100,36.94998180065788,0.0,0.14819004082009984,0.0,1.1620936021303452
2023-01-16_18-19-38,200,98.0173560113077,0.0,0.11133230207213721,0.0,2.2359841970533365
2023-01-16_18-19-39,300,100.0,0.0,0.11133230207214094,0.0,3.9927254595544617
2023-01-16_18-19-40,400,100.0,0.0,0.11133230207214094,0.0,3.4554708446851077
2023-01-16_18-19-41,500,100.0,0.0,0.11133230207214094,0.0,3.11281403027433
2023-01-16_18-19-42,600,100.0,0.0,0.11133230207214094,0.0,3.06886232623163
2023-01-16_18-19-43,701,100.0,0.0,0.11133230207214094,0.0,3.1350722576279546
2023-01-16_18-19-44,801,100.0,0.0,0.11133230207214094,0.0,3.102644768875109
2023-01-16_18-19-45,901,100.0,0.0,0.11133230207214094,0.0,3.0915856715336547
2023-01-16_18-19-46,1001,100.0,0.0,0.11133230207214094,0.0,3.0915856715336547
2023-01-16_18-19-47,1101,100.0,0.0,0.11133230207214094,0.0,3.0915856715336547
2023-01-16_18-19-48,1201,68.71697402640298,0.0,0.1635673896501045,0.0,1.1724461603663787
2023-01-16_18-19-49,1301,60.51158098758177,0.0,0.08899598749731245,0.0,1.332393440239295
2023-01-16_18-19-50,1401,83.77378334622655,0.0,0.009809361322079638,0.0,1.5098393106536299
2023-01-16_18-19-51,1502,29.144023250971344,0.0,-0.04645001882703538,0.0,1.257227724313407
2023-01-16_18-19-52,1602,36.434789062265544,0.0,-0.18561574293369482,0.0,1.7918264999849949
2023-01-16_18-19-53,1702,65.0631550040076,0.0,-0.13033444388237972,0.0,1.9850527646527254
2023-01-16_18-19-54,1802,38.22402104571129,0.0,-0.11845738413970588,0.0,1.963271383615699
2023-01-16_18-19-55,1902,37.28496993191338,0.0,-0.06458368892442057,0.0,1.8633883763233223
2023-01-16_18-19-56,2002,39.38585269756058,0.0,0.1258053102040326,0.0,1.9971107580707175
2023-01-16_18-19-57,2102,0.0,24.27474786370752,16.378042786888404,0.0,-1.5108397457386327
2023-01-16_18-19-58,2203,15.7,0.0,-1.5784603031170972,0.0,1.3715904823163845
2023-01-16_18-19-59,2303,15.7,0.0,-0.5149779739161418,0.0,0.8406652888355766
2023-01-16_18-20-00,2403,15.7,0.0,0.17939239529720996,0.0,1.5035073698312154
2023-01-16_18-20-01,2503,23.719265981746346,0.0,-0.002507463817610518,0.0,0.7013755605622212
2023-01-16_18-20-02,2603,29.270362556470335,0.0,-0.06334051548959613,0.0,1.204498197988519
2023-01-16_18-20-03,2703,22.626206004608242,0.0,-0.006321437070596531,0.0,0.7080419594286584
2023-01-16_18-20-04,2803,28.40617349011538,0.0,-0.009289923888881592,0.0,1.138056648466394
2023-01-16_18-20-05,2903,15.7,0.0,-0.008877125389909191,0.0,0.5519349168455008
2023-01-16_18-20-06,3004,15.7,0.0,-0.007060695751297919,0.0,0.9116430217900217
