timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_00-58-51,0,0.0,14.5,0.0,0.0,-8.841616248901118e-06
2023-01-17_00-58-52,100,94.0058361065745,0.0,0.0,0.0,2.3325979362429954
2023-01-17_00-58-53,200,99.9999537427213,0.0,0.0,0.0,3.3
2023-01-17_00-58-54,300,99.9999537427213,0.0,0.0,0.0,3.3
2023-01-17_00-58-55,400,99.99972370140861,0.0,0.0,0.0,3.001614985730032
2023-01-17_00-58-56,500,94.3093135182755,0.0,0.0,0.0,2.362339089454977
2023-01-17_00-58-57,600,91.89638258647048,0.0,0.0,0.0,2.125899823932249
2023-01-17_00-58-58,700,91.04163721177662,0.0,0.0,0.0,2.0421612260886635
2023-01-17_00-58-59,801,91.04163721177662,0.0,0.0,0.0,2.0421612260886635
2023-01-17_00-59-00,901,91.04163721177662,0.0,0.0,0.0,2.0421612260886635
2023-01-17_00-59-01,1001,91.04163721177662,0.0,0.0,0.0,2.0421612260886635
2023-01-17_00-59-02,1101,72.05438126386323,0.0,0.16230371675349842,0.0,1.2302330342918846
2023-01-17_00-59-03,1201,26.447945451852352,0.0,0.08020876840532967,0.0,0.924449947494794
2023-01-17_00-59-04,1301,68.32378751502175,0.0,-0.021760408950678368,0.0,1.5445089655407684
2023-01-17_00-59-05,1401,41.352050199764754,0.0,-0.06043797228831396,0.0,2.0289825177238905
2023-01-17_00-59-06,1502,39.85685371989566,0.0,-0.28127658874738964,0.0,1.7660625127409784
2023-01-17_00-59-07,1602,19.267424325132815,0.0,-0.16786398669371427,0.0,0.8716741640618725
2023-01-17_00-59-08,1702,15.7,0.0,-0.1657449321408155,0.0,2.25900434054614
2023-01-17_00-59-09,1802,15.7,0.0,0.04165050588288861,0.0,2.2062711121908922
2023-01-17_00-59-10,1902,28.648278222841764,0.0,0.028524218452009305,0.0,1.1953794755989235
2023-01-17_00-59-11,2002,15.7,0.0,0.020751360485073353,0.0,1.5431499193759624
2023-01-17_00-59-12,2102,27.6950701408731,0.0,0.012758408949221336,0.0,1.0957520087717127
2023-01-17_00-59-13,2202,15.7,0.0,0.004500747266235639,0.0,1.4029871490725834
2023-01-17_00-59-14,2303,15.7,0.0,4.7027241696026835e-05,0.0,0.8129479113573175
2023-01-17_00-59-15,2403,22.256010480770076,0.0,-0.006011253502936037,0.0,0.9863434457424342
2023-01-17_00-59-16,2503,15.7,0.0,-0.005490771998483046,0.0,0.6318908011793469
2023-01-17_00-59-17,2603,15.7,0.0,-0.004054776190881109,0.0,0.8684701228996786
2023-01-17_00-59-18,2703,15.7,0.0,-0.003938352930667879,0.0,0.5631662518904064
2023-01-17_00-59-19,2803,15.7,0.0,-0.004519601233225478,0.0,0.7362034618755342
2023-01-17_00-59-20,2904,15.7,0.0,-0.005274813454581787,0.0,0.6140307240323548
2023-01-17_00-59-21,3004,15.822287509799148,0.0,-0.0037102405216787072,0.0,0.368536482278719
2023-01-17_00-59-22,3104,15.7,0.0,-0.004231605708552436,0.0,0.2730432579718609
2023-01-17_00-59-23,3204,15.7,0.0,-0.004136657030817671,0.0,0.3095529730283001
2023-01-17_00-59-24,3304,15.7,0.0,-0.0037791007283314985,0.0,0.27905442258759006
2023-01-17_00-59-25,3404,15.7,0.0,-0.003326006325285396,0.0,0.24008004542144734
2023-01-17_00-59-26,3504,15.7,0.0,-0.003668916076811836,0.0,0.24886408177998276
2023-01-17_00-59-27,3605,0.0,14.5,-0.0022927221791277726,0.0,-0.007581593457265889
2023-01-17_00-59-28,3705,15.7,0.0,-0.0009671511367072055,0.0,0.2638183172066833
2023-01-17_00-59-29,3805,15.7,0.0,0.0006456227023533885,0.0,0.04107456616138727
2023-01-17_00-59-30,3905,15.7,0.0,7.612996724526658e-05,0.0,0.3331369698277254
2023-01-17_00-59-31,4005,15.7,0.0,-0.0026923468951480217,0.0,0.22879825504422507
2023-01-17_00-59-32,4105,15.7,0.0,-0.005500332225459556,0.0,0.08545365565654078
2023-01-17_00-59-33,4205,0.0,19.9702669873551,-0.011063836753271265,0.0,-0.17282912595298033
