timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_02-05-01,0,0.0,14.5,0.0,0.0,-9.96721449700999e-06
2023-01-17_02-05-02,100,93.98874845237607,0.0,0.0,0.0,2.3309332495412507
2023-01-17_02-05-03,200,99.99993607132063,0.0,0.0,0.0,3.3
2023-01-17_02-05-04,300,99.99993607132063,0.0,0.0,0.0,3.3
2023-01-17_02-05-05,400,97.93829685600726,0.0,0.0,0.0,2.717995591599604
2023-01-17_02-05-06,500,92.72902653610643,0.0,0.0,0.0,2.207484073960452
2023-01-17_02-05-07,600,92.0326633068465,0.0,0.0,0.0,2.1392702537132395
2023-01-17_02-05-08,701,91.76362522218813,0.0,0.0,0.0,2.112916025380356
2023-01-17_02-05-09,801,91.65336080239037,0.0,0.0,0.0,2.1021148271037875
2023-01-17_02-05-10,901,91.65336080239037,0.0,0.0,0.0,2.1021148271037875
2023-01-17_02-05-11,1001,91.65336080239037,0.0,0.0,0.0,2.1021148271037875
2023-01-17_02-05-12,1101,64.91853274379436,0.0,0.16060343179525247,0.0,0.9954033193455751
2023-01-17_02-05-13,1201,27.929974651048195,0.0,0.080750266508157,0.0,0.9683337928045856
2023-01-17_02-05-14,1301,75.30155217597316,0.0,-0.008514768595574413,0.0,1.3010883935444806
2023-01-17_02-05-15,1401,36.12207854920318,0.0,-0.0502166952106187,0.0,1.7718130271490036
2023-01-17_02-05-16,1501,36.45935539053228,0.0,-0.17739289941227315,0.0,1.5232164905173469
2023-01-17_02-05-17,1602,35.67300820842002,0.0,-0.07076064326727942,0.0,1.7700882501363309
2023-01-17_02-05-18,1701,19.155431228480992,0.0,0.038575983423807615,0.0,0.46128377250103236
2023-01-17_02-05-19,1802,15.7,0.0,0.13962657062272685,0.0,0.6329735566071053
2023-01-17_02-05-20,1902,28.952059346502303,0.0,0.07871068344814408,0.0,1.2166441542551611
2023-01-17_02-05-21,2002,15.7,0.0,0.04570189842478491,0.0,1.4029320123534414
2023-01-17_02-05-22,2102,26.77969401651716,0.0,0.028034063689126528,0.0,1.0146289887358098
2023-01-17_02-05-23,2202,28.93088444908594,0.0,0.011132272657821423,0.0,1.1780344744299223
2023-01-17_02-05-24,2302,15.7,0.0,0.003038160746657758,0.0,0.6883151780323515
2023-01-17_02-05-25,2402,15.7,0.0,-0.003228074183148963,0.0,0.8618891660930156
2023-01-17_02-05-26,2503,15.7,0.0,-0.004135876679360303,0.0,0.6835228346393827
2023-01-17_02-05-27,2603,15.7,0.0,-0.005244937836532099,0.0,0.7915093226765252
2023-01-17_02-05-28,2703,15.7,0.0,-0.0054368581304931034,0.0,0.5522717948219931
2023-01-17_02-05-29,2803,15.7,0.0,-0.005445516070461025,0.0,0.6183301710404643
2023-01-17_02-05-30,2903,15.7,0.0,-0.005060174576308463,0.0,0.46950435813910824
2023-01-17_02-05-31,3003,15.7,0.0,-0.001957319062132255,0.0,0.31625797251307863
2023-01-17_02-05-32,3103,15.765834121830052,0.0,-0.004829167962626184,0.0,0.368247793742252
2023-01-17_02-05-33,3204,15.7,0.0,-0.0044463460485189826,0.0,0.2866939780295901
2023-01-17_02-05-34,3304,15.7,0.0,-0.0030061093201511927,0.0,0.13329563910437092
2023-01-17_02-05-35,3404,15.7,0.0,-0.0032890866964886247,0.0,0.2923143986798456
2023-01-17_02-05-36,3504,15.7,0.0,-0.0019563548081238014,0.0,0.012545953339656246
2023-01-17_02-05-37,3604,15.7,0.0,3.807555781628662e-05,0.0,0.2590260195542138
2023-01-17_02-05-38,3704,15.7,0.0,-0.0005554861902768511,0.0,0.15856223185123897
2023-01-17_02-05-39,3804,15.7,0.0,0.0008927645037356988,0.0,0.25288837975841066
2023-01-17_02-05-40,3904,24.679447067650155,0.0,-0.001972918126162056,0.0,0.41847116023740105
2023-01-17_02-05-41,4005,15.7,0.0,-0.00040302755395979376,0.0,0.2859825218486994
2023-01-17_02-05-42,4105,0.0,14.5,-0.0053886189494857855,0.0,-0.01777035432607199
