timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_02-20-24,0,0.0,14.5,0.0,0.0,-9.070579244507826e-06
2023-01-17_02-20-25,100,37.83784439291042,0.0,0.14021294541987078,0.0,1.1692607351303739
2023-01-17_02-20-26,200,93.02473825034748,0.0,0.09216725352730244,0.0,2.1490628644757743
2023-01-17_02-20-27,300,100.0,0.0,0.09216725352746438,0.0,4.0136115490301485
2023-01-17_02-20-28,400,100.0,0.0,0.09216725352746438,0.0,3.4652549860612285
2023-01-17_02-20-29,500,100.0,0.0,0.09216725352746438,0.0,3.080978941064367
2023-01-17_02-20-30,600,100.0,0.0,0.09216725352746438,0.0,3.0205715494096603
2023-01-17_02-20-31,701,100.0,0.0,0.09216725352746438,0.0,3.0944689608370233
2023-01-17_02-20-32,801,100.0,0.0,0.09216725352746438,0.0,3.0819000766945503
2023-01-17_02-20-33,901,100.0,0.0,0.09216725352746438,0.0,3.063729183911264
2023-01-17_02-20-34,1001,100.0,0.0,0.09216725352746438,0.0,3.063729183911264
2023-01-17_02-20-35,1101,100.0,0.0,0.09216725352746438,0.0,3.063729183911264
2023-01-17_02-20-36,1201,43.88424632247383,0.0,0.1609385419337807,0.0,0.9116669035594169
2023-01-17_02-20-37,1302,50.162520403809836,0.0,0.09201683053573012,0.0,1.2667291777236676
2023-01-17_02-20-38,1402,80.23626875646977,0.0,0.003102418103051707,0.0,1.488943648271861
2023-01-17_02-20-39,1502,65.24503954696354,0.0,-0.06828001435490419,0.0,2.013051285585928
2023-01-17_02-20-40,1602,34.86032730341584,0.0,-0.14003333633743467,0.0,1.679656212746581
2023-01-17_02-20-41,1702,33.872794462519,0.0,-0.11763539312960881,0.0,1.482500243510136
2023-01-17_02-20-42,1802,15.7,0.0,0.0012010427911771952,0.0,1.392783890055273
2023-01-17_02-20-43,1902,26.624730944108617,0.0,0.2202836133607243,0.0,1.555726174081809
2023-01-17_02-20-44,2002,22.074314856142557,0.0,0.0141963269294708,0.0,1.7101714958218674
2023-01-17_02-20-45,2103,27.777781049465116,0.0,0.017792694182657238,0.0,1.0902454960481642
2023-01-17_02-20-46,2203,29.645969486773044,0.0,0.013272722226487784,0.0,1.2328576606526
2023-01-17_02-20-47,2303,15.7,0.0,0.0046120682825404906,0.0,0.6865949706680619
2023-01-17_02-20-48,2403,15.794827861037524,0.0,-0.003408390238888738,0.0,0.9265888290480864
2023-01-17_02-20-49,2503,15.7,0.0,-0.0018894658048825086,0.0,0.5240181156802881
2023-01-17_02-20-50,2603,15.7,0.0,-0.004447738742133696,0.0,0.8100790404059922
2023-01-17_02-20-51,2703,15.7,0.0,-0.004373995379382459,0.0,0.7283691134123799
2023-01-17_02-20-52,2804,15.7,0.0,-0.0036383349417704472,0.0,0.5312943451770117
2023-01-17_02-20-53,2904,15.7,0.0,-0.0039778108334645535,0.0,0.28050993101018185
2023-01-17_02-20-54,3004,15.7,0.0,-0.004579646302970539,0.0,0.42953637137721423
2023-01-17_02-20-55,3104,15.7,0.0,-0.004352679713074282,0.0,0.30883589300443903
2023-01-17_02-20-56,3204,15.7,0.0,-0.003366878467659255,0.0,0.16792441902815503
2023-01-17_02-20-57,3304,0.0,14.5,-0.0029360072950496956,0.0,-0.0007403425234211447
2023-01-17_02-20-58,3404,15.7,0.0,-0.0023489319699673333,0.0,0.2647143777677688
2023-01-17_02-20-59,3504,15.7,0.0,-0.00030795420311276623,0.0,0.2877728059559065
2023-01-17_02-21-00,3605,15.7,0.0,-0.0024995118391468738,0.0,0.2124886631856172
2023-01-17_02-21-01,3705,15.7,0.0,0.0011412070872056923,0.0,0.31307354145557376
2023-01-17_02-21-02,3805,15.7,0.0,0.00011497356960117531,0.0,0.1414077062681472
2023-01-17_02-21-03,3905,15.7,0.0,5.5371446122892814e-05,0.0,0.30771991138028787
2023-01-17_02-21-04,4005,15.7,0.0,0.0008183830030642535,0.0,0.43129827385582087
2023-01-17_02-21-05,4105,15.7,0.0,-0.0019070518159648854,0.0,0.0687597079370012
2023-01-17_02-21-06,4205,15.7,0.0,-0.00710076549304055,0.0,0.052162939412483955
2023-01-17_02-21-07,4306,0.0,20.894620786920992,-0.013337331181607352,0.0,-0.32285474948712944
2023-01-17_02-21-08,4406,0.0,21.092086101077093,-0.012487257448063787,0.0,-0.3383913214559249
2023-01-17_02-21-09,4506,0.0,20.062918088836053,-0.00688097995897179,0.0,-0.3333874794469736
2023-01-17_02-21-10,4606,0.0,17.263193330431275,0.002432125674246645,0.0,-0.9506254901827467
2023-01-17_02-21-11,4706,0.0,24.401813789995284,0.02450817537235808,0.0,-1.5084957260188179
2023-01-17_02-21-12,4806,0.0,29.513498399847265,0.04962547951904662,0.0,-1.9725807182505728
2023-01-17_02-21-13,4907,0.0,29.691947818721466,0.06622471367698918,0.0,-2.042501040061101
2023-01-17_02-21-14,5007,0.0,32.61234689265464,0.08051005518656149,0.0,-2.233761443025382
2023-01-17_02-21-15,5107,0.0,30.123683806771993,0.09918990785020279,0.0,-1.8563262624939034
2023-01-17_02-21-16,5207,0.0,41.69945604728123,0.1071999346227994,0.0,-2.804543769324809
2023-01-17_02-21-17,5307,0.0,28.131449863499867,0.10698706876761514,0.0,-1.6634808255622036
2023-01-17_02-21-18,5407,0.0,22.534672079704805,0.11293221990223386,0.0,-1.117743718197104
2023-01-17_02-21-19,5507,15.7,0.0,0.11182522748415359,0.0,0.007475519336332774
2023-01-17_02-21-20,5607,0.0,14.5,0.1266038526502358,0.0,-0.012702509715111426
2023-01-17_02-21-21,5707,49.88644616471767,0.0,0.12833916612817473,0.0,0.019066517814085648
