timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_00-24-57,0,0.0,14.5,0.0,0.0,-1.5894886262685758e-05
2023-01-17_00-24-58,100,84.09600050760152,0.0,0.17192785263203897,0.0,2.1154659869807952
2023-01-17_00-24-59,200,98.2729485684988,0.0,0.17192783876828308,0.0,3.3
2023-01-17_00-25-00,300,98.2729485684988,0.0,0.17192783876828308,0.0,3.3
2023-01-17_00-25-01,400,94.57132121952407,0.0,0.17192783876828308,0.0,2.866305248887896
2023-01-17_00-25-02,500,88.17511141921737,0.0,0.17192783876828308,0.0,2.2488225259135866
2023-01-17_00-25-03,601,82.29542642956315,0.0,0.17192783876828308,0.0,2.0646490470594
2023-01-17_00-25-04,701,81.28673711532963,0.0,0.17192783876828308,0.0,2.0361811795576075
2023-01-17_00-25-05,801,80.19112882496843,0.0,0.17192783876828308,0.0,2.0052602297629045
2023-01-17_00-25-06,901,80.19112882496843,0.0,0.17192783876828308,0.0,2.0052602297629045
2023-01-17_00-25-07,1001,80.19112882496843,0.0,0.17192783876828308,0.0,2.0052602297629045
2023-01-17_00-25-08,1101,47.524536103430165,0.0,0.16705235177971206,0.0,0.6099627791709743
2023-01-17_00-25-09,1201,50.011437553138606,0.0,0.09993028552862386,0.0,0.6712341667363801
2023-01-17_00-25-10,1301,40.33736435110447,0.0,0.014292058171803644,0.0,1.3974545180351696
2023-01-17_00-25-11,1402,34.45025975349433,0.0,-0.04223754594526279,0.0,1.645183705849859
2023-01-17_00-25-12,1502,15.7,0.0,-0.1792009280889847,0.0,0.5959790388974819
2023-01-17_00-25-13,1602,23.251276801074077,0.0,-0.09806668671340454,0.0,0.8799540956110454
2023-01-17_00-25-14,1702,32.25439251105909,0.0,-0.0690463674501149,0.0,1.523607792714648
2023-01-17_00-25-15,1802,37.48049318838597,0.0,0.15802089270101513,0.0,1.8873361541354836
2023-01-17_00-25-16,1902,25.420054386040782,0.0,0.07895242269926403,0.0,0.9299051666738742
2023-01-17_00-25-17,2003,25.016489687367695,0.0,0.023762284825708864,0.0,1.2901856157813738
2023-01-17_00-25-18,2102,15.7,0.0,0.019790992150230977,0.0,0.6959360221616848
2023-01-17_00-25-19,2203,30.10284292857595,0.0,-0.0004240901257219013,0.0,1.2715870185073006
2023-01-17_00-25-20,2303,15.7,0.0,-0.0009453045330458139,0.0,0.8285817469902965
2023-01-17_00-25-21,2403,15.7,0.0,-0.0012726922909356711,0.0,0.6141200005288445
2023-01-17_00-25-22,2503,15.7,0.0,-0.004838869732464803,0.0,0.8552849884006269
2023-01-17_00-25-23,2603,15.7,0.0,-0.004222665314422561,0.0,0.5355143305544501
2023-01-17_00-25-24,2703,15.7,0.0,-0.005913912533078023,0.0,0.6696517774150593
2023-01-17_00-25-25,2804,15.7,0.0,-0.005915118626139788,0.0,0.6016545789267379
2023-01-17_00-25-26,2904,15.7,0.0,-0.004970076832129438,0.0,0.4822929374580854
2023-01-17_00-25-27,3004,18.574106511725294,0.0,-0.004508578684145083,0.0,0.4245752241622732
2023-01-17_00-25-28,3104,15.7,0.0,-0.0034121374426401936,0.0,0.08324098771585581
2023-01-17_00-25-29,3204,15.7,0.0,-0.002367904684521192,0.0,0.22900575014483937
2023-01-17_00-25-30,3304,0.0,14.5,-0.0025255043573730743,0.0,-0.012773650462499786
2023-01-17_00-25-31,3404,15.7,0.0,-0.004941312136441408,0.0,0.2532112847770573
2023-01-17_00-25-32,3504,15.7,0.0,-0.0017450899821577865,0.0,0.32073879920767284
