timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_22-43-49,0,0.0,50.0,0.0,0.0,0.0
2023-01-16_22-43-50,100,0.0,50.0,0.0,0.0,0.0
2023-01-16_22-43-51,200,0.0,50.0,0.0,0.0,0.0
2023-01-16_22-43-52,300,0.0,50.0,0.0,0.0,0.0
2023-01-16_22-43-53,400,0.0,50.0,0.0,0.0,0.0
2023-01-16_22-43-54,500,0.0,50.0,0.0,0.0,0.0
2023-01-16_22-43-55,600,0.0,50.0,0.0,0.0,0.0
2023-01-16_22-43-56,700,0.0,50.0,0.0,0.0,0.0
2023-01-16_22-43-57,801,0.0,50.0,0.0,0.0,0.0
2023-01-16_22-43-58,901,0.0,50.0,0.0,0.0,0.0
2023-01-16_22-43-59,1001,0.0,50.0,0.0,0.0,0.0
2023-01-16_22-44-00,1101,74.1031169381892,0.0,0.0,0.0,0.6944743846383755
2023-01-16_22-44-01,1201,90.85228641098794,0.0,0.13160812939071515,0.0,1.6780005454316615
2023-01-16_22-44-02,1301,63.646590123047694,0.0,0.03473226280332829,0.0,1.42448820183043
2023-01-16_22-44-03,1401,83.17589336767868,0.0,-0.029441868000752852,0.0,1.3845407834137302
2023-01-16_22-44-04,1501,16.977481832727815,0.0,-0.12485089771289627,0.0,0.8349101128580083
2023-01-16_22-44-05,1602,49.167189814895515,0.0,-0.30196574177996777,0.0,1.5382397041278129
2023-01-16_22-44-06,1701,15.7,0.0,0.18053631352240018,0.0,1.3883810682402986
2023-01-16_22-44-07,1802,18.071094925469286,0.0,0.13605100044276347,0.0,0.43815155067330996
2023-01-16_22-44-08,1902,29.22934945745644,0.0,0.08727313740516465,0.0,1.2388928287619332
2023-01-16_22-44-09,2003,15.7,0.0,0.04030446298762876,0.0,1.4933894801723735
2023-01-16_22-44-10,2103,15.7,0.0,0.02513589655074796,0.0,1.5638911786855032
2023-01-16_22-44-11,2203,25.538086585991714,0.0,0.024639302192291178,0.0,0.989543932343278
2023-01-16_22-44-12,2303,29.853023461359506,0.0,0.0013003714914859889,0.0,1.2499695489073503
2023-01-16_22-44-13,2403,15.7,0.0,-0.002577922745711581,0.0,0.6369318963329275
2023-01-16_22-44-14,2503,15.7,0.0,-0.0030953297170138146,0.0,0.8992037828816343
2023-01-16_22-44-15,2603,15.7,0.0,-0.003992135337601167,0.0,0.637830094567554
2023-01-16_22-44-16,2703,15.7,0.0,-0.00465839380987754,0.0,0.5305381932483152
2023-01-16_22-44-17,2804,15.7,0.0,-0.005303744907842449,0.0,0.7039983619571301
2023-01-16_22-44-18,2904,15.7,0.0,-0.004861851759291151,0.0,0.5305036686600076
2023-01-16_22-44-19,3004,15.7,0.0,-0.0037164257034766404,0.0,0.16971128765197444
2023-01-16_22-44-20,3104,16.223869807661977,0.0,-0.005461833596986657,0.0,0.3706165715053996
2023-01-16_22-44-21,3204,15.7,0.0,-0.004058412515278817,0.0,0.0214475592252093
2023-01-16_22-44-22,3304,15.7,0.0,-0.005073459311756252,0.0,0.2632352876123101
2023-01-16_22-44-23,3404,15.7,0.0,-0.003931436105415254,0.0,0.2793338711423535
2023-01-16_22-44-24,3505,15.7,0.0,-0.0027572800455165146,0.0,0.11981341388619682
2023-01-16_22-44-25,3605,15.7,0.0,-0.003974920992540829,0.0,0.2657928501355218
2023-01-16_22-44-26,3705,15.7,0.0,0.0006531608884621446,0.0,0.3137445902893345
2023-01-16_22-44-27,3805,15.7,0.0,-0.0001251446854655398,0.0,0.009116872991986935
2023-01-16_22-44-28,3905,15.7,0.0,-0.0003255818246857108,0.0,0.3552266468817976
2023-01-16_22-44-29,4005,15.7,0.0,-0.0005500233198546625,0.0,0.15591946881313767
2023-01-16_22-44-30,4106,15.7,0.0,-0.003623875854217623,0.0,0.1844219327988943
2023-01-16_22-44-31,4206,0.0,14.5,-0.011331158084264234,0.0,-0.03256697031367617
2023-01-16_22-44-32,4306,0.0,21.758895358841574,-0.017154133762253432,0.0,-0.4689739041230607
2023-01-16_22-44-33,4406,0.0,20.762224221140848,-0.01191205000321225,0.0,-0.28466200796801056
2023-01-16_22-44-34,4506,0.0,22.75646691636213,-0.0036985644198499973,0.0,-0.7465852729872092
2023-01-16_22-44-35,4606,0.0,22.57819999316104,0.00657700956834539,0.0,-1.4028304663690279
2023-01-16_22-44-36,4706,0.0,14.5,0.021050153371518898,0.0,-0.4940480438296775
2023-01-16_22-44-37,4806,0.0,18.21618349809696,0.04630039634315299,0.0,-0.8389355163402263
2023-01-16_22-44-38,4907,0.0,23.02446508048654,0.06582887955147251,0.0,-1.326642228692546
2023-01-16_22-44-39,5007,0.0,22.358590304144908,0.07599601213550343,0.0,-1.1978704453620244
2023-01-16_22-44-40,5107,0.0,30.305543683970246,0.092673035689861,0.0,-1.8803317662840726
2023-01-16_22-44-41,5207,0.0,41.57949598718828,0.10737376992712475,0.0,-2.8102883050313587
2023-01-16_22-44-42,5307,0.0,31.224370832998684,0.11625441715291358,0.0,-1.9491682082898287
2023-01-16_22-44-43,5408,0.0,20.72488581794818,0.11758685330816121,0.0,-0.9735585320935888
