timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_21-50-59,0,0.0,50.0,0.0,0.0,0.0
2023-01-16_21-51-00,100,0.0,50.0,0.0,0.0,0.0
2023-01-16_21-51-01,200,0.0,50.0,0.0,0.0,0.0
2023-01-16_21-51-02,300,0.0,50.0,0.0,0.0,0.0
2023-01-16_21-51-03,400,0.0,50.0,0.0,0.0,0.0
2023-01-16_21-51-04,500,0.0,50.0,0.0,0.0,0.0
2023-01-16_21-51-05,600,0.0,50.0,0.0,0.0,0.0
2023-01-16_21-51-06,701,0.0,50.0,0.0,0.0,0.0
2023-01-16_21-51-07,801,0.0,50.0,0.0,0.0,0.0
2023-01-16_21-51-08,901,0.0,50.0,0.0,0.0,0.0
2023-01-16_21-51-09,1001,0.0,50.0,0.0,0.0,0.0
2023-01-16_21-51-10,1101,0.0,50.0,0.0,0.0,0.0
2023-01-16_21-51-11,1201,0.0,14.5,0.0,0.0,-0.0016347546854410659
2023-01-16_21-51-12,1301,0.0,14.5,0.0,0.0,-0.0010775973865103559
2023-01-16_21-51-13,1401,61.44268670207885,0.0,0.0,0.0,1.2272228782880057
2023-01-16_21-51-14,1501,65.36816330105603,0.0,0.12701048402826115,0.0,1.402310856231609
2023-01-16_21-51-15,1601,43.12787829852908,0.0,0.02857329217704906,0.0,1.2456074047991645
2023-01-16_21-51-16,1702,15.7,0.0,0.01795063790460519,0.0,0.05315613323969287
2023-01-16_21-51-17,1802,74.90836253935555,0.0,-0.1344804422812863,0.0,2.147467652459457
2023-01-16_21-51-18,1902,36.217019030784954,0.0,-0.1486640859288605,0.0,1.7672471259465052
2023-01-16_21-51-19,2002,36.18974241358036,0.0,0.2284640305025855,0.0,1.8049912596907323
2023-01-16_21-51-20,2102,15.7,0.0,0.1838320252517817,0.0,0.6276306033714905
2023-01-16_21-51-21,2202,26.22012776630423,0.0,0.053593908545769335,0.0,1.005912137798902
2023-01-16_21-51-22,2302,15.7,0.0,0.03544721095276093,0.0,1.5443527621133213
2023-01-16_21-51-23,2403,25.971201749451215,0.0,0.025519329905636243,0.0,0.9406860049797439
2023-01-16_21-51-24,2503,28.865742580032055,0.0,0.008950626660132344,0.0,1.1730402644691242
2023-01-16_21-51-25,2603,15.7,0.0,-0.0013192843563493758,0.0,0.6579744739254513
2023-01-16_21-51-26,2703,19.584291016434932,0.0,-0.0028333372971707797,0.0,0.9616633024605872
2023-01-16_21-51-27,2803,15.7,0.0,-0.004489519243917847,0.0,0.7123822375608985
2023-01-16_21-51-28,2903,15.7,0.0,-0.004625344770805034,0.0,0.8097087167127002
2023-01-16_21-51-29,3003,15.7,0.0,-0.004486053025149287,0.0,0.6468523022235604
2023-01-16_21-51-30,3104,15.7,0.0,-0.0054295327800042165,0.0,0.6638769265694022
2023-01-16_21-51-31,3204,15.7,0.0,-0.004821164538796269,0.0,0.6025586378689214
2023-01-16_21-51-32,3304,15.7,0.0,-0.004542917991821183,0.0,0.4746883464863412
2023-01-16_21-51-33,3404,15.7,0.0,-0.005102676164613632,0.0,0.14921013986348336
2023-01-16_21-51-34,3504,0.0,14.5,-0.003924912376963104,0.0,-0.025969600999108722
2023-01-16_21-51-35,3604,15.7,0.0,-0.0039561149509654454,0.0,0.2520624759654291
2023-01-16_21-51-36,3705,15.7,0.0,-0.001830610884206683,0.0,0.07536614126172492
2023-01-16_21-51-37,3805,15.7,0.0,-0.003013845843888822,0.0,0.09023332166360748
2023-01-16_21-51-38,3905,15.7,0.0,8.868879380423934e-05,0.0,0.27520005401419
2023-01-16_21-51-39,4005,15.7,0.0,-0.0015159656411147643,0.0,0.19442203521338403
2023-01-16_21-51-40,4105,15.7,0.0,0.0005824484510410028,0.0,0.02245009418101568
2023-01-16_21-51-41,4205,15.7,0.0,-0.00023208617918794744,0.0,0.29773985720442825
2023-01-16_21-51-42,4305,15.7,0.0,-0.0017119632622237817,0.0,0.24135491695689493
2023-01-16_21-51-43,4405,15.7,0.0,-0.006311448398705792,0.0,0.08539953919166349
2023-01-16_21-51-44,4505,0.0,18.233618903340147,-0.011073822484000321,0.0,-0.09891290183395418
2023-01-16_21-51-45,4606,0.0,24.05184892348332,-0.0072227215129642966,0.0,-0.848038090246753
2023-01-16_21-51-46,4706,0.0,21.79873157185031,-0.010399021604479797,0.0,-0.45398531135554077
2023-01-16_21-51-47,4806,0.0,24.716326016772634,0.006538934306137003,0.0,-1.2938619695701132
2023-01-16_21-51-48,4906,0.0,18.788178387834538,0.010424608925449498,0.0,-0.5715338610225731
2023-01-16_21-51-49,5006,0.0,27.148067428103122,0.03065749043576753,0.0,-1.6886102769516327
2023-01-16_21-51-50,5106,0.0,30.7777819364342,0.053695154242384954,0.0,-2.1008893213891566
2023-01-16_21-51-51,5206,0.0,36.407478613584196,0.07317114966039924,0.0,-2.7072772680552957
2023-01-16_21-51-52,5306,0.0,35.21018233221508,0.08736079675480458,0.0,-2.5273118605224476
2023-01-16_21-51-53,5407,0.0,34.93123029240663,0.0977165364888733,0.0,-2.4852707280696835
2023-01-16_21-51-54,5507,0.0,44.28769340751734,0.1116378017251534,0.0,-2.5372248211556436
2023-01-16_21-51-55,5607,0.0,31.06159999396194,0.10927846073909872,0.0,-1.937828565169097
2023-01-16_21-51-56,5707,0.0,20.510016389659405,0.10803877237927728,0.0,-0.9519252181318175
2023-01-16_21-51-57,5807,0.0,48.32334364760584,0.10229815125593834,0.0,-0.07034663429018319
2023-01-16_21-51-58,5907,0.0,47.23685025673573,0.10229815125593834,0.0,-0.02785002379017701
2023-01-16_21-51-59,6008,15.7,0.0,0.10229815125593834,0.0,0.012849352287478244
2023-01-16_21-52-00,6108,15.7,0.0,0.10229815125593834,0.0,0.037403195827382454
2023-01-16_21-52-01,6208,15.7,0.0,0.120760561372003,0.0,0.03837168871644833
2023-01-16_21-52-02,6308,15.7,0.0,0.12117205083045562,0.0,0.03917223425737989
2023-01-16_21-52-03,6408,0.0,14.5,0.120943572310775,0.0,-0.05569323138525277
2023-01-16_21-52-04,6508,0.0,14.5,0.12094357231080943,0.0,-0.08770461538893803
2023-01-16_21-52-05,6608,0.0,14.5,0.12094357231080943,0.0,-0.11971599939262306
2023-01-16_21-52-06,6709,0.0,14.5,0.12094357231080943,0.0,-0.15204749723634556
2023-01-16_21-52-07,6809,0.0,14.5,0.12094357231080943,0.0,-0.1840588812400312
2023-01-16_21-52-08,6909,0.0,14.5,0.12094357231080943,0.0,-0.21607026524371684
2023-01-16_21-52-09,7009,0.0,14.5,0.12094357231080943,0.0,-0.24808164924740247
2023-01-16_21-52-10,7109,0.0,14.5,0.12094357231080943,0.0,-0.2800930332510881
2023-01-16_21-52-11,7209,0.0,14.5,0.12094357231080943,0.0,-0.31210441725477295
2023-01-16_21-52-12,7310,0.0,14.5,0.12094357231080943,0.0,-0.34443591509849264
2023-01-16_21-52-12,7340,0.0,14.5,0.12094357231080943,0.0,-0.35335230667280876
