timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_00-43-53,0,0.0,14.5,0.0,0.0,-1.0968156069793622e-05
2023-01-17_00-43-54,100,42.427473507516105,0.0,0.1502919169063107,0.0,1.1961621435881313
2023-01-17_00-43-55,200,27.674970234863576,0.0,0.0415517460863725,0.0,1.0092716778947115
2023-01-17_00-43-56,300,46.94481611251831,0.0,0.04482820444054331,0.0,3.8031507313666504
2023-01-17_00-43-57,400,46.94481611251831,0.0,0.04482820444054331,0.0,3.712644231482669
2023-01-17_00-43-58,500,46.84508487528472,0.0,0.04482820444054331,0.0,3.1907706733156034
2023-01-17_00-43-59,600,46.4104814008863,0.0,0.04482820444054331,0.0,2.9762417352134625
2023-01-17_00-44-00,701,46.30137080576951,0.0,0.04482820444054331,0.0,2.922382570515119
2023-01-17_00-44-01,801,46.25358446373477,0.0,0.04482820444054331,0.0,2.898794279540939
2023-01-17_00-44-02,901,46.16109858179312,0.0,0.04482820444054331,0.0,2.853141404653444
2023-01-17_00-44-03,1001,46.16109858179312,0.0,0.04482820444054331,0.0,2.853141404653444
2023-01-17_00-44-04,1101,76.84753976715638,0.0,0.13959066801159614,0.0,1.8531414046534445
2023-01-17_00-44-05,1201,90.23521531643549,0.0,0.1422568097566724,0.0,1.5925023027795633
2023-01-17_00-44-06,1301,29.802330439177766,0.0,0.04727869535287234,0.0,1.2315508409899247
2023-01-17_00-44-07,1401,61.899155219050996,0.0,-0.024536428512595618,0.0,1.5915756625399058
2023-01-17_00-44-08,1502,24.26533026417323,0.0,-0.07197076071507245,0.0,0.8827202095939406
2023-01-17_00-44-09,1602,15.7,0.0,-0.31688901243315837,0.0,0.7390532723107899
2023-01-17_00-44-10,1702,67.31937884178859,0.0,0.19373629931675865,0.0,1.2130277789251118
2023-01-17_00-44-11,1802,33.347940520115486,0.0,0.052858187588143035,0.0,1.83601572299251
2023-01-17_00-44-12,1902,29.259083067637583,0.0,0.03845815109483123,0.0,1.765619961446668
2023-01-17_00-44-13,2002,28.851918228086273,0.0,0.028684452117471657,0.0,1.1798141751261628
2023-01-17_00-44-14,2103,15.7,0.0,0.014787633704353693,0.0,0.6872100248127121
