timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_21-28-03,0,0.0,14.5,0.0,0.0,-1.2946481954713818e-05
2023-01-16_21-28-04,100,75.16803317074218,0.0,0.16765704549927998,0.0,1.8759852390479834
2023-01-16_21-28-05,200,94.77826984578599,0.0,0.16765605768441397,0.0,3.2745829175382823
2023-01-16_21-28-06,300,92.04774936736042,0.0,0.16765605768441397,0.0,3.000283671291032
2023-01-16_21-28-07,400,82.36287489951036,0.0,0.16765605768441397,0.0,2.3120402343380837
2023-01-16_21-28-08,501,78.28696230745152,0.0,0.16765605768441397,0.0,2.065012973262061
2023-01-16_21-28-09,601,80.11782895368474,0.0,0.16765605768441397,0.0,2.1759756013359812
2023-01-16_21-28-10,701,81.68936685315987,0.0,0.16765605768441397,0.0,2.27122119216167
2023-01-16_21-28-11,801,81.04260891050073,0.0,0.16765605768441397,0.0,2.2320233831935563
2023-01-16_21-28-12,901,81.04260891050073,0.0,0.16765605768441397,0.0,2.2320233831935563
2023-01-16_21-28-13,1001,81.04260891050073,0.0,0.16765605768441397,0.0,2.2320233831935563
2023-01-16_21-28-14,1101,86.6441449323014,0.0,0.16783489375233532,0.0,2.2320233831935563
2023-01-16_21-28-15,1202,29.368217527005328,0.0,0.11879452734949793,0.0,0.8934527326008388
2023-01-16_21-28-16,1302,76.62209550164991,0.0,0.031149374171260204,0.0,1.452033461296307
2023-01-16_21-28-17,1402,33.76075364613527,0.0,-0.03405835518735043,0.0,1.5371605022719559
2023-01-16_21-28-18,1502,15.7,0.0,-0.09707774730305013,0.0,0.6858994926076083
2023-01-16_21-28-19,1602,26.803165961086485,0.0,-0.17104569751470275,0.0,1.0543377529465359
2023-01-16_21-28-20,1702,26.959074929047752,0.0,0.15836462750193422,0.0,1.4994382686898804
2023-01-16_21-28-21,1802,33.80151408758247,0.0,0.09803999658015276,0.0,1.6008816093995764
2023-01-16_21-28-22,1903,15.7,0.0,0.038380827603713856,0.0,0.6175887371835238
