timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_21-14-33,0,0.0,14.5,0.0,0.0,-1.6887638103071368e-05
2023-01-16_21-14-34,100,84.61992717740502,0.0,0.15842907604169063,0.0,1.5505246265717028
2023-01-16_21-14-35,200,94.69074469666872,0.0,0.15846488796743333,0.0,2.887222828426299
2023-01-16_21-14-36,300,96.34052424752484,0.0,0.15846488796743333,0.0,3.3
2023-01-16_21-14-37,400,95.63025468235203,0.0,0.15846488796743333,0.0,3.122289552555811
2023-01-16_21-14-38,501,92.75673804491787,0.0,0.15846488796743333,0.0,2.4033316351452494
2023-01-16_21-14-39,601,91.22812246993288,0.0,0.15846488796743333,0.0,2.0208698613049956
2023-01-16_21-14-40,701,90.80191755052822,0.0,0.15846488796743333,0.0,1.9142327890662458
2023-01-16_21-14-41,801,90.62322459468244,0.0,0.15846488796743333,0.0,1.8698394180533606
2023-01-16_21-14-42,901,90.62322459468244,0.0,0.15846488796743333,0.0,1.8698394180533606
2023-01-16_21-14-43,1000,80.9896156118192,0.0,0.17119039582741488,0.0,1.8698394180533606
2023-01-16_21-14-44,1101,64.6706665375465,0.0,0.14345359227507282,0.0,0.7782634667699628
2023-01-16_21-14-45,1201,46.320711792269904,0.0,0.045838329123690694,0.0,1.4901039070603994
2023-01-16_21-14-46,1301,59.97076994205047,0.0,-0.014005210295261111,0.0,1.594872543426505
2023-01-16_21-14-47,1402,15.7,0.0,-0.05195615558010571,0.0,0.9741934043581078
2023-01-16_21-14-48,1502,15.7,0.0,-0.25482395503377026,0.0,1.1615419270408291
2023-01-16_21-14-49,1601,27.393914960989473,0.0,-0.09454367552051107,0.0,1.3488944831361365
2023-01-16_21-14-50,1702,37.665995307186826,0.0,-0.05673255320422508,0.0,1.8855574048314272
2023-01-16_21-14-51,1802,18.017715182938627,0.0,0.08577404894550787,0.0,0.43182213757111065
2023-01-16_21-14-52,1902,28.92371169142975,0.0,0.07390430998534828,0.0,1.220080135198943
2023-01-16_21-14-53,2002,15.7,0.0,0.031344276706461546,0.0,1.4029587650379978
2023-01-16_21-14-54,2103,29.666450337101306,0.0,0.022386652615332143,0.0,1.2344278591777669
2023-01-16_21-14-55,2203,31.276526246484877,0.0,0.0052851349977947465,0.0,1.3829277438696423
2023-01-16_21-14-56,2303,23.7922169768729,0.0,-0.0005365998051752118,0.0,1.0005584021596168
