timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_01-14-00,0,0.0,14.5,0.0,0.0,-5.952454622202424e-06
2023-01-17_01-14-01,100,36.08770822998213,0.0,0.13084044735968603,0.0,1.153144394007867
2023-01-17_01-14-02,200,75.46970757386968,0.0,0.052312119264253096,0.0,1.6824250705183996
2023-01-17_01-14-03,300,78.06398630142212,0.0,0.05231206670832229,0.0,4.071462897096154
2023-01-17_01-14-04,400,78.06398630142212,0.0,0.05231206670832229,0.0,3.8850323974956256
2023-01-17_01-14-05,500,78.06398630142212,0.0,0.05231206670832229,0.0,3.248396503097514
2023-01-17_01-14-06,600,78.06398630142212,0.0,0.05231206670832229,0.0,2.962355956436562
2023-01-17_01-14-07,700,78.06398630142212,0.0,0.05231206670832229,0.0,2.900232242240088
2023-01-17_01-14-08,801,78.06398630142212,0.0,0.05231206670832229,0.0,2.8716238288495606
2023-01-17_01-14-09,901,78.06398630142212,0.0,0.05231206670832229,0.0,2.8387951730058676
2023-01-17_01-14-10,1001,78.06398630142212,0.0,0.05231206670832229,0.0,2.8387951730058676
2023-01-17_01-14-11,1101,78.06398630142212,0.0,0.05231206670832229,0.0,2.8387951730058676
2023-01-17_01-14-12,1201,56.492156503552465,0.0,0.17463416077564625,0.0,0.5994241552126461
2023-01-17_01-14-13,1301,46.52812470881895,0.0,0.12009332591880957,0.0,1.1885968862156862
2023-01-17_01-14-14,1401,71.15040018535986,0.0,0.04072178605328219,0.0,1.480669277808914
2023-01-17_01-14-15,1502,39.193164729949345,0.0,-0.047228743666152526,0.0,1.66771887822862
2023-01-17_01-14-16,1602,33.010074746511215,0.0,-0.15563386903730872,0.0,1.524822042397129
2023-01-17_01-14-17,1702,62.946221907426185,0.0,-0.05032973938488136,0.0,1.6004800916200919
2023-01-17_01-14-18,1802,35.181584118654825,0.0,0.24506666997714607,0.0,1.7498055424073604
2023-01-17_01-14-19,1902,30.322708501582532,0.0,0.0714616959766423,0.0,1.7144796785637975
2023-01-17_01-14-20,2002,27.034745893670213,0.0,0.0453585118758813,0.0,1.0825210063763366
2023-01-17_01-14-21,2102,16.465557888714457,0.0,0.050718650611173505,0.0,1.3575356462617054
2023-01-17_01-14-22,2203,26.619460130792643,0.0,0.031403609551462985,0.0,0.9886116113313654
2023-01-17_01-14-23,2303,30.89066289783266,0.0,0.006224532010861083,0.0,1.3456419927671497
2023-01-17_01-14-24,2403,23.197904995831422,0.0,0.0003289491160114394,0.0,0.9950416309176147
2023-01-17_01-14-25,2503,15.7,0.0,-0.0014936391291716826,0.0,0.6834585889608326
2023-01-17_01-14-26,2603,15.7,0.0,-0.0029895004471044073,0.0,0.4621250716718376
2023-01-17_01-14-27,2703,15.7,0.0,-0.0042110763345580395,0.0,0.7301945009212115
2023-01-17_01-14-28,2803,15.7,0.0,-0.0037530762957881303,0.0,0.49680506789084394
2023-01-17_01-14-29,2903,15.7,0.0,0.0013024480173774726,0.0,0.7242321965260858
2023-01-17_01-14-30,3004,15.7,0.0,-0.009541453763627882,0.0,0.8584407864620971
2023-01-17_01-14-31,3104,15.7,0.0,-0.00631735932646841,0.0,0.6807139416313093
