timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_20-34-16,0,0.0,14.5,0.0,0.0,-1.5852688691666117e-05
2023-01-16_20-34-17,100,93.7134320208782,0.0,0.0,0.0,2.303941982365706
2023-01-16_20-34-18,200,99.9999537427213,0.0,0.0,0.0,3.3
2023-01-16_20-34-19,300,99.99988265324446,0.0,0.0,0.0,3.2077903254945492
2023-01-16_20-34-20,400,95.67382178604207,0.0,0.0,0.0,2.496062549211659
2023-01-16_20-34-21,500,91.89772603531394,0.0,0.0,0.0,2.1260314403478
2023-01-16_20-34-22,600,92.39534830390635,0.0,0.0,0.0,2.174783024458562
2023-01-16_20-34-23,700,92.79650798036022,0.0,0.0,0.0,2.2140842594370667
2023-01-16_20-34-24,801,92.51997342648754,0.0,0.0,0.0,2.1869924301248647
2023-01-16_20-34-25,901,92.51997342648754,0.0,0.0,0.0,2.1869924301248647
2023-01-16_20-34-26,1001,59.99536639215878,0.0,0.16378020666474893,0.0,0.9755725011148609
2023-01-16_20-34-27,1101,26.759317373021013,0.0,0.09208493564837476,0.0,0.9162236870867477
2023-01-16_20-34-28,1201,30.834685005037365,0.0,0.00198845698096745,0.0,1.0189203055054668
2023-01-16_20-34-29,1301,49.30181911988907,0.0,-0.04588495964532172,0.0,1.811565075184783
2023-01-16_20-34-30,1401,35.97666557821022,0.0,-0.1435160360147314,0.0,1.705858138236526
2023-01-16_20-34-31,1502,57.79383505747885,0.0,-0.10181054662294413,0.0,1.6388353581270023
2023-01-16_20-34-32,1602,19.542075621559842,0.0,-0.1769823638662256,0.0,0.5362729927533024
2023-01-16_20-34-33,1702,15.7,0.0,0.16960289900229636,0.0,1.3749045701671658
2023-01-16_20-34-34,1802,19.77095720339007,0.0,0.060244674317994504,0.0,1.5988639798562152
2023-01-16_20-34-35,1902,21.201206571270752,0.0,0.03904855323049122,0.0,0.6260321308370549
2023-01-16_20-34-36,2002,29.695977245667855,0.0,0.03447329630652633,0.0,1.2366915888345356
2023-01-16_20-34-37,2102,29.269777088128098,0.0,0.005364590524558211,0.0,1.204387819593899
2023-01-16_20-34-38,2202,19.015979631596025,0.0,0.002722125082687861,0.0,0.9563821059024625
2023-01-16_20-34-39,2303,15.7,0.0,-0.00104584304280162,0.0,0.7723435966191557
2023-01-16_20-34-40,2403,15.7,0.0,-0.003775960675397626,0.0,0.5183523910011831
2023-01-16_20-34-41,2503,15.7,0.0,-0.0060698773216238105,0.0,0.8366447637467448
2023-01-16_20-34-42,2603,15.7,0.0,-0.006349644473874195,0.0,0.5833189697962035
2023-01-16_20-34-43,2703,15.7,0.0,-0.0055033204060358915,0.0,0.4607112341975233
2023-01-16_20-34-44,2803,15.7,0.0,-0.005757457169703601,0.0,0.5862097859741775
2023-01-16_20-34-45,2903,21.31161704926772,0.0,-0.004710829622231653,0.0,0.39807303423503293
2023-01-16_20-34-46,3004,15.821800342700849,0.0,-0.005490931071269867,0.0,0.3685369861648026
2023-01-16_20-34-47,3104,15.7,0.0,-0.004515465361550406,0.0,0.31073075608295775
2023-01-16_20-34-48,3204,15.7,0.0,-0.002888154649940866,0.0,0.05348042154168281
2023-01-16_20-34-49,3304,15.7,0.0,-0.0036682903715732633,0.0,0.0488826168736291
2023-01-16_20-34-50,3404,15.7,0.0,-0.003633640814255458,0.0,0.27078485258167656
2023-01-16_20-34-51,3504,15.7,0.0,-0.0014869689867683842,0.0,0.13328504217323117
2023-01-16_20-34-52,3604,15.7,0.0,-0.0018815542161261076,0.0,0.25068408323040775
2023-01-16_20-34-53,3705,15.7,0.0,0.0019815475477726386,0.0,0.26925433728839643
2023-01-16_20-34-54,3805,15.7,0.0,0.00042563563486279526,0.0,0.05135081369288358
2023-01-16_20-34-55,3905,15.7,0.0,-0.0016797815391224559,0.0,0.2911473148848253
2023-01-16_20-34-56,4005,0.0,17.10545111672894,-0.0030564672713815993,0.0,-0.06898825120544605
2023-01-16_20-34-57,4105,0.0,16.96783642573703,-0.0079899775031471,0.0,-0.06512224037725234
2023-01-16_20-34-58,4205,0.0,22.513984599354234,-0.011075537225277206,0.0,-0.5934586045044681
2023-01-16_20-34-59,4305,0.0,21.177219809150294,-0.01347985034993387,0.0,-0.34759383579754694
2023-01-16_20-35-00,4406,0.0,18.253176999023523,-0.0008813562945166222,0.0,-0.6816539805540127
2023-01-16_20-35-01,4506,0.0,14.5,0.010571766529595801,0.0,-0.3475675586171587
2023-01-16_20-35-02,4606,0.0,14.5,0.027836505342408405,0.0,-0.6005563826894592
2023-01-16_20-35-03,4706,0.0,26.295179786571282,0.0499479425324125,0.0,-1.6857461760752415
2023-01-16_20-35-04,4806,0.0,29.95251540282673,0.06736966701534372,0.0,-2.1708010480073505
2023-01-16_20-35-05,4906,0.0,33.796349461767434,0.08586808627547636,0.0,-2.3435254300297665
2023-01-16_20-35-06,5006,0.0,34.70563998699642,0.08630066827738757,0.0,-2.4611444782835266
2023-01-16_20-35-07,5107,0.0,18.049116136662132,0.1068353520728021,0.0,-0.7905972548148179
2023-01-16_20-35-08,5207,0.0,50.38092606804286,0.11706778876892578,0.0,-4.010716676331023
2023-01-16_20-35-09,5307,0.0,14.5,0.11549496695378643,0.0,-0.25583149280476575
2023-01-16_20-35-10,5407,15.7,0.0,0.10902250587168555,0.0,0.030780634051070562
2023-01-16_20-35-11,5507,15.7,0.0,0.10902250587168555,0.0,0.09507268923610336
2023-01-16_20-35-12,5607,0.0,61.40422957537303,0.11932576760085971,0.0,-0.26207087016943864
2023-01-16_20-35-13,5707,15.7,0.0,0.12681277792512247,0.0,0.07915286098511555
2023-01-16_20-35-14,5808,15.7,0.0,0.12077528060763885,0.0,0.11179686324376789
2023-01-16_20-35-15,5908,41.300570630613365,0.0,0.1202812947214723,0.0,0.03283081992642478
2023-01-16_20-35-16,6008,15.7,0.0,0.12547101057506363,0.0,0.07170608991469185
2023-01-16_20-35-17,6108,15.7,0.0,0.12164682679298866,0.0,0.09304391501872757
2023-01-16_20-35-18,6208,23.174474343650225,0.0,0.12369827848020873,0.0,0.037046574953045135
