timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_02-45-21,0,0.0,14.5,0.0,0.0,-3.7441078106894565e-06
2023-01-17_02-45-22,100,78.72695227464038,0.0,0.15751693401616915,0.0,1.701463855903908
2023-01-17_02-45-23,200,93.03618327557412,0.0,0.15751499223174603,0.0,3.0943370624825457
2023-01-17_02-45-24,300,94.69798415293954,0.0,0.15751499223174603,0.0,3.3
2023-01-17_02-45-25,400,93.68419180177467,0.0,0.15751499223174603,0.0,3.1745339975365496
2023-01-17_02-45-26,500,87.51638762786021,0.0,0.15751499223174603,0.0,2.4499389731852252
2023-01-17_02-45-27,600,83.86594641681806,0.0,0.15751499223174603,0.0,2.0255527651842105
2023-01-17_02-45-28,701,82.72687041621407,0.0,0.15751499223174603,0.0,1.8931281850926225
2023-01-17_02-45-29,801,82.20967483497763,0.0,0.15751499223174603,0.0,1.8558885486226508
2023-01-17_02-45-30,901,82.20967483497763,0.0,0.15751499223174603,0.0,1.8558885486226508
2023-01-17_02-45-31,1001,76.2273987246543,0.0,0.17318220810703885,0.0,1.8558885486226508
2023-01-17_02-45-32,1101,37.70871480879448,0.0,0.14074571748290843,0.0,1.1674017000396764
2023-01-17_02-45-33,1201,54.60003985679126,0.0,0.03868614956154898,0.0,1.349659898871896
2023-01-17_02-45-34,1301,44.86446078657322,0.0,-0.022232483538036755,0.0,1.6402105911856877
2023-01-17_02-45-35,1402,33.418404326234594,0.0,-0.07174355478259081,0.0,1.5644781244235242
2023-01-17_02-45-36,1501,35.6459021188153,0.0,-0.35124996942515324,0.0,1.777851010438408
2023-01-17_02-45-37,1602,39.14074066408695,0.0,-0.09085591284329762,0.0,1.8970736828982628
2023-01-17_02-45-38,1702,32.54278804423574,0.0,-0.024093638399250564,0.0,1.7175226550782399
2023-01-17_02-45-39,1802,27.197244697767903,0.0,0.053515889617833275,0.0,1.0938706446607338
2023-01-17_02-45-40,1902,15.7,0.0,0.07818834682867128,0.0,1.5463305026062082
2023-01-17_02-45-41,2002,15.7,0.0,0.03262894010781901,0.0,1.5674080833394632
2023-01-17_02-45-42,2103,27.56473115023164,0.0,0.018356066907865835,0.0,1.0732960548510926
2023-01-17_02-45-43,2203,15.7,0.0,0.01126183763859371,0.0,0.7151465889436224
2023-01-17_02-45-44,2303,20.293912066608385,0.0,0.002359570156502178,0.0,0.9682200374579985
2023-01-17_02-45-45,2403,15.7,0.0,-0.0016834805306310606,0.0,0.5972077915951222
2023-01-17_02-45-46,2503,15.7,0.0,-0.004660460180147492,0.0,0.5291564105774669
2023-01-17_02-45-47,2603,15.7,0.0,-0.006492035930391291,0.0,0.754486192700097
2023-01-17_02-45-48,2704,15.7,0.0,-0.0061339890407199095,0.0,0.5764065310810264
2023-01-17_02-45-49,2804,21.14759500170056,0.0,-0.004181249479372109,0.0,0.3970581414405669
