timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_18-53-58,0,0.0,14.5,0.0,0.0,-2.5489743974690668e-06
2023-01-16_18-53-59,100,33.83217742063315,0.0,0.13412660196858667,0.0,1.1359864430476958
2023-01-16_18-54-00,200,92.24248085488054,0.0,0.03999768393383663,0.0,1.255424101488023
2023-01-16_18-54-01,300,45.0,0.0,0.03999279057628248,0.0,3.973398211115708
2023-01-16_18-54-02,401,45.0,0.0,0.03999279057628248,0.0,3.7673913794622784
2023-01-16_18-54-03,501,45.0,0.0,0.03999279057628248,0.0,3.2271508090507752
2023-01-16_18-54-04,601,45.0,0.0,0.03999279057628248,0.0,2.9999736474636727
2023-01-16_18-54-05,701,45.0,0.0,0.03999279057628248,0.0,2.9422042746141055
2023-01-16_18-54-06,801,45.0,0.0,0.03999279057628248,0.0,2.9101704881541166
2023-01-16_18-54-07,901,45.0,0.0,0.03999279057628248,0.0,2.8682012441220754
2023-01-16_18-54-08,1001,45.0,0.0,0.03999279057628248,0.0,2.8682012441220754
2023-01-16_18-54-09,1102,76.02242200926995,0.0,0.12141184696462252,0.0,1.8682012441220757
2023-01-16_18-54-10,1202,84.67141061795972,0.0,0.14067198930247587,0.0,1.5313202382901312
2023-01-16_18-54-11,1302,47.58342705034456,0.0,0.04743310916067116,0.0,1.3663230524439032
2023-01-16_18-54-12,1402,64.95011747691319,0.0,-0.02042549971581366,0.0,1.7295843030167513
2023-01-16_18-54-13,1502,15.7,0.0,-0.12313309743531708,0.0,0.5019445935097162
2023-01-16_18-54-14,1602,15.7,0.0,-0.397014076312703,0.0,0.8223768925222121
2023-01-16_18-54-15,1702,27.057286627733554,0.0,-0.24917990243901578,0.0,1.0502102033796104
2023-01-16_18-54-16,1802,33.48960683027075,0.0,0.07639491309731343,0.0,1.5672008748429014
2023-01-16_18-54-17,1903,15.7,0.0,0.07159890127937811,0.0,1.7871032641837532
2023-01-16_18-54-18,2003,26.300959731863696,0.0,0.062018397504773504,0.0,1.008607791478552
2023-01-16_18-54-19,2103,15.7,0.0,0.03559364462496461,0.0,1.3681614496833339
2023-01-16_18-54-20,2203,27.463767489287527,0.0,0.01867300994760451,0.0,1.0655555075120438
2023-01-16_18-54-21,2303,29.28802010164725,0.0,0.0030625206063955726,0.0,1.207026536657688
2023-01-16_18-54-22,2403,15.7,0.0,-0.0023234736455962817,0.0,0.9046431114112385
2023-01-16_18-54-23,2503,15.7,0.0,-0.004290489697249159,0.0,0.8619147460619292
2023-01-16_18-54-24,2604,15.7,0.0,-0.004298462280465975,0.0,0.5307073683007426
2023-01-16_18-54-25,2704,15.7,0.0,-0.00569034863509106,0.0,0.7191287757486137
2023-01-16_18-54-26,2804,15.7,0.0,-0.00498437691607536,0.0,0.6087011746836101
2023-01-16_18-54-27,2904,15.7,0.0,-0.0024641774889560485,0.0,0.4390376206048718
2023-01-16_18-54-28,3004,15.7,0.0,-0.004684078105554602,0.0,0.161561308095191
2023-01-16_18-54-29,3104,15.7,0.0,-0.005798295588881447,0.0,0.26545840038377955
2023-01-16_18-54-30,3204,15.7,0.0,-0.0019070480042297977,0.0,0.16030111979220835
2023-01-16_18-54-31,3304,15.7,0.0,-0.00382986316444084,0.0,0.23487571542547575
2023-01-16_18-54-32,3405,15.7,0.0,-0.0009550138042516984,0.0,0.260587401573662
2023-01-16_18-54-33,3505,15.7,0.0,-0.0018724497074732332,0.0,0.005597938757032128
2023-01-16_18-54-34,3605,15.7,0.0,-0.002620383176254694,0.0,0.2583981447469062
2023-01-16_18-54-35,3705,0.0,14.5,-0.00033531993404959965,0.0,-0.04269857940185007
2023-01-16_18-54-36,3805,15.7,0.0,0.0009685749976683957,0.0,0.3009364153940873
2023-01-16_18-54-37,3905,15.7,0.0,-0.0006945392605492862,0.0,0.1426829078692854
2023-01-16_18-54-38,4005,15.7,0.0,-0.0012056636433243832,0.0,0.28188981451061634
2023-01-16_18-54-39,4106,15.7,0.0,-0.0041981242457836765,0.0,0.30541033489982994
2023-01-16_18-54-40,4206,0.0,14.5,-0.014508966726974144,0.0,-0.050641532532692324
2023-01-16_18-54-41,4306,0.0,18.43739573092502,-0.011361933986125438,0.0,-0.10159132611029864
2023-01-16_18-54-42,4406,0.0,27.27021638651607,-0.004152960375614141,0.0,-1.3597107726322435
2023-01-16_18-54-43,4506,0.0,20.433112213951294,0.004955378467783608,0.0,-1.0034697889239825
2023-01-16_18-54-44,4606,0.0,14.5,0.014757390175408187,0.0,-0.4288544818759425
2023-01-16_18-54-45,4706,0.0,19.196748345441378,0.03966543775483719,0.0,-1.0744233507749383
2023-01-16_18-54-46,4806,0.0,22.92140292937626,0.06009572590280285,0.0,-1.315511516372636
2023-01-16_18-54-47,4907,0.0,27.076157190005404,0.08001425543512392,0.0,-1.8199668585431636
2023-01-16_18-54-48,5007,0.0,30.436149368074492,0.09295642133950903,0.0,-1.9009700079553302
2023-01-16_18-54-49,5107,0.0,14.50264487376496,0.10397810695683511,0.0,-0.5793246965738191
2023-01-16_18-54-50,5207,0.0,49.00608020862895,0.11136644523826061,0.0,-4.344995184988241
2023-01-16_18-54-51,5307,0.0,14.5,0.10715039059023829,0.0,-0.5216504654396528
2023-01-16_18-54-52,5407,0.0,69.81896191292132,0.11954161643333903,0.0,-3.0
2023-01-16_18-54-53,5508,0.0,47.45474313507322,0.11954161643333903,0.0,-0.03380978822205435
