timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_23-13-22,0,0.0,14.5,0.0,0.0,-1.9575222628191115e-05
2023-01-16_23-13-23,100,85.78959815509958,0.0,0.1558107347888854,0.0,1.5680310383473202
2023-01-16_23-13-24,200,95.08063199492197,0.0,0.1559689321576177,0.0,2.9825592569447044
2023-01-16_23-13-25,300,94.1993704864619,0.0,0.1559689321576177,0.0,2.759151626071781
2023-01-16_23-13-26,400,92.01241736781624,0.0,0.1559689321576177,0.0,2.204739558397863
2023-01-16_23-13-27,500,91.4940098081721,0.0,0.1559689321576177,0.0,2.073318630994491
2023-01-16_23-13-28,600,92.06185168045151,0.0,0.1559689321576177,0.0,2.2172715963498844
2023-01-16_23-13-29,701,92.5183200802182,0.0,0.1559689321576177,0.0,2.332990395799586
2023-01-16_23-13-30,801,92.33860184180864,0.0,0.1559689321576177,0.0,2.2874302238389403
2023-01-16_23-13-31,901,92.33860184180864,0.0,0.1559689321576177,0.0,2.2874302238389403
2023-01-16_23-13-32,1001,92.14912919356121,0.0,0.1613304214192644,0.0,2.2874302238389403
2023-01-16_23-13-33,1101,75.33523707877093,0.0,0.14125403313113274,0.0,1.4624361260444567
2023-01-16_23-13-34,1201,92.60373339939376,0.0,0.052084852951959124,0.0,1.28420390777656
2023-01-16_23-13-35,1301,81.08034466488432,0.0,-0.007290553956284909,0.0,1.5318759424396724
2023-01-16_23-13-36,1401,15.7,0.0,-0.047240961345920075,0.0,0.3647506209812151
2023-01-16_23-13-37,1502,15.7,0.0,-0.15321682273972875,0.0,0.17507185251126756
2023-01-16_23-13-38,1602,15.7,0.0,0.16525045789751275,0.0,0.6126440612262387
2023-01-16_23-13-39,1702,34.555581540950556,0.0,0.0939151644888704,0.0,1.1086565329502063
2023-01-16_23-13-40,1802,15.7,0.0,0.0007100048939148486,0.0,1.3876962414223346
2023-01-16_23-13-41,1902,15.7,0.0,0.016624706600825906,0.0,1.802583837339442
2023-01-16_23-13-42,2002,28.35656133742043,0.0,0.007991836676566605,0.0,1.1551261414809904
2023-01-16_23-13-43,2102,15.7,0.0,0.0016685065734502623,0.0,1.4287918551720085
2023-01-16_23-13-44,2203,15.7113177626851,0.0,-0.0019854255187732235,0.0,0.9257971725874381
2023-01-16_23-13-45,2303,28.590585318739514,0.0,-0.0040447509906751545,0.0,1.153617028834799
2023-01-16_23-13-46,2403,15.7,0.0,-0.0028741004180950604,0.0,0.7809207066046918
2023-01-16_23-13-47,2503,15.7,0.0,-0.002894805271277977,0.0,0.5642130006531473
2023-01-16_23-13-48,2603,15.7,0.0,-0.004054751620936171,0.0,0.8293351324620877
2023-01-16_23-13-49,2703,15.7,0.0,-0.0038771211600621917,0.0,0.7363655945528522
2023-01-16_23-13-50,2803,15.7,0.0,-0.003055243551584449,0.0,0.5472692154910097
2023-01-16_23-13-51,2903,15.7,0.0,-0.002492162143923521,0.0,0.3149535817596712
2023-01-16_23-13-52,3004,15.7,0.0,-0.003685753823419235,0.0,0.45651368012504867
2023-01-16_23-13-53,3104,15.7,0.0,-0.0013538012785747303,0.0,0.11131490045144499
2023-01-16_23-13-54,3204,15.7,0.0,-0.00027813945169872216,0.0,0.35906937320431775
2023-01-16_23-13-55,3304,15.7,0.0,-0.0015685970769521804,0.0,0.14024370686737786
2023-01-16_23-13-56,3404,0.0,17.15077622790745,-0.0037857395889982952,0.0,-0.06963537004305381
2023-01-16_23-13-57,3504,15.7,0.0,-0.002168567128768807,0.0,0.15134181748260472
2023-01-16_23-13-58,3604,15.7,0.0,-0.0018429307137111859,0.0,0.2512617166585813
2023-01-16_23-13-59,3705,15.7,0.0,0.001050140127356278,0.0,0.13128835867755462
2023-01-16_23-14-00,3805,15.7,0.0,0.0009774056070831244,0.0,0.0304980006872258
2023-01-16_23-14-01,3905,15.7,0.0,-0.0012573945227525468,0.0,0.17743653248140506
2023-01-16_23-14-02,4005,15.7,0.0,-0.003916149506082043,0.0,0.11779063658512234
2023-01-16_23-14-03,4105,0.0,20.505739527375564,-0.004269617721502583,0.0,-0.2633343015366114
2023-01-16_23-14-04,4205,0.0,20.21093556007815,-0.012306997757084213,0.0,-0.20407863308905394
2023-01-16_23-14-05,4305,0.0,22.646910627287145,-0.009386685359925161,0.0,-0.5937255972789215
2023-01-16_23-14-06,4405,0.0,20.411679824410495,-0.0032092024072003203,0.0,-0.8056871935243024
2023-01-16_23-14-07,4506,0.0,17.36640401318627,0.005822185522238508,0.0,-0.4832193094752985
2023-01-16_23-14-08,4606,0.0,16.34261552864275,0.025026811744109714,0.0,-0.878105406939626
2023-01-16_23-14-09,4706,0.0,28.518975008553465,0.05094312594317347,0.0,-1.8842261280874337
2023-01-16_23-14-10,4806,0.0,31.505651392980514,0.07053143421613142,0.0,-2.2073901276162577
2023-01-16_23-14-11,4906,0.0,35.121347356200005,0.08581533161494896,0.0,-2.5157751563060002
2023-01-16_23-14-12,5007,0.0,30.36217138882219,0.09313348816942472,0.0,-1.8874571799067645
2023-01-16_23-14-13,5107,0.0,14.5,0.10813066044441391,0.0,-0.3563758565893034
2023-01-16_23-14-14,5207,0.0,32.1256080520651,0.11081009589695912,0.0,-2.083474145412694
2023-01-16_23-14-15,5307,0.0,19.427848793750954,0.10859075088637712,0.0,-0.8573620186780836
2023-01-16_23-14-16,5407,0.0,46.638322417588135,0.12242638369757941,0.0,-0.020538085741423975
2023-01-16_23-14-17,5507,15.7,0.0,0.12242638369757941,0.0,0.008344203947319724
2023-01-16_23-14-18,5607,15.7,0.0,0.12242638369757941,0.0,0.02937618121692371
2023-01-16_23-14-19,5708,42.809071233757365,0.0,0.12265468693017392,0.0,0.01872730432275564
2023-01-16_23-14-20,5808,0.0,14.5,0.11828227620124501,0.0,-0.005651697709834952
2023-01-16_23-14-21,5908,0.0,14.5,0.1129983229194229,0.0,-0.03653496608348371
2023-01-16_23-14-22,6008,0.0,14.5,0.11352409528478338,0.0,-0.052074157786062246
2023-01-16_23-14-23,6108,0.0,14.5,0.11455229868259754,0.0,-0.036190309945553584
2023-01-16_23-14-24,6208,0.0,14.5,0.1276980101853642,0.0,-0.07850997535597365
2023-01-16_23-14-25,6308,0.0,14.5,0.1276980101853642,0.0,-0.11950917412049158
2023-01-16_23-14-26,6409,0.0,14.5,0.1276980101853642,0.0,-0.1609183648726552
2023-01-16_23-14-27,6509,0.0,14.5,0.1276980101853642,0.0,-0.20191756363717384
2023-01-16_23-14-28,6609,0.0,14.5,0.1276980101853642,0.0,-0.24291676240169247
2023-01-16_23-14-29,6709,0.0,14.5,0.1276980101853642,0.0,-0.2839159611662111
2023-01-16_23-14-30,6809,0.0,14.5,0.1276980101853642,0.0,-0.3249151599307297
2023-01-16_23-14-31,6909,0.0,14.5,0.1276980101853642,0.0,-0.36591435869524835
2023-01-16_23-14-32,7007,0.0,14.5,0.1276980101853642,0.0,-0.3683319979408633
