timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_01-58-01,0,0.0,14.5,0.0,0.0,-5.6162423461501025e-06
2023-01-17_01-58-02,100,44.86032254495679,0.0,0.14881679179987298,0.0,1.2168585012647444
2023-01-17_01-58-03,200,99.13449441069642,0.0,0.12595917314543006,0.0,2.451046897048893
2023-01-17_01-58-04,300,100.0,0.0,0.12595917314543048,0.0,4.069651401952283
2023-01-17_01-58-05,400,100.0,0.0,0.12595917314543048,0.0,3.456931068609887
2023-01-17_01-58-06,500,100.0,0.0,0.12595917314543048,0.0,3.0956928066167304
2023-01-17_01-58-07,601,100.0,0.0,0.12595917314543048,0.0,3.055618205086779
2023-01-17_01-58-08,701,100.0,0.0,0.12595917314543048,0.0,3.1226852520772663
2023-01-17_01-58-09,801,100.0,0.0,0.12595917314543048,0.0,3.083007579818654
2023-01-17_01-58-10,901,100.0,0.0,0.12595917314543048,0.0,3.078823851162247
2023-01-17_01-58-11,1001,100.0,0.0,0.12595917314543048,0.0,3.078823851162247
2023-01-17_01-58-12,1101,100.0,0.0,0.12595917314543048,0.0,3.078823851162247
2023-01-17_01-58-13,1201,72.95779884553018,0.0,0.15328663388677002,0.0,1.3114799932193804
2023-01-17_01-58-14,1301,77.43225745760657,0.0,0.07258580144117485,0.0,1.260731713069883
2023-01-17_01-58-15,1402,59.61855760979539,0.0,0.01207040758341989,0.0,1.791882601259153
2023-01-17_01-58-16,1502,28.71275914984582,0.0,-0.07384969684851393,0.0,2.13104407901523
2023-01-17_01-58-17,1602,46.60013359482595,0.0,-0.21682769367499616,0.0,2.1052116862118115
2023-01-17_01-58-18,1702,33.998766669949504,0.0,-0.14265729804653007,0.0,1.0744830845154356
2023-01-17_01-58-19,1802,30.377127976971163,0.0,-0.0584727994885586,0.0,1.1328395672450378
2023-01-17_01-58-20,1902,32.25545924839778,0.0,0.042150184479141095,0.0,1.6218984439874218
2023-01-17_01-58-21,2003,24.461758676008866,0.0,0.04382350874603809,0.0,0.8586162549371017
2023-01-17_01-58-22,2103,15.7,0.0,0.028048205716453098,0.0,1.3400518362953826
2023-01-17_01-58-23,2203,15.7,0.0,0.010487336899888716,0.0,0.8199641530380262
2023-01-17_01-58-24,2303,15.7,0.0,0.001989464388970973,0.0,0.5625924702838874
2023-01-17_01-58-25,2403,15.7,0.0,-0.001004241586957596,0.0,0.7674357959822606
2023-01-17_01-58-26,2503,15.7,0.0,-0.0027677186412322506,0.0,0.5787794228516819
2023-01-17_01-58-27,2604,15.7,0.0,-0.00468375195767503,0.0,0.8151082922739202
2023-01-17_01-58-28,2704,15.7,0.0,-0.00480323808054612,0.0,0.7355833067180768
2023-01-17_01-58-29,2804,15.7,0.0,-0.004517461328877923,0.0,0.5327534876287044
2023-01-17_01-58-30,2904,15.7,0.0,-0.0051950036716962725,0.0,0.5629712503039191
2023-01-17_01-58-31,3004,15.7,0.0,-0.00589955986554854,0.0,0.43321770718380015
2023-01-17_01-58-32,3104,15.7,0.0,-0.005214354297751296,0.0,0.3627503585448889
2023-01-17_01-58-33,3204,15.7,0.0,-0.003100363916735319,0.0,0.10410296776958217
2023-01-17_01-58-34,3305,0.0,14.578096232739146,-0.0018682495844057321,0.0,-0.052324274335850074
2023-01-17_01-58-35,3405,0.0,14.5,-0.0039637912513193025,0.0,-0.029380397350377396
2023-01-17_01-58-36,3505,15.7,0.0,-0.0036722023710085254,0.0,0.1486947844860672
2023-01-17_01-58-37,3605,15.7,0.0,-0.0009497034684855182,0.0,0.253607417970271
2023-01-17_01-58-38,3705,15.7,0.0,0.00045744729216243464,0.0,0.2517549237260612
2023-01-17_01-58-39,3805,0.0,14.5,0.0005793802205403746,0.0,-0.008523005337730871
2023-01-17_01-58-40,3905,15.7,0.0,-0.0009544791969138396,0.0,0.3101094423727949
2023-01-17_01-58-41,4006,15.7,0.0,-0.0007385980070944208,0.0,0.16519622350033136
2023-01-17_01-58-42,4106,15.7,0.0,-0.0032488953620431115,0.0,0.1527684590730624
2023-01-17_01-58-43,4207,0.0,14.553765250397204,-0.0006989809804985565,0.0,-0.05227030602799021
2023-01-17_01-58-44,4307,0.0,21.856876607860865,-0.011100732710400043,0.0,-0.4798746352281338
2023-01-17_01-58-45,4407,0.0,20.34239788745913,-0.010704884401817601,0.0,-0.2084288639785496
2023-01-17_01-58-46,4507,0.0,19.77298413005755,-0.0062571203551505415,0.0,-0.4641295798159273
2023-01-17_01-58-47,4607,0.0,20.38020318601192,0.012576635633602829,0.0,-1.2218414185085642
2023-01-17_01-58-48,4707,0.0,34.26597297455352,0.036063214225568206,0.0,-2.207910529450143
2023-01-17_01-58-49,4807,0.0,22.93340819676042,0.05139186876544625,0.0,-0.5587289588552751
2023-01-17_01-58-50,4907,0.0,23.203208060656358,0.07239974523222989,0.0,-1.3403146163210322
2023-01-17_01-58-51,5008,0.0,25.557038964135625,0.0908429713231797,0.0,-1.4856771950591212
2023-01-17_01-58-52,5108,0.0,40.148190718427394,0.10637325060664542,0.0,-3.0088942349714545
2023-01-17_01-58-53,5208,0.0,34.42076408649434,0.10560116695792675,0.0,-2.373234880476445
2023-01-17_01-58-54,5308,0.0,26.96584325589923,0.11219289396469527,0.0,-1.4987209525663263
2023-01-17_01-58-55,5408,0.0,17.296818160061985,0.10025219488060494,0.0,-0.707809089603719
2023-01-17_01-58-56,5509,0.0,15.023034779369901,0.1019581070750831,0.0,-0.5799889698091008
2023-01-17_01-58-57,5609,0.0,61.10676668000583,0.09763382666598579,0.0,-0.2635415589196769
2023-01-17_01-58-58,5709,0.0,65.80405104735759,0.09763382666598579,0.0,-0.24925418332881005
2023-01-17_01-58-59,5809,0.0,70.38355429301822,0.09763382666598579,0.0,-0.2351017705610478
2023-01-17_01-59-00,5909,0.0,74.96915709834978,0.09763382666598579,0.0,-0.2209413473445523
2023-01-17_01-59-01,6009,0.0,79.56587653057854,0.09763382666598579,0.0,-0.20676970323294885
2023-01-17_01-59-02,6109,0.0,84.14909460556132,0.09763382666598579,0.0,-0.19260723710112124
2023-01-17_01-59-03,6209,0.0,67.68056653057496,0.09763382666598579,0.0,-0.17846303631257077
2023-01-17_01-59-04,6310,0.0,54.50541535824743,0.09763382666598579,0.0,-0.16415643896745044
2023-01-17_01-59-05,6410,0.0,53.32570522786732,0.09763382666598579,0.0,-0.14999792389948693
2023-01-17_01-59-06,6510,0.0,52.145995097487216,0.09763382666598579,0.0,-0.13583940883152343
2023-01-17_01-59-07,6610,0.0,50.96628496710711,0.09763382666598579,0.0,-0.12168089376355992
2023-01-17_01-59-08,6710,0.0,49.91043018570964,0.09763382666598579,0.0,-0.10752237869559642
2023-01-17_01-59-09,6810,0.0,49.43849885175085,0.09763382666598579,0.0,-0.09336386362763291
2023-01-17_01-59-10,6910,0.0,48.966567517792065,0.09763382666598579,0.0,-0.0792053485596694
2023-01-17_01-59-11,7011,0.0,48.489689254437714,0.09763382666598579,0.0,-0.06490524834102626
2023-01-17_01-59-12,7111,0.0,48.017801846225105,0.09763382666598579,0.0,-0.050746733273062755
2023-01-17_01-59-13,7211,0.0,47.54569201147611,0.09763382666598579,0.0,-0.03658821820509914
2023-01-17_01-59-14,7311,0.0,47.073549826195915,0.09763382666598579,0.0,-0.022429703137134934
2023-01-17_01-59-15,7411,0.0,39.19038635021009,0.09763382666598579,0.0,-0.008271188069170734
2023-01-17_01-59-16,7511,15.7,0.0,0.09763382666598579,0.0,0.005887326998793133
2023-01-17_01-59-17,7534,15.7,0.0,0.09763382666598579,0.0,0.009143785464424835
