timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_19-48-36,0,0.0,14.5,0.0,0.0,-3.947629907016164e-06
2023-01-16_19-48-37,100,47.01180713918302,0.0,0.15199751133103667,0.0,1.231890075553939
2023-01-16_19-48-38,200,72.81556512478797,0.0,0.10564425140618337,0.0,1.9445472186911184
2023-01-16_19-48-39,300,100.0,0.0,0.10564425140648509,0.0,3.5055716587236825
2023-01-16_19-48-40,400,100.0,0.0,0.10564425140648509,0.0,3.170471235158931
2023-01-16_19-48-41,500,100.0,0.0,0.10564425140648509,0.0,3.013687598145011
2023-01-16_19-48-42,600,100.0,0.0,0.10564425140648509,0.0,3.097651591258148
2023-01-16_19-48-43,700,100.0,0.0,0.10564425140648509,0.0,3.282262913826568
2023-01-16_19-48-44,801,100.0,0.0,0.10564425140648509,0.0,3.296147155086644
2023-01-16_19-48-45,901,100.0,0.0,0.10564425140648509,0.0,3.2829660790576844
2023-01-16_19-48-46,1001,100.0,0.0,0.10564425140648509,0.0,3.2829660790576844
2023-01-16_19-48-47,1101,100.0,0.0,0.10564425140648509,0.0,3.2829660790576844
2023-01-16_19-48-48,1201,60.17081165842829,0.0,0.1622219082852974,0.0,0.9807939665661003
2023-01-16_19-48-49,1301,59.26833543349723,0.0,0.0963600427580883,0.0,1.301669708694574
2023-01-16_19-48-50,1401,59.96922070405727,0.0,0.018668241172826915,0.0,1.391848180067115
2023-01-16_19-48-51,1502,76.43338043913766,0.0,-0.06656539253503929,0.0,1.7977861396556276
2023-01-16_19-48-52,1602,37.073982719109694,0.0,-0.1993463101515718,0.0,1.8977448641864703
2023-01-16_19-48-53,1702,35.45892924083358,0.0,-0.1766397683201285,0.0,1.7644384831205295
2023-01-16_19-48-54,1802,35.27927448262862,0.0,0.02204978660935066,0.0,1.7652432780431542
2023-01-16_19-48-55,1902,15.7,0.0,0.049642471106096486,0.0,0.8365875459358729
2023-01-16_19-48-56,2002,29.888843848283415,0.0,0.05090028233296625,0.0,1.297137555619948
2023-01-16_19-48-57,2102,15.7,0.0,0.013976230994846026,0.0,1.4551437001099574
2023-01-16_19-48-58,2203,15.7,0.0,0.007465768097161359,0.0,0.8935235325473019
2023-01-16_19-48-59,2303,28.959801352551935,0.0,0.002949429610151984,0.0,1.1818855601400617
2023-01-16_19-49-00,2403,21.144648400069865,0.0,-0.0015356166685523574,0.0,0.9760899018186522
2023-01-16_19-49-01,2503,15.7,0.0,-0.0024456230540239416,0.0,0.7535477812043213
2023-01-16_19-49-02,2603,15.7,0.0,-0.0047517001086265186,0.0,0.8613546606600883
2023-01-16_19-49-03,2703,15.7,0.0,-0.004487488068166073,0.0,0.7748548973914242
2023-01-16_19-49-04,2803,15.7,0.0,-0.0035730877980166206,0.0,0.5056130761666386
2023-01-16_19-49-05,2904,15.7,0.0,-0.0027581661542741415,0.0,0.43859513976679154
2023-01-16_19-49-06,3004,15.7,0.0,-0.004227361652046882,0.0,0.5917504968366831
2023-01-16_19-49-07,3104,15.7,0.0,-0.003425015850457524,0.0,0.2946897673699986
2023-01-16_19-49-08,3204,15.7,0.0,-0.003680692156713647,0.0,0.3655397517121083
2023-01-16_19-49-09,3304,15.7,0.0,-0.0035132072095750352,0.0,0.31700100062700065
2023-01-16_19-49-10,3404,15.7,0.0,-0.0036567401799345077,0.0,0.11180282174764944
2023-01-16_19-49-11,3504,15.7,0.0,-0.0036263958217242175,0.0,0.2319414942867516
2023-01-16_19-49-12,3604,15.7,0.0,-0.0024789246624018794,0.0,0.2878129861386365
2023-01-16_19-49-13,3705,0.0,17.39188217414679,-0.001575822464176885,0.0,-0.0760849167907997
2023-01-16_19-49-14,3805,0.0,14.5,-4.5721221446659083e-05,0.0,-0.041763229701584914
2023-01-16_19-49-15,3905,21.68816071259025,0.0,0.0017551858119155953,0.0,0.4003873209032095
2023-01-16_19-49-16,4005,23.700801258821333,0.0,-0.0006344168910006463,0.0,0.412568259150617
2023-01-16_19-49-17,4105,0.0,14.5,-0.0022788873932627603,0.0,-0.0490971009065484
2023-01-16_19-49-18,4205,15.7,0.0,-0.008102306288738563,0.0,0.24710073064747717
2023-01-16_19-49-19,4306,15.7,0.0,-0.014361994746877178,0.0,0.20131085790554964
2023-01-16_19-49-20,4406,0.0,23.195588212279578,-0.00799458865517592,0.0,-0.6995765150315096
2023-01-16_19-49-21,4506,0.0,21.83768007865862,-0.007941284534522478,0.0,-0.45204379636043757
2023-01-16_19-49-22,4606,0.0,22.872515706744554,0.005085106241443561,0.0,-1.278404005592817
2023-01-16_19-49-23,4706,0.0,17.7058245953974,0.016376849220208416,0.0,-0.9972355647039511
2023-01-16_19-49-24,4806,0.0,28.95016385089519,0.04411121263311851,0.0,-1.945895744789749
2023-01-16_19-49-25,4906,0.0,37.13598100607127,0.06082127063770229,0.0,-2.804861644752837
2023-01-16_19-49-26,5007,0.0,16.13315964414363,0.07727291331670907,0.0,-0.7148460600371079
2023-01-16_19-49-27,5107,0.0,37.6335175914419,0.092126958158883,0.0,-2.821289146155912
2023-01-16_19-49-28,5207,0.0,39.99985397736126,0.10251444270531082,0.0,-2.989984922564817
2023-01-16_19-49-29,5307,0.0,36.22200200080703,0.11348527197614662,0.0,-2.5762701497717693
2023-01-16_19-49-30,5407,0.0,41.296068246276285,0.11798137282519543,0.0,-3.0
2023-01-16_19-49-31,5507,0.0,69.75493496875667,0.1222057194149963,0.0,-3.0
2023-01-16_19-49-32,5608,0.0,69.99161829629277,0.1222057194149963,0.0,-3.0
2023-01-16_19-49-33,5707,15.7,0.0,0.1222057194149963,0.0,0.0029812037119537477
2023-01-16_19-49-34,5808,15.7,0.0,0.1222057194149963,0.0,0.00957439885769619
2023-01-16_19-49-35,5908,49.23382402367905,0.0,0.12618046586248377,0.0,0.020738840008769972
2023-01-16_19-49-36,6008,15.7,0.0,0.12713289417308887,0.0,0.07108299199424672
2023-01-16_19-49-37,6108,15.7,0.0,0.12488197463436372,0.0,0.12177704123531687
2023-01-16_19-49-38,6209,39.57687040018407,0.0,0.12000727734968165,0.0,0.03625368179082144
2023-01-16_19-49-39,6309,15.7,0.0,0.12376142466915563,0.0,0.11316790184460102
2023-01-16_19-49-40,6409,15.7,0.0,0.11703268820653742,0.0,0.05521554519321252
2023-01-16_19-49-41,6509,23.519971488627007,0.0,0.11703268820647789,0.0,0.044823117284455365
2023-01-16_19-49-42,6609,39.89187955860725,0.0,0.11703268820647789,0.0,0.03443065496969909
2023-01-16_19-49-43,6709,58.322908796541384,0.0,0.11703268820647789,0.0,0.024038174609974733
2023-01-16_19-49-44,6809,38.81651031282093,0.0,0.11703268820647789,0.0,0.013645680934014859
2023-01-16_19-49-45,6910,26.054470538393048,0.0,0.11703268820647789,0.0,0.003149262321295386
2023-01-16_19-49-46,7010,0.0,14.5,0.11703268820647789,0.0,-0.007243231354664394
2023-01-16_19-49-47,7110,0.0,14.5,0.11703268820647789,0.0,-0.01763572503062416
2023-01-16_19-49-48,7210,0.0,14.5,0.11703268820647789,0.0,-0.028028218706583924
2023-01-16_19-49-49,7310,0.0,14.5,0.11703268820647789,0.0,-0.038420712382543715
2023-01-16_19-49-50,7342,0.0,14.5,0.11703268820647789,0.0,-0.041746310358850874
