timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_23-26-56,0,0.0,14.5,0.0,0.0,-1.0121339935722063e-05
2023-01-16_23-26-57,100,44.0852583887051,0.0,0.14447558772371855,0.0,1.210903439493077
2023-01-16_23-26-58,200,95.45679438999105,0.0,0.13444863832757772,0.0,2.2650685307162712
2023-01-16_23-26-59,300,98.85161705970381,0.0,0.13444863832757772,0.0,2.7441025586058045
2023-01-16_23-27-00,400,94.92404411114637,0.0,0.13444863832757772,0.0,2.196431528268037
2023-01-16_23-27-01,500,93.70866788879054,0.0,0.13444863832757772,0.0,2.0398482582784525
2023-01-16_23-27-02,600,94.60888669566963,0.0,0.13444863832757772,0.0,2.155828151495403
2023-01-16_23-27-03,700,95.88137551289725,0.0,0.13444863832757772,0.0,2.319769535538992
2023-01-16_23-27-04,800,95.61033302054224,0.0,0.13444863832757772,0.0,2.2848497148460956
2023-01-16_23-27-05,901,95.61033302054224,0.0,0.13444863832757772,0.0,2.2848497148460956
2023-01-16_23-27-06,1001,95.61033302054224,0.0,0.13444863832757772,0.0,2.2848497148460956
2023-01-16_23-27-07,1101,82.47727883617475,0.0,0.14194740772332937,0.0,1.5689878650242177
2023-01-16_23-27-08,1201,71.29057075805824,0.0,0.05444706615746608,0.0,1.322942083715017
2023-01-16_23-27-09,1301,58.46161574004952,0.0,-0.010143855348350085,0.0,1.407328610891266
2023-01-16_23-27-10,1401,15.7,0.0,-0.07374563230774299,0.0,0.2769332561445864
2023-01-16_23-27-11,1501,15.774680833411423,0.0,-0.22137770522319922,0.0,0.29845853437097114
2023-01-16_23-27-12,1601,18.980970520343693,0.0,0.09512872576673016,0.0,0.4524838089747814
2023-01-16_23-27-13,1702,15.7,0.0,0.18433099294346308,0.0,1.4055245582009475
2023-01-16_23-27-14,1802,15.7,0.0,0.0402739752503461,0.0,1.62684975104162
2023-01-16_23-27-15,1902,27.2899278412164,0.0,0.031385700395855205,0.0,1.05660879944547
2023-01-16_23-27-16,2002,15.7,0.0,0.004161939327392724,0.0,1.362801964527221
2023-01-16_23-27-17,2102,15.7,0.0,-0.00016500003573934296,0.0,0.8813306735172749
2023-01-16_23-27-18,2202,28.59572167121161,0.0,-0.00016473878851653974,0.0,1.1541738115083566
2023-01-16_23-27-19,2302,15.7,0.0,-0.0011325678557590271,0.0,0.5663974109325894
2023-01-16_23-27-20,2403,15.7,0.0,-0.0032712682035210337,0.0,0.7583156893599536
2023-01-16_23-27-21,2503,15.7,0.0,-0.0036654155267430147,0.0,0.5265874643923786
2023-01-16_23-27-22,2603,15.7,0.0,-0.0037808055852560345,0.0,0.35371567508048096
2023-01-16_23-27-23,2703,15.7,0.0,-0.0030501913819675347,0.0,0.60727162967284
2023-01-16_23-27-24,2803,20.971103017484808,0.0,-0.00364334302071108,0.0,0.39600809437676615
2023-01-16_23-27-25,2903,15.7,0.0,-0.004005585408659652,0.0,0.4740167833592068
2023-01-16_23-27-26,3003,15.7,0.0,-0.004226247497098915,0.0,0.21886962501960672
2023-01-16_23-27-27,3103,15.7,0.0,-0.003456194513808703,0.0,0.2701594870629202
2023-01-16_23-27-28,3204,15.7,0.0,-0.0035251556483644588,0.0,0.21548674211937918
2023-01-16_23-27-29,3304,15.7,0.0,-0.0013827683239174822,0.0,0.1800801368943059
2023-01-16_23-27-30,3404,15.7,0.0,-0.0017765943732161987,0.0,0.05219524826996047
2023-01-16_23-27-31,3504,15.7,0.0,-0.00110906479459621,0.0,0.032747460465722245
2023-01-16_23-27-32,3604,15.7,0.0,0.0033617376388950498,0.0,0.36343675983251744
2023-01-16_23-27-33,3704,15.7,0.0,0.0018730371999438834,0.0,0.10126816579288489
2023-01-16_23-27-34,3805,15.7,0.0,-0.0007564001160825956,0.0,0.3280849291334203
2023-01-16_23-27-35,3905,15.7,0.0,-0.0019444657738712265,0.0,0.24430444575394367
2023-01-16_23-27-36,4005,15.7,0.0,-0.006762833710169788,0.0,0.20041503691230372
2023-01-16_23-27-37,4105,15.7,0.0,-0.011232637354321909,0.0,0.001635917260800701
2023-01-16_23-27-38,4205,0.0,23.844947794930903,-0.007717657790065788,0.0,-0.8111259328386178
2023-01-16_23-27-39,4305,0.0,21.157334519600344,-0.012521557637887315,0.0,-0.34172922693518437
2023-01-16_23-27-40,4405,0.0,22.011308591034915,0.004462186696717784,0.0,-1.1805851654480546
2023-01-16_23-27-41,4505,0.0,14.5,0.010580690496084564,0.0,-0.29572925224646684
2023-01-16_23-27-42,4606,0.0,17.87796697905101,0.03936720673833012,0.0,-1.015862308930028
2023-01-16_23-27-43,4706,0.0,26.71302901049219,0.060935230635281626,0.0,-1.7061467550543419
2023-01-16_23-27-44,4806,0.0,26.42391824761497,0.07421989532559743,0.0,-1.7234344077626937
2023-01-16_23-27-45,4906,0.0,21.10390565351054,0.08601220569493825,0.0,-1.0737671314299908
2023-01-16_23-27-46,5006,0.0,50.642398076806245,0.10289913292574235,0.0,-4.44542953962358
2023-01-16_23-27-47,5106,0.0,48.11234666425523,0.10971763519765472,0.0,-4.115115514510815
2023-01-16_23-27-48,5207,15.7,0.0,0.1258156038516658,0.0,0.14582582835884983
2023-01-16_23-27-49,5307,15.7,0.0,0.12439265096260722,0.0,0.09282261072659138
2023-01-16_23-27-50,5407,15.7,0.0,0.1199711147882136,0.0,0.13392651742061537
