timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_19-07-12,0,0.0,50.0,0.0,0.0,0.0
2023-01-16_19-07-13,100,0.0,50.0,0.0,0.0,0.0
2023-01-16_19-07-14,200,0.0,50.0,0.0,0.0,0.0
2023-01-16_19-07-15,300,0.0,50.0,0.0,0.0,0.0
2023-01-16_19-07-16,400,0.0,50.0,0.0,0.0,0.0
2023-01-16_19-07-17,500,0.0,50.0,0.0,0.0,0.0
2023-01-16_19-07-18,600,0.0,50.0,0.0,0.0,0.0
2023-01-16_19-07-19,700,0.0,50.0,0.0,0.0,0.0
2023-01-16_19-07-20,801,0.0,50.0,0.0,0.0,0.0
2023-01-16_19-07-21,901,0.0,50.0,0.0,0.0,0.0
2023-01-16_19-07-22,1001,0.0,50.0,0.0,0.0,0.0
2023-01-16_19-07-23,1101,0.0,50.0,0.0,0.0,0.0
2023-01-16_19-07-24,1201,0.0,16.64456657865642,0.0,0.0,-0.003313948471934696
2023-01-16_19-07-25,1301,0.0,14.5,0.0,0.0,-0.0009706786519797884
2023-01-16_19-07-26,1401,71.59478652734583,0.0,0.0,0.0,0.8201929230987843
2023-01-16_19-07-27,1502,33.59848246981706,0.0,0.1298606475220166,0.0,1.1371447218324173
2023-01-16_19-07-28,1602,80.06900751889972,0.0,0.04559300437659439,0.0,1.2999537117894462
2023-01-16_19-07-29,1702,57.83885881648691,0.0,-0.03605780800081504,0.0,1.812032091535423
2023-01-16_19-07-30,1802,33.290790413578904,0.0,-0.10124703462915725,0.0,1.549946820951829
2023-01-16_19-07-31,1902,36.315290859335235,0.0,-0.11590559795253152,0.0,1.5470045978571638
2023-01-16_19-07-32,2002,15.7,0.0,0.16084669342460928,0.0,1.6180717606788457
2023-01-16_19-07-33,2102,18.985222666930405,0.0,0.17703633431973745,0.0,0.4866248833582336
2023-01-16_19-07-34,2202,27.050143929617576,0.0,0.03222267206266476,0.0,1.0835100750732303
2023-01-16_19-07-35,2302,15.7,0.0,0.02778901680693822,0.0,1.5335243443753206
2023-01-16_19-07-36,2403,27.78683234188848,0.0,0.020019872921585812,0.0,1.090323812878117
2023-01-16_19-07-37,2503,28.58982184726446,0.0,0.0019622364013699573,0.0,1.1521833804947454
2023-01-16_19-07-38,2603,15.7,0.0,-8.264744383324838e-05,0.0,0.5850416921433779
2023-01-16_19-07-39,2703,15.7,0.0,-0.0030332500425262485,0.0,0.4849240690695543
2023-01-16_19-07-40,2803,15.7,0.0,-0.0036220143381271615,0.0,0.7865634706498525
2023-01-16_19-07-41,2903,15.7,0.0,-0.0035786778998969705,0.0,0.44707041748434495
2023-01-16_19-07-42,3003,15.7,0.0,-0.004440904985589106,0.0,0.6135682430732126
2023-01-16_19-07-43,3103,15.7,0.0,-0.003632165849131894,0.0,0.4900184994968939
2023-01-16_19-07-44,3204,15.7,0.0,-0.004699907627320029,0.0,0.5797481301461912
2023-01-16_19-07-45,3304,15.7,0.0,-0.0038510275060361357,0.0,0.43453215167039116
2023-01-16_19-07-46,3404,15.7,0.0,-0.00401159808572287,0.0,0.08759832939965612
2023-01-16_19-07-47,3504,15.7,0.0,-0.003067750374278293,0.0,0.311280444418632
2023-01-16_19-07-48,3604,15.7,0.0,-0.0027958720469236256,0.0,0.11503798170082008
2023-01-16_19-07-49,3704,15.7,0.0,-0.0013513919072262915,0.0,0.12971854476805794
2023-01-16_19-07-50,3804,15.7,0.0,-0.0022752096446809348,0.0,0.23796985085992556
2023-01-16_19-07-51,3905,15.7,0.0,0.0008608740767693572,0.0,0.2750517209641657
2023-01-16_19-07-52,4005,15.7,0.0,-0.0004852454709945007,0.0,0.13932962933855897
2023-01-16_19-07-53,4105,15.7,0.0,0.0007116295344969284,0.0,0.16953319827945085
2023-01-16_19-07-54,4205,15.7,0.0,-0.0009853824725010321,0.0,0.3010061922285955
2023-01-16_19-07-55,4305,15.7,0.0,-0.0017119405192512769,0.0,0.258918516253003
2023-01-16_19-07-56,4405,15.7,0.0,-0.0060424537573352775,0.0,0.026804485116979027
2023-01-16_19-07-57,4505,15.7,0.0,-0.008060754076152293,0.0,0.12868730307539977
2023-01-16_19-07-58,4605,0.0,21.58536170327547,-0.005935822015168998,0.0,-0.4275636677566206
2023-01-16_19-07-59,4706,0.0,20.69148467181992,-0.0034680956050130813,0.0,-0.25827079152125465
2023-01-16_19-08-00,4806,0.0,19.159941303282935,0.0028673352811372033,0.0,-0.8634828617035499
2023-01-16_19-08-01,4906,0.0,28.954986044383745,0.021525428894895227,0.0,-1.953633646305223
2023-01-16_19-08-02,5006,0.0,36.11602393923798,0.038998151258084604,0.0,-0.67631163722176
2023-01-16_19-08-03,5106,0.0,42.51313612677026,0.06123849476858753,0.0,-0.7306579880281274
2023-01-16_19-08-04,5206,0.0,22.412183084953398,0.07320516681199264,0.0,-1.2315957060867975
2023-01-16_19-08-05,5306,0.0,43.6706421439532,0.09477041671793773,0.0,-0.8484661255507152
2023-01-16_19-08-06,5407,0.0,67.07108670125645,0.13922902659818603,0.0,-0.2305567789551619
2023-01-16_19-08-07,5507,18.49020006278917,0.0,0.11960901163992299,0.0,0.1409329667083193
2023-01-16_19-08-08,5607,37.18443213230786,0.0,0.11998183106115562,0.0,0.3162195021037217
2023-01-16_19-08-09,5707,37.992049299954175,0.0,0.11998183106115562,0.0,0.32591636392008266
2023-01-16_19-08-10,5807,15.7,0.0,0.11995657487126726,0.0,0.09733089512645282
2023-01-16_19-08-11,5907,15.7,0.0,0.12528296634061564,0.0,0.18625538509062814
2023-01-16_19-08-12,6007,53.84790635930379,0.0,0.10897124349971445,0.0,0.026578744532375798
2023-01-16_19-08-13,6108,18.34950663400637,0.0,0.11044988585547202,0.0,0.04492311238242293
2023-01-16_19-08-14,6208,53.762409508993116,0.0,0.10763398690089133,0.0,0.24334420074159968
2023-01-16_19-08-15,6308,63.699011688638606,0.0,0.11568140676539176,0.0,1.0854574333972766
2023-01-16_19-08-16,6408,64.23192394213069,0.0,0.11568140676539179,0.0,1.1372149651960561
2023-01-16_19-08-17,6508,70.49857533465357,0.0,0.11568140676539179,0.0,0.7485937653270824
2023-01-16_19-08-18,6608,32.42217338055674,0.0,0.11568140676539179,0.0,0.3838874014025142
2023-01-16_19-08-19,6708,57.66211469063048,0.0,0.11568140676539179,0.0,0.24142953791396887
2023-01-16_19-08-20,6809,34.72918717293986,0.0,0.11568140676539179,0.0,0.37671462375020404
2023-01-16_19-08-21,6909,79.09491828604669,0.0,0.11568140676539179,0.0,0.6494906362214389
2023-01-16_19-08-22,7009,76.30155599868188,0.0,0.11568140676539179,0.0,0.679377731198729
2023-01-16_19-08-22,7039,76.30155599868188,0.0,0.11568140676539179,0.0,0.679377731198729
