timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_22-53-15,0,0.0,14.5,0.0,0.0,-1.8922658968222094e-05
2023-01-16_22-53-16,100,70.81548998286209,0.0,0.15868469550848685,0.0,1.4491258285430204
2023-01-16_22-53-17,201,92.89762962091538,0.0,0.15645383892125442,0.0,2.462019054289734
2023-01-16_22-53-18,301,92.48326373166556,0.0,0.15645383892125442,0.0,2.3444689526644433
2023-01-16_22-53-19,401,91.28682291475056,0.0,0.15645383892125442,0.0,2.0050545769501937
2023-01-16_22-53-20,501,91.3781436496869,0.0,0.15645383892125442,0.0,2.0309610570702086
2023-01-16_22-53-21,601,92.32563066129723,0.0,0.15645383892125442,0.0,2.29975054335027
2023-01-16_22-53-22,701,93.12568867046208,0.0,0.15645383892125442,0.0,2.5267163789158467
2023-01-16_22-53-23,801,92.98186118979746,0.0,0.15645383892125442,0.0,2.485914432116494
2023-01-16_22-53-24,901,92.98186118979746,0.0,0.15645383892125442,0.0,2.485914432116494
2023-01-16_22-53-25,1001,92.98186118979746,0.0,0.17287402065305216,0.0,2.485914432116494
2023-01-16_22-53-26,1102,90.78770109477317,0.0,0.1396792122252688,0.0,1.6526798901949753
2023-01-16_22-53-27,1202,39.63762844081455,0.0,0.04423627867475829,0.0,1.379467224961607
2023-01-16_22-53-28,1302,67.16573608133969,0.0,-0.027686798770186583,0.0,1.6954467487462863
2023-01-16_22-53-29,1402,15.7,0.0,-0.09525409545712527,0.0,0.621358979540406
2023-01-16_22-53-30,1502,15.7,0.0,-0.25735693421305644,0.0,0.6442331499404713
2023-01-16_22-53-31,1602,53.26196854959982,0.0,0.037813545181246126,0.0,1.1658729872470748
2023-01-16_22-53-32,1702,25.28547725984685,0.0,0.04329658281526723,0.0,1.6039253093558548
2023-01-16_22-53-33,1803,15.7,0.0,0.0790241208375963,0.0,0.7180248720798518
2023-01-16_22-53-34,1903,29.30817390642883,0.0,0.03346311823908554,0.0,1.26485712984861
2023-01-16_22-53-35,2003,16.40883049241779,0.0,0.01727892509471305,0.0,0.671200456167259
2023-01-16_22-53-36,2103,29.803879441780193,0.0,0.006530903944191377,0.0,1.2458225585996872
2023-01-16_22-53-37,2203,15.7,0.0,0.0017305619341818103,0.0,0.5708073639952842
2023-01-16_22-53-38,2303,15.7,0.0,-0.0010286600627746451,0.0,0.8367001931121902
2023-01-16_22-53-39,2403,15.7,0.0,-0.0029964575226516,0.0,0.46166152443096375
2023-01-16_22-53-40,2504,15.7,0.0,-0.003965642547693631,0.0,0.7438483499996864
2023-01-16_22-53-41,2604,15.7,0.0,-0.005060202837535711,0.0,0.5884908489144366
2023-01-16_22-53-42,2704,15.7,0.0,-0.0057983899977443265,0.0,0.5619920823125424
2023-01-16_22-53-43,2804,15.7,0.0,-0.005329462883161969,0.0,0.4585948306180413
2023-01-16_22-53-44,2904,15.7,0.0,-0.004485918794399819,0.0,0.12785140003703027
2023-01-16_22-53-45,3004,15.7,0.0,-0.0018274036966127482,0.0,0.3168151310520108
2023-01-16_22-53-46,3104,15.7,0.0,-0.0029690144832098427,0.0,0.1319500638565521
2023-01-16_22-53-47,3205,15.7,0.0,-0.0013314511937792496,0.0,0.27980773633117595
2023-01-16_22-53-48,3305,15.7,0.0,-0.0026176128058415763,0.0,0.027317126201195308
2023-01-16_22-53-49,3405,0.0,14.5,-0.0019597843304166086,0.0,-0.015286669553659982
2023-01-16_22-53-50,3505,0.0,14.5,-0.00208317524058043,0.0,-0.04187131908241537
2023-01-16_22-53-51,3605,15.7,0.0,-0.0013259600021630522,0.0,0.24455866787963154
2023-01-16_22-53-52,3705,15.7,0.0,0.0005117733655006524,0.0,0.24424086564670733
2023-01-16_22-53-53,3806,15.7,0.0,0.00020912107774727882,0.0,0.1455703570765951
2023-01-16_22-53-54,3906,15.7,0.0,-0.003177577678515905,0.0,0.291103884181519
2023-01-16_22-53-55,4006,15.7,0.0,-0.008598151744737494,0.0,0.13308257825592268
2023-01-16_22-53-56,4106,0.0,19.889210698503966,-0.009964444054024465,0.0,-0.15572235107270466
2023-01-16_22-53-57,4206,0.0,22.024620748338553,-0.0078994205428108,0.0,-0.49802456849705234
2023-01-16_22-53-58,4306,0.0,21.326672151761013,-0.0072076180440982605,0.0,-0.43052077687013934
2023-01-16_22-53-59,4406,0.0,21.977644505041024,0.006928889173127487,0.0,-1.2246734300219462
