timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_03-07-45,0,0.0,14.5,0.0,0.0,-1.391707137827325e-06
2023-01-17_03-07-46,100,93.52266198473225,0.0,0.0,0.0,2.298837317516176
2023-01-17_03-07-47,200,99.9753781741387,0.0,0.0,0.0,3.3
2023-01-17_03-07-48,300,99.9296531671081,0.0,0.0,0.0,3.1885744527116
2023-01-17_03-07-49,400,95.27631071781374,0.0,0.0,0.0,2.471830737051749
2023-01-17_03-07-50,500,91.58284277897913,0.0,0.0,0.0,2.124305628080803
2023-01-17_03-07-51,600,92.22055355924604,0.0,0.0,0.0,2.177806645153788
2023-01-17_03-07-52,700,92.43258599145607,0.0,0.0,0.0,2.195595196212854
2023-01-17_03-07-53,801,92.20101141916342,0.0,0.0,0.0,2.176167149001998
2023-01-17_03-07-54,901,92.20101141916342,0.0,0.0,0.0,2.176167149001998
2023-01-17_03-07-55,1001,56.83281741978255,0.0,0.17209238703647156,0.0,0.9490310452503787
2023-01-17_03-07-56,1101,59.23043840955751,0.0,0.10784434218405436,0.0,1.2169376071649811
2023-01-17_03-07-57,1201,49.03670171271488,0.0,0.0016558899764099366,0.0,1.5981052509126366
2023-01-17_03-07-58,1301,40.43644538826368,0.0,-0.05728219564412792,0.0,1.6240664852052835
2023-01-17_03-07-59,1401,62.32059569151159,0.0,-0.1595532953752317,0.0,1.9339675949027522
2023-01-17_03-08-00,1502,15.7,0.0,-0.18322571223968143,0.0,0.6130386670701095
2023-01-17_03-08-01,1602,24.66153922755535,0.0,0.20869157253840523,0.0,0.8731925240285642
2023-01-17_03-08-02,1702,34.445612732619125,0.0,0.11871019467730927,0.0,1.6802027383764322
2023-01-17_03-08-03,1802,17.34555885135696,0.0,0.03192776714681444,0.0,1.8846773129645187
2023-01-17_03-08-04,1902,26.038459647487038,0.0,0.030085515482900636,0.0,0.977380936794062
2023-01-17_03-08-05,2002,15.7,0.0,0.016924296466894785,0.0,1.437693183737197
2023-01-17_03-08-06,2103,17.276409181392403,0.0,0.009094037457521202,0.0,0.8815402275150996
2023-01-17_03-08-07,2203,29.94090469145111,0.0,-0.004018543620246822,0.0,1.257036708320185
2023-01-17_03-08-08,2303,19.53010664998041,0.0,-0.0036684681728861497,0.0,0.9611480106589482
2023-01-17_03-08-09,2403,15.7,0.0,-0.0021561830552490713,0.0,0.5830640537167098
2023-01-17_03-08-10,2503,15.7,0.0,-0.004927952681838794,0.0,0.8092510625609106
2023-01-17_03-08-11,2603,15.7,0.0,-0.004419678618585386,0.0,0.5199412291370091
2023-01-17_03-08-12,2703,15.7,0.0,-0.005740351854096819,0.0,0.6919195944026626
2023-01-17_03-08-13,2804,15.7,0.0,-0.00450329815104884,0.0,0.4713286208973547
2023-01-17_03-08-14,2903,15.7,0.0,-0.004762747325116912,0.0,0.5067001225148899
2023-01-17_03-08-15,3004,16.298070176699746,0.0,-0.00362741903970276,0.0,0.42621034007811176
2023-01-17_03-08-16,3104,15.7,0.0,-0.002181874125472119,0.0,0.12998261433310426
2023-01-17_03-08-17,3204,15.7,0.0,-0.002267921230735967,0.0,0.04680350051726789
2023-01-17_03-08-18,3304,15.7,0.0,-0.0039046356978170143,0.0,0.23842163879780615
2023-01-17_03-08-19,3404,15.7,0.0,-0.0036343914262405,0.0,0.05633566632123965
2023-01-17_03-08-20,3504,15.7,0.0,-0.001570954928712026,0.0,0.014166720011695222
2023-01-17_03-08-21,3605,15.7,0.0,-0.00023280753357457176,0.0,0.03055767887960692
2023-01-17_03-08-22,3705,15.7,0.0,0.0027629332373707424,0.0,0.3287163582208806
2023-01-17_03-08-23,3805,15.7,0.0,0.0008465635116568031,0.0,0.16281329827281144
2023-01-17_03-08-24,3905,0.0,14.5,-0.0016151485368806153,0.0,-0.011230510815631645
2023-01-17_03-08-25,4005,15.7,0.0,-0.004203608887853789,0.0,0.13817151896890917
2023-01-17_03-08-26,4106,0.0,14.5,-0.006365109088973719,0.0,-0.03606051806211363
2023-01-17_03-08-27,4206,0.0,20.913590445186923,-0.012098900760195359,0.0,-0.3255686374239595
2023-01-17_03-08-28,4306,0.0,25.644651759070296,-0.00686047864337972,0.0,-1.1003641338328365
2023-01-17_03-08-29,4406,0.0,19.033893249177982,-0.00518311817182059,0.0,-0.35946775358001903
2023-01-17_03-08-30,4506,0.0,18.98445493898606,0.009394875610874103,0.0,-1.1373548495744032
2023-01-17_03-08-31,4606,0.0,31.30729743593411,0.02963852964426282,0.0,-1.8932132947228315
2023-01-17_03-08-32,4706,0.0,19.311726428468738,0.04556441422741654,0.0,-0.7568239582290854
2023-01-17_03-08-33,4807,0.0,15.92078636249839,0.06653793831112255,0.0,-0.7266825680623309
2023-01-17_03-08-34,4907,0.0,20.390712909670597,0.08699482159560008,0.0,-0.9506005481180467
2023-01-17_03-08-35,5007,0.0,14.5,0.09855609690859603,0.0,-0.4674475596420995
2023-01-17_03-08-36,5107,0.0,41.66279207502533,0.10719080149096046,0.0,-3.217474333984613
2023-01-17_03-08-37,5207,0.0,27.288052534981123,0.1170805204379594,0.0,-1.5503985198268686
2023-01-17_03-08-38,5307,0.0,41.29629629629629,0.10844640696966973,0.0,-3.0
2023-01-17_03-08-39,5407,0.0,83.1907059702611,0.10664200709809851,0.0,-0.18905227840928548
2023-01-17_03-08-40,5508,0.0,48.14223560473148,0.10664200709809851,0.0,-0.05436205188461289
2023-01-17_03-08-41,5608,0.0,49.31459039373274,0.10664200709809851,0.0,-0.08954560103341562
2023-01-17_03-08-42,5708,0.0,47.82970374866666,0.10664200709809851,0.0,-0.044985326659830946
2023-01-17_03-08-43,5808,15.7,0.0,0.10664200709809851,0.0,0.0011158502577216928
2023-01-17_03-08-44,5908,15.7,0.0,0.12458067408256052,0.0,0.03693133328447577
2023-01-17_03-08-45,6008,15.7,0.0,0.12361285050866198,0.0,0.04320871225132234
2023-01-17_03-08-46,6108,15.7,0.0,0.11686695489188258,0.0,0.05647897081459503
2023-01-17_03-08-48,6209,15.7,0.0,0.11221273611907802,0.0,0.09226737361320927
2023-01-17_03-08-49,6309,15.7,0.0,0.11221273611907802,0.0,0.13033286287523288
2023-01-17_03-08-50,6409,15.7,0.0,0.11221273611907802,0.0,0.16839835213725646
2023-01-17_03-08-51,6509,15.7,0.0,0.11221273611907802,0.0,0.20646384139928003
2023-01-17_03-08-52,6609,61.46633438018986,0.0,0.11221273611907802,0.0,0.2445293306613036
2023-01-17_03-08-53,6709,39.29202826658501,0.0,0.11221273611907802,0.0,0.2825948199233272
2023-01-17_03-08-54,6809,37.553064170023276,0.0,0.11221273611907802,0.0,0.32066030918535077
2023-01-17_03-08-55,6910,46.215204772972754,0.0,0.11221273611907802,0.0,0.3591064533399946
2023-01-17_03-08-56,7010,49.17807301962594,0.0,0.11221273611907802,0.0,0.3634424821033728
2023-01-17_03-08-57,7110,49.17807301962594,0.0,0.11221273611907802,0.0,0.3634424821033728
2023-01-17_03-08-58,7210,49.17807301962594,0.0,0.11221273611907802,0.0,0.3634424821033728
