timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_01-51-07,0,0.0,14.5,0.0,0.0,-2.9912416589468193e-06
2023-01-17_01-51-08,100,72.85562729462025,0.0,0.14573650397535315,0.0,1.425946777683416
2023-01-17_01-51-09,200,93.09701057311065,0.0,0.14684223283398087,0.0,2.4964170657002382
2023-01-17_01-51-10,300,92.65858852063202,0.0,0.14684223283398087,0.0,2.3751801119158307
2023-01-17_01-51-11,400,91.370800686206,0.0,0.14684223283398087,0.0,2.0190678377185094
2023-01-17_01-51-12,500,91.37836826520828,0.0,0.14684223283398087,0.0,2.021160502128458
2023-01-17_01-51-13,600,92.28996101128259,0.0,0.14684223283398087,0.0,2.2732434596375226
2023-01-17_01-51-14,701,93.18869245805439,0.0,0.14684223283398087,0.0,2.5217698790109524
2023-01-17_01-51-15,801,93.0697917496995,0.0,0.14684223283398087,0.0,2.4888902380297133
2023-01-17_01-51-16,901,93.0697917496995,0.0,0.14684223283398087,0.0,2.4888902380297133
2023-01-17_01-51-17,1001,93.0697917496995,0.0,0.14684223283398087,0.0,2.4888902380297133
2023-01-17_01-51-18,1101,93.0697917496995,0.0,0.16194284250905067,0.0,2.4888902380297133
2023-01-17_01-51-19,1201,100.0,0.0,0.12644341621342897,0.0,3.488890238029713
2023-01-17_01-51-20,1302,47.65191740889205,0.0,0.0323314295752694,0.0,1.815738288444851
2023-01-17_01-51-21,1402,76.86597679724207,0.0,-0.07246749248455836,0.0,2.1499629366053177
2023-01-17_01-51-22,1502,80.51464180426407,0.0,-0.15591100963184493,0.0,2.1604897750899865
2023-01-17_01-51-23,1602,25.915004604796508,0.0,-0.022102763376554545,0.0,2.163675597816258
2023-01-17_01-51-24,1702,15.7,0.0,-0.2896583856698498,0.0,0.9481722383110645
2023-01-17_01-51-25,1802,15.7,0.0,0.22856784891755366,0.0,1.6567242443979568
2023-01-17_01-51-26,1902,23.933431445396586,0.0,0.055289494974902986,0.0,0.8201401423282795
2023-01-17_01-51-27,2002,29.849968286202255,0.0,0.012956179764391892,0.0,1.2484975686088395
2023-01-17_01-51-28,2103,28.420151932083012,0.0,0.009410484446322323,0.0,1.1395020371209346
2023-01-17_01-51-29,2203,27.070690962876906,0.0,0.012955500601370191,0.0,1.0374790596993162
2023-01-17_01-51-30,2303,15.7,0.0,0.0025060961125661935,0.0,0.7731810014112256
2023-01-17_01-51-31,2403,15.7,0.0,-0.0024329347416785687,0.0,0.8681196772174193
2023-01-17_01-51-32,2503,15.7,0.0,-0.004338742591535621,0.0,0.7719092949649957
2023-01-17_01-51-33,2603,15.7,0.0,-0.004472386508743639,0.0,0.49898047383329436
2023-01-17_01-51-34,2703,19.21799758693817,0.0,-0.004751598882951875,0.0,0.3860767627344016
2023-01-17_01-51-35,2804,15.7,0.0,-0.00565366772944167,0.0,0.5821030624530305
2023-01-17_01-51-36,2904,23.791787940145632,0.0,-0.005292719036399934,0.0,0.4208290262223444
2023-01-17_01-51-37,3004,15.7,0.0,-0.004739502365088272,0.0,0.2455955612054826
2023-01-17_01-51-38,3104,15.7,0.0,-0.004666306069191227,0.0,0.2938409001559394
2023-01-17_01-51-39,3204,15.7,0.0,-0.001754687393866965,0.0,0.33784082776899904
2023-01-17_01-51-40,3304,15.7,0.0,-0.0032802896951382872,0.0,0.26217782284234853
