timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_00-49-17,0,0.0,14.5,0.0,0.0,-8.519786573742748e-06
2023-01-17_00-49-18,100,53.30122147986299,0.0,0.14909369657087682,0.0,1.2791760254855242
2023-01-17_00-49-19,200,95.0409473766023,0.0,0.12244712727181165,0.0,2.1847968202870787
2023-01-17_00-49-20,300,98.5354829115295,0.0,0.12244712727181165,0.0,2.6550573647391422
2023-01-17_00-49-21,400,95.04335997335892,0.0,0.12244712727181165,0.0,2.1850942043389696
2023-01-17_00-49-22,500,94.01992907301633,0.0,0.12244712727181165,0.0,2.058942982780472
2023-01-17_00-49-23,600,94.87878051612763,0.0,0.12244712727181165,0.0,2.164807637296475
2023-01-17_00-49-24,700,96.23251051709263,0.0,0.12244712727181165,0.0,2.331672535771745
2023-01-17_00-49-25,801,96.03320637001195,0.0,0.12244712727181165,0.0,2.3071056972998107
2023-01-17_00-49-26,901,95.99029334358897,0.0,0.12244712727181165,0.0,2.3018161064713345
2023-01-17_00-49-27,1001,95.99029334358897,0.0,0.12244712727181165,0.0,2.3018161064713345
2023-01-17_00-49-28,1101,37.604538046302665,0.0,0.15271994893376845,0.0,1.106748501813878
2023-01-17_00-49-29,1201,56.08908234817991,0.0,0.06975896161905545,0.0,1.4227817336128683
2023-01-17_00-49-30,1301,44.79004079449743,0.0,0.00790940067744039,0.0,1.415823831812542
2023-01-17_00-49-31,1401,36.214226886847165,0.0,-0.08559290881668834,0.0,1.680721229982784
2023-01-17_00-49-32,1501,39.835316800954274,0.0,-0.27684390939847053,0.0,2.1400266113285804
2023-01-17_00-49-33,1602,23.074077094989597,0.0,0.07933630129589597,0.0,0.7467658474103538
2023-01-17_00-49-34,1702,15.7,0.0,0.05524873895059884,0.0,0.8277217097166178
2023-01-17_00-49-35,1802,16.44771888892226,0.0,0.045446903583068875,0.0,1.5799488667669217
2023-01-17_00-49-36,1902,15.7,0.0,0.012409589959331602,0.0,0.5141292338969631
2023-01-17_00-49-37,2002,25.483243996148047,0.0,0.012857277854690197,0.0,0.8750979735854012
2023-01-17_00-49-38,2102,29.84709299101511,0.0,0.0007148054987230013,0.0,1.248434139747657
2023-01-17_00-49-39,2202,20.762631308627924,0.0,-0.003037748718110864,0.0,0.9725283480464351
2023-01-17_00-49-40,2303,15.7,0.0,-0.002806919471197159,0.0,0.7543623299407143
2023-01-17_00-49-41,2403,15.7,0.0,-0.004273235567073415,0.0,0.5871828287128521
2023-01-17_00-49-42,2503,15.7,0.0,-0.004063311147837752,0.0,0.817258831125262
2023-01-17_00-49-43,2603,15.7,0.0,-0.003852622093851142,0.0,0.6242176473789735
2023-01-17_00-49-44,2703,15.7,0.0,-0.004336859400440077,0.0,0.6502484819482187
2023-01-17_00-49-45,2803,15.7,0.0,-0.0037198540622883796,0.0,0.5118537485375417
2023-01-17_00-49-46,2903,15.7,0.0,-0.002126058501831363,0.0,0.29280477853299636
2023-01-17_00-49-47,3003,15.7,0.0,-0.0011462811045976646,0.0,0.15215346035041027
2023-01-17_00-49-48,3104,15.7,0.0,-0.0011922262701399172,0.0,0.31696324426195915
2023-01-17_00-49-49,3204,15.7,0.0,-0.002290557287874271,0.0,0.068437888863571
2023-01-17_00-49-50,3304,15.7,0.0,-0.0037112089574869974,0.0,0.21765167715866746
2023-01-17_00-49-51,3404,15.7,0.0,-0.0004451842920592414,0.0,0.24179666608631967
2023-01-17_00-49-52,3504,15.7,0.0,-0.0010951419389108612,0.0,0.1901851791450978
2023-01-17_00-49-53,3604,15.7,0.0,-0.0016613177112965586,0.0,0.25843315179278276
2023-01-17_00-49-54,3705,15.7,0.0,0.0010822374247714908,0.0,0.052402369869087306
2023-01-17_00-49-55,3805,15.7,0.0,0.0010605098853686066,0.0,0.16168625249324253
2023-01-17_00-49-56,3905,15.7,0.0,-0.0021584416195245953,0.0,0.21252635704923079
2023-01-17_00-49-57,4005,15.7,0.0,-0.005618082443398349,0.0,0.221661644355705
2023-01-17_00-49-58,4105,0.0,19.701461935422895,-0.005330517916306108,0.0,-0.1380562668208355
2023-01-17_00-49-59,4205,0.0,21.75096493834121,-0.006501575569543214,0.0,-0.4588639304334974
2023-01-17_00-50-00,4306,0.0,21.268372117365654,-0.007538217961550273,0.0,-0.3584411482044061
2023-01-17_00-50-01,4406,0.0,18.890209397682742,-0.002196480319401998,0.0,-0.4006071431744349
2023-01-17_00-50-02,4506,0.0,21.315802338358683,0.01599750964445896,0.0,-1.2666779164436277
2023-01-17_00-50-03,4606,0.0,28.442388956128966,0.03597377318787604,0.0,-1.8973541177006388
2023-01-17_00-50-04,4706,0.0,41.64568812837774,0.05490259822404578,0.0,-0.7411428618775702
2023-01-17_00-50-05,4806,0.0,16.984974571539098,0.07352412429156864,0.0,-0.6043383985940841
2023-01-17_00-50-06,4906,0.0,19.46388435173134,0.08972013840442916,0.0,-0.9539165305519401
2023-01-17_00-50-07,5006,0.0,39.479075885040814,0.10066894454592719,0.0,-2.937907588504082
2023-01-17_00-50-08,5107,0.0,43.056687028764,0.10604963368441844,0.0,-2.663717518422613
2023-01-17_00-50-09,5207,0.0,14.5,0.12215733614925516,0.0,-0.35773608620972025
2023-01-17_00-50-10,5307,0.0,14.5,0.11138107834896144,0.0,-0.28507150426781647
2023-01-17_00-50-11,5407,0.0,69.97674733173578,0.12866822987215362,0.0,-3.0
2023-01-17_00-50-12,5507,15.7,0.0,0.12792781406979062,0.0,0.17677401637915888
2023-01-17_00-50-13,5607,16.454814032085235,0.0,0.12723061092951193,0.0,0.11488823548750912
2023-01-17_00-50-14,5707,15.7,0.0,0.12412483216968329,0.0,0.17392135461881086
2023-01-17_00-50-15,5808,15.7,0.0,0.12514984848621127,0.0,0.0879579116504131
2023-01-17_00-50-16,5908,15.7,0.0,0.12192543041620409,0.0,0.15710547147677012
2023-01-17_00-50-17,6008,15.7,0.0,0.12400072474540877,0.0,0.08033229001770303
2023-01-17_00-50-18,6108,15.7,0.0,0.11938214250257284,0.0,0.14019008097590316
2023-01-17_00-50-19,6208,15.7,0.0,0.12548635136696257,0.0,0.09460324817334137
2023-01-17_00-50-20,6308,15.7,0.0,0.12548635136696634,0.0,0.08864170350902201
2023-01-17_00-50-21,6409,15.7,0.0,0.12548635136696634,0.0,0.08262054339805947
2023-01-17_00-50-22,6509,15.7,0.0,0.12548635136696634,0.0,0.0766589987337401
2023-01-17_00-50-23,6609,15.7,0.0,0.12548635136696634,0.0,0.07069745406942074
2023-01-17_00-50-24,6709,15.7,0.0,0.12548635136696634,0.0,0.06473590940510138
2023-01-17_00-50-25,6809,15.7,0.0,0.12548635136696634,0.0,0.05877436474078201
2023-01-17_00-50-26,6909,15.7,0.0,0.12548635136696634,0.0,0.052812820076462645
2023-01-17_00-50-27,7009,17.35432981538856,0.0,0.12548635136696634,0.0,0.04685127541214328
2023-01-17_00-50-28,7110,23.955576870805714,0.0,0.12548635136696634,0.0,0.040830115301180726
2023-01-17_00-50-28,7146,24.35161163416486,0.0,0.12548635136696634,0.0,0.038683959222025756
