timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_23-24-07,0,0.0,14.5,0.0,0.0,-1.5775507028592984e-05
2023-01-16_23-24-08,100,56.095109578524514,0.0,0.13972679343807515,0.0,1.3016457268072645
2023-01-16_23-24-09,200,96.36922056100906,0.0,0.13615731426386038,0.0,2.521756287354032
2023-01-16_23-24-10,300,99.45079776359177,0.0,0.13615731426386038,0.0,3.2020408539047875
2023-01-16_23-24-11,400,96.36377517412427,0.0,0.13615731426386038,0.0,2.5209383443775124
2023-01-16_23-24-12,500,93.66329727914379,0.0,0.13615731426386038,0.0,2.115303818460174
2023-01-16_23-24-13,600,93.35230884891614,0.0,0.13615731426386038,0.0,2.0685907367883543
2023-01-16_23-24-14,701,93.70243656684642,0.0,0.13615731426386038,0.0,2.1211828691428356
2023-01-16_23-24-15,801,93.39306915278361,0.0,0.13615731426386038,0.0,2.074713277752771
2023-01-16_23-24-16,901,93.39306915278361,0.0,0.13615731426386038,0.0,2.074713277752771
2023-01-16_23-24-17,1001,93.39306915278361,0.0,0.13615731426386038,0.0,2.074713277752771
2023-01-16_23-24-18,1101,93.39306915278361,0.0,0.13615731426386038,0.0,2.074713277752771
2023-01-16_23-24-19,1201,63.77481331757633,0.0,0.14349755474425718,0.0,1.3800453582053076
2023-01-16_23-24-20,1301,44.63375844740943,0.0,0.06178199921785611,0.0,1.3683730389996247
2023-01-16_23-24-21,1401,77.52649836932656,0.0,-0.009429543477579247,0.0,1.5466303860270647
2023-01-16_23-24-22,1501,15.7,0.0,-0.030227116681130227,0.0,0.14952169850380415
2023-01-16_23-24-23,1601,15.7,0.0,-0.28892222290777453,0.0,0.2532258207824409
2023-01-16_23-24-24,1702,22.37525215896608,0.0,0.15873352884340983,0.0,0.6955963887128137
2023-01-16_23-24-25,1802,33.00549597033831,0.0,0.07360131951905638,0.0,1.5129135976997314
2023-01-16_23-24-26,1902,15.7,0.0,0.02090632421466884,0.0,1.6383526453506823
2023-01-16_23-24-27,2002,28.38779281170682,0.0,0.022432423782916076,0.0,1.1596178863874989
2023-01-16_23-24-28,2102,19.87702106900349,0.0,0.007590898458136759,0.0,1.3156763841204808
2023-01-16_23-24-29,2202,27.954179288751405,0.0,0.0023417527837870118,0.0,1.1034539412039668
2023-01-16_23-24-30,2302,27.562470207875368,0.0,-0.0017060180692925744,0.0,1.0750360181190508
2023-01-16_23-24-31,2403,15.7,0.0,-0.0012921616968942608,0.0,0.6871922352363853
2023-01-16_23-24-32,2503,15.7,0.0,-0.00324510011347786,0.0,0.8310177734755464
