timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_00-35-44,0,0.0,14.5,0.0,0.0,-9.457737383854692e-06
2023-01-17_00-35-45,100,38.12775769033142,0.0,0.1387965252441702,0.0,1.1716630312339427
2023-01-17_00-35-46,200,78.73225434621779,0.0,0.051202785953433076,0.0,1.6103550556769426
2023-01-17_00-35-47,300,45.0,0.0,0.05120397796801578,0.0,4.049191347198512
2023-01-17_00-35-48,400,45.0,0.0,0.05120397796801578,0.0,3.82738085143006
2023-01-17_00-35-49,500,45.0,0.0,0.05120397796801578,0.0,3.2295121401054736
2023-01-17_00-35-50,600,45.0,0.0,0.05120397796801578,0.0,2.9709287119530305
2023-01-17_00-35-51,700,45.0,0.0,0.05120397796801578,0.0,2.9130866486114093
2023-01-17_00-35-52,800,45.0,0.0,0.05120397796801578,0.0,2.881685868031432
2023-01-17_00-35-53,900,45.0,0.0,0.05120397796801578,0.0,2.8479026541183323
2023-01-17_00-35-54,1001,45.0,0.0,0.05120397796801578,0.0,2.8479026541183323
2023-01-17_00-35-55,1101,45.0,0.0,0.05120397796801578,0.0,2.8479026541183323
2023-01-17_00-35-56,1201,74.34489733985916,0.0,0.1484595503606525,0.0,0.6996837522703713
2023-01-17_00-35-57,1301,26.03837343132978,0.0,0.11931398406533128,0.0,0.8837007665714083
2023-01-17_00-35-58,1401,57.922602847818006,0.0,0.03087364869466594,0.0,1.4145946893265837
2023-01-17_00-35-59,1502,77.21238576573502,0.0,-0.05233312873578729,0.0,1.8914357596723135
2023-01-17_00-36-00,1602,22.706860891185922,0.0,-0.1661225756382597,0.0,0.860135564383725
2023-01-17_00-36-01,1702,15.7,0.0,-0.0691589780875202,0.0,1.2301560904127968
2023-01-17_00-36-02,1802,15.7,0.0,-0.1121821382567904,0.0,1.3684357426422329
2023-01-17_00-36-03,1902,26.504420255849098,0.0,0.179647005012896,0.0,1.505116974416101
2023-01-17_00-36-04,2002,29.63907278344907,0.0,0.03267347019454045,0.0,1.7142787990445596
2023-01-17_00-36-05,2102,24.93186826381671,0.0,0.0343091496580664,0.0,0.888696010554491
2023-01-17_00-36-06,2203,29.353477686499886,0.0,0.03146249626571776,0.0,1.2104332892983245
2023-01-17_00-36-07,2303,28.836230327383937,0.0,0.01149898716982089,0.0,1.1715138750185865
2023-01-17_00-36-08,2403,26.975668108060884,0.0,-0.00013351569475161465,0.0,1.0303640286870082
2023-01-17_00-36-09,2503,15.7,0.0,-0.00012474165474035275,0.0,0.7767885286532049
2023-01-17_00-36-10,2603,15.7,0.0,-0.004357997642399325,0.0,0.8545451944533716
2023-01-17_00-36-11,2703,15.7,0.0,-0.004636391354165075,0.0,0.7555890886564423
2023-01-17_00-36-12,2804,15.7,0.0,-0.00455828146990634,0.0,0.6266474753406817
2023-01-17_00-36-13,2904,15.7,0.0,-0.004219507123651916,0.0,0.3122935804331942
2023-01-17_00-36-14,3004,15.7,0.0,-0.004539702081137638,0.0,0.5673021080308694
2023-01-17_00-36-15,3104,15.7,0.0,-0.004457022280140847,0.0,0.29409456844800463
2023-01-17_00-36-16,3204,15.7,0.0,-0.004840270285044697,0.0,0.3154914102773808
2023-01-17_00-36-17,3304,15.7,0.0,-0.0038048171652063827,0.0,0.15965753284517065
2023-01-17_00-36-18,3405,0.0,14.5,-0.0024349039874658777,0.0,-0.004006830592084343
2023-01-17_00-36-19,3505,15.7,0.0,-0.002689665410520809,0.0,0.2305797295166475
2023-01-17_00-36-20,3605,15.7,0.0,-0.0039798438484556,0.0,0.2650473678628598
2023-01-17_00-36-21,3705,15.7,0.0,-0.0016317144661353285,0.0,0.03968636242008888
2023-01-17_00-36-22,3805,0.0,14.5,8.665559257976612e-05,0.0,-0.014064832496828494
2023-01-17_00-36-23,3905,15.7,0.0,-3.22329418219951e-05,0.0,0.32560892876431446
2023-01-17_00-36-24,4006,15.7,0.0,0.00015402734528857979,0.0,0.1613938453701414
2023-01-17_00-36-25,4106,15.7,0.0,-0.0030002013233000595,0.0,0.2602571635134709
2023-01-17_00-36-26,4206,15.7,0.0,-0.008454381184723121,0.0,0.23105171856875412
2023-01-17_00-36-27,4306,0.0,21.432757271965887,-0.01348565237217567,0.0,-0.41596028432755006
2023-01-17_00-36-28,4406,0.0,25.189121205748716,-0.004650903518749701,0.0,-1.028930427233133
2023-01-17_00-36-29,4506,0.0,22.90918158325081,-0.0016053074807009717,0.0,-0.6830746897736787
2023-01-17_00-36-30,4606,0.0,23.813838543431206,0.005495083224317402,0.0,-1.451649771173134
2023-01-17_00-36-31,4706,0.0,14.5,0.01926547596496119,0.0,-0.5297107299109121
2023-01-17_00-36-32,4806,0.0,25.762528617775917,0.04179574882024402,0.0,-1.6208517220597127
2023-01-17_00-36-33,4907,0.0,29.454677399966215,0.05881248350596077,0.0,-1.9807098866525654
2023-01-17_00-36-34,5007,0.0,31.47452868984943,0.08217040391254102,0.0,-2.272806461896299
2023-01-17_00-36-35,5106,0.0,32.9901074385456,0.09101554295620709,0.0,-2.234694181888019
2023-01-17_00-36-36,5207,0.0,26.46558029668092,0.10216936316932236,0.0,-1.558282672041539
2023-01-17_00-36-37,5307,0.0,34.1927101798078,0.11319488701635558,0.0,-2.3403965229255523
2023-01-17_00-36-38,5407,0.0,14.5,0.12308088293057265,0.0,-0.31840828073965466
2023-01-17_00-36-39,5507,0.0,47.189310453217296,0.11075674770816232,0.0,-0.029804795259271745
2023-01-17_00-36-40,5608,0.0,44.131585107748656,0.11075674770816232,0.0,-0.009423890057541483
2023-01-17_00-36-41,5708,15.7,0.0,0.12881723457358696,0.0,0.07515667660135256
2023-01-17_00-36-42,5808,49.064465827111086,0.0,0.1294838692357121,0.0,0.021747494322678744
2023-01-17_00-36-43,5908,15.7,0.0,0.12939954410999208,0.0,0.056262524321467146
2023-01-17_00-36-44,6008,15.7,0.0,0.1304659028866828,0.0,0.08390124590332765
2023-01-17_00-36-45,6108,15.7,0.0,0.12587030325069706,0.0,0.09611911458323535
2023-01-17_00-36-46,6209,22.755334722977725,0.0,0.1342854565705192,0.0,0.008558179297307664
2023-01-17_00-36-47,6309,15.7,0.0,0.13371694477504248,0.0,0.07635096832242798
2023-01-17_00-36-48,6409,15.7,0.0,0.13371694477504248,0.0,0.08940205263640465
2023-01-17_00-36-49,6509,15.7,0.0,0.13371694477504248,0.0,0.10245313695038132
2023-01-17_00-36-50,6609,15.7,0.0,0.13371694477504248,0.0,0.11550422126435798
2023-01-17_00-36-51,6709,15.7,0.0,0.13371694477504248,0.0,0.12855530557833467
2023-01-17_00-36-52,6809,15.7,0.0,0.13371694477504248,0.0,0.14160638989231134
2023-01-17_00-36-54,6910,15.7,0.0,0.13371694477504248,0.0,0.15478798504942692
2023-01-17_00-36-55,7010,15.7,0.0,0.13371694477504248,0.0,0.1678390693634022
2023-01-17_00-36-56,7110,15.7,0.0,0.13371694477504248,0.0,0.18089015367737749
2023-01-17_00-36-56,7191,15.7,0.0,0.13371694477504248,0.0,0.19146153197169746
