timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_20-28-52,0,0.0,14.5,0.0,0.0,-1.1432869172494975e-05
2023-01-16_20-28-53,100,47.917313587649005,0.0,0.14863504059354127,0.0,1.2434201764997297
2023-01-16_20-28-54,200,25.3575476499866,0.0,0.021718844149246304,0.0,0.8730823911283205
2023-01-16_20-28-55,300,53.15050601959228,0.0,0.04284791699715113,0.0,3.683528198811022
2023-01-16_20-28-56,400,53.15050601959228,0.0,0.0428479169971511,0.0,3.754904034639349
2023-01-16_20-28-57,501,52.786308260535684,0.0,0.0428479169971511,0.0,3.1971032954452294
2023-01-16_20-28-58,601,50.76289828025624,0.0,0.0428479169971511,0.0,2.9587777759745446
2023-01-16_20-28-59,701,50.238771218132854,0.0,0.0428479169971511,0.0,2.8970439427095993
2023-01-16_20-29-00,801,50.13407590462779,0.0,0.0428479169971511,0.0,2.8847124996405116
2023-01-16_20-29-01,901,49.705856364182345,0.0,0.0428479169971511,0.0,2.8342750473106264
2023-01-16_20-29-02,1003,49.705856364182345,0.0,0.0428479169971511,0.0,2.8342750473106264
2023-01-16_20-29-03,1103,49.705856364182345,0.0,0.0428479169971511,0.0,2.8342750473106264
2023-01-16_20-29-04,1204,61.78429020983344,0.0,0.15650157304752946,0.0,1.3478038670735037
2023-01-16_20-29-05,1304,46.655000197298634,0.0,0.07050196391611074,0.0,1.472821022688557
2023-01-16_20-29-06,1404,41.31842953265571,0.0,0.00319955454731455,0.0,1.9396900190433384
2023-01-16_20-29-07,1504,15.7,0.0,-0.0025305858716310227,0.0,0.5527776163133633
2023-01-16_20-29-08,1604,38.89829380260651,0.0,-0.16970690461453122,0.0,2.0090920560516077
2023-01-16_20-29-09,1704,26.592058389055524,0.0,-0.24371231742962432,0.0,1.0187631542174356
2023-01-16_20-29-10,1804,36.29909142124151,0.0,0.06415636442236447,0.0,1.8123569871745946
2023-01-16_20-29-11,1905,27.760903126677846,0.0,0.10394330126871361,0.0,1.1332632188674492
2023-01-16_20-29-12,2005,15.7,0.0,0.011387361735375658,0.0,1.6800853235733724
2023-01-16_20-29-13,2105,26.73982277281163,0.0,0.017729185512546097,0.0,1.012484906539225
