timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_00-06-04,0,0.0,14.5,0.0,0.0,-1.9314856661367232e-05
2023-01-17_00-06-05,100,73.73724298631365,0.0,0.1675407243102027,0.0,1.7831271503368882
2023-01-17_00-06-06,200,92.2920176781663,0.0,0.16753923837587006,0.0,3.212249659190264
2023-01-17_00-06-07,300,89.13963401384466,0.0,0.16753923837587006,0.0,2.945228446071778
2023-01-17_00-06-08,400,80.4699565452611,0.0,0.16753923837587006,0.0,2.2838141020642504
2023-01-17_00-06-09,500,77.5616160030893,0.0,0.16753923837587006,0.0,2.0675315960737906
2023-01-17_00-06-10,601,79.17789136041479,0.0,0.16753923837587006,0.0,2.1877280034697217
2023-01-17_00-06-11,701,80.4496077115254,0.0,0.16753923837587006,0.0,2.2823008347248455
2023-01-17_00-06-12,801,79.91114403176805,0.0,0.16753923837587006,0.0,2.2422572867448003
2023-01-17_00-06-13,901,79.91114403176805,0.0,0.16753923837587006,0.0,2.2422572867448003
2023-01-17_00-06-14,1001,84.53103253467349,0.0,0.17564912764691273,0.0,2.2422572867448003
2023-01-17_00-06-15,1101,28.810651833627507,0.0,0.12246686982561178,0.0,0.8689395045202248
2023-01-17_00-06-16,1201,29.369534349247225,0.0,0.034776149972131416,0.0,1.1911565392630743
2023-01-17_00-06-17,1301,34.28226508568688,0.0,-0.03122615089093516,0.0,1.5109866769711282
2023-01-17_00-06-18,1402,23.935149350747064,0.0,-0.14769020889704426,0.0,0.8869136579472692
2023-01-17_00-06-19,1502,25.978175412251556,0.0,-0.32128106008881097,0.0,1.053438819405811
2023-01-17_00-06-20,1602,15.7,0.0,0.039364906685499586,0.0,1.331688409142601
2023-01-17_00-06-21,1702,34.168117777249,0.0,0.1458664884362867,0.0,1.6461558336082227
2023-01-17_00-06-22,1802,15.7,0.0,0.08200377443017798,0.0,0.7325536573803516
2023-01-17_00-06-23,1902,15.7,0.0,0.03379393408096062,0.0,1.4126995908429503
2023-01-17_00-06-24,2002,15.7,0.0,0.01603524910909334,0.0,1.5581373638081846
2023-01-17_00-06-25,2102,24.028572557113492,0.0,0.014174037220606768,0.0,0.8260490250755825
2023-01-17_00-06-26,2202,29.69650543453676,0.0,-0.0008006166319303198,0.0,1.2375955825219784
2023-01-17_00-06-27,2303,15.7,0.0,-0.0028171610570859877,0.0,0.8274829241387378
2023-01-17_00-06-28,2403,15.7,0.0,-0.003125480971326721,0.0,0.5137967602269696
2023-01-17_00-06-29,2503,15.7,0.0,-0.005186088896344405,0.0,0.833893831999249
2023-01-17_00-06-30,2603,15.7,0.0,-0.005120865015697949,0.0,0.6743505630271617
2023-01-17_00-06-31,2703,15.7,0.0,-0.005049557517174582,0.0,0.7244167127287579
2023-01-17_00-06-32,2803,15.7,0.0,-0.005328947932640561,0.0,0.6657442139493568
2023-01-17_00-06-33,2904,15.7,0.0,-0.004325955604736118,0.0,0.5374012931495794
2023-01-17_00-06-34,3004,15.7,0.0,-0.0021366616630930447,0.0,0.19504121265251972
2023-01-17_00-06-35,3104,15.7,0.0,-0.004608322750084569,0.0,0.05339950584392422
2023-01-17_00-06-36,3204,15.7,0.0,-0.004102586365782317,0.0,0.27703497968097707
2023-01-17_00-06-37,3304,15.7,0.0,-0.003483474900464439,0.0,0.028064270115693013
2023-01-17_00-06-38,3404,15.7,0.0,-0.0035492394336200093,0.0,0.22663826289534628
2023-01-17_00-06-39,3504,15.7,0.0,-0.001428751257220255,0.0,0.03760711937841971
2023-01-17_00-06-40,3604,15.7,0.0,0.0012506913651252757,0.0,0.015689459225293523
2023-01-17_00-06-41,3705,15.7,0.0,0.0004675891360132528,0.0,0.26527054972625785
2023-01-17_00-06-42,3805,15.7,0.0,-0.0001922053961645675,0.0,0.13316580852306026
2023-01-17_00-06-43,3905,0.0,14.5,-0.001794232435755126,0.0,-0.0492425075406111
2023-01-17_00-06-44,4005,15.7,0.0,-0.0068582879851585045,0.0,0.13063150284060365
2023-01-17_00-06-45,4105,0.0,14.5,-0.0062334618192106195,0.0,-0.018303334022504947
2023-01-17_00-06-46,4205,0.0,22.515684273696277,-0.012638140623922827,0.0,-0.5932153460230511
2023-01-17_00-06-47,4306,0.0,26.600832080806693,-0.006630247577167214,0.0,-1.2546786411627568
2023-01-17_00-06-48,4406,0.0,21.82012178586369,0.003251319269075307,0.0,-1.0013662037435749
2023-01-17_00-06-49,4506,0.0,24.22432352863721,0.013560616803279085,0.0,-1.552173415260753
2023-01-17_00-06-50,4606,0.0,14.5,0.022975487159813335,0.0,-0.0830088661127295
2023-01-17_00-06-51,4706,0.0,22.110259276828238,0.054763771285805916,0.0,-1.2438123210115555
2023-01-17_00-06-52,4806,0.0,26.276221598476795,0.07065242249821439,0.0,-1.6947947298070127
2023-01-17_00-06-53,4906,0.0,32.841392442617185,0.09222530024090175,0.0,-2.2193810175402344
2023-01-17_00-06-54,5007,0.0,31.044169657773427,0.10855364023509718,0.0,-1.9761524683672982
2023-01-17_00-06-55,5107,0.0,55.56084306961595,0.11683892050179863,0.0,-4.738613204999321
2023-01-17_00-06-56,5207,0.0,14.5,0.12581694670391871,0.0,-0.44453174407653623
2023-01-17_00-06-57,5307,0.0,14.518100925449417,0.11806030537475257,0.0,-0.5212788377697568
2023-01-17_00-06-58,5407,0.0,51.97926190069705,0.12351702326969471,0.0,-0.13599744011690693
2023-01-17_00-06-59,5507,15.7,0.0,0.12351702326969471,0.0,0.009223534581702816
2023-01-17_00-07-00,5608,0.0,14.5,0.12071946029114383,0.0,-0.01957987150780524
2023-01-17_00-07-01,5708,15.7,0.0,0.12081636758667819,0.0,0.056012824611955225
2023-01-17_00-07-02,5808,23.382295542924957,0.0,0.1205666232418952,0.0,0.0014452611179215109
2023-01-17_00-07-03,5908,15.7,0.0,0.12365032709691583,0.0,0.05818954742257518
2023-01-17_00-07-04,6008,15.7,0.0,0.1174395126416975,0.0,0.09976156787647648
2023-01-17_00-07-05,6108,0.0,14.5,0.09657045097075487,0.0,-0.10039400552488198
2023-01-17_00-07-06,6209,15.7,0.0,0.09403736162692082,0.0,0.14684452003377937
2023-01-17_00-07-07,6309,15.7,0.0,0.09403736162692082,0.0,0.18888663196573383
2023-01-17_00-07-08,6409,69.00243844139723,0.0,0.09403736162692082,0.0,0.23092874389768708
2023-01-17_00-07-09,6509,44.638806650713754,0.0,0.09403736162692082,0.0,0.27297085582964015
2023-01-17_00-07-10,6609,37.07801758038812,0.0,0.09403736162692082,0.0,0.3150129677615932
2023-01-17_00-07-11,6709,44.59453126519737,0.0,0.09403736162692082,0.0,0.3570550796935487
2023-01-17_00-07-12,6809,53.16120725656746,0.0,0.09403736162692082,0.0,0.37007018655325646
2023-01-17_00-07-13,6910,53.16120725656746,0.0,0.09403736162692082,0.0,0.37007018655325646
2023-01-17_00-07-14,7010,53.16120725656746,0.0,0.09403736162692082,0.0,0.37007018655325646
2023-01-17_00-07-15,7110,53.16120725656746,0.0,0.09403736162692082,0.0,0.37007018655325646
2023-01-17_00-07-16,7209,53.16120725656746,0.0,0.09403736162692082,0.0,0.37007018655325646
