timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_23-59-14,0,0.0,14.5,0.0,0.0,-1.5580668070469984e-05
2023-01-16_23-59-15,100,92.10208610249433,0.0,0.0,0.0,2.252018829329975
2023-01-16_23-59-16,200,99.80387258294381,0.0,0.0,0.0,3.3
2023-01-16_23-59-17,300,99.12257698785041,0.0,0.0,0.0,3.0915756179367104
2023-01-16_23-59-18,400,93.37516740700154,0.0,0.0,0.0,2.3836660306539046
2023-01-16_23-59-19,500,89.03772831058382,0.0,0.0,0.0,2.1045909468678023
2023-01-16_23-59-20,600,91.330688979367,0.0,0.0,0.0,2.2006544834491417
2023-01-16_23-59-21,700,92.06130355897828,0.0,0.0,0.0,2.2478015749427236
2023-01-16_23-59-22,801,91.78519616030003,0.0,0.0,0.0,2.219696051757076
2023-01-16_23-59-23,901,91.78519616030003,0.0,0.0,0.0,2.219696051757076
2023-01-16_23-59-24,1001,69.00079570095127,0.0,0.16542068716636055,0.0,0.8319877992520806
2023-01-16_23-59-25,1101,27.17785366304442,0.0,0.09666054987793601,0.0,0.9450108416056306
2023-01-16_23-59-26,1201,48.603965963979995,0.0,0.008246884908199676,0.0,1.3987472117003805
2023-01-16_23-59-27,1301,45.63208323386651,0.0,-0.04429493391642765,0.0,1.8309013432397057
2023-01-16_23-59-28,1401,32.32024687047131,0.0,-0.1560746117303804,0.0,1.4678538063904107
2023-01-16_23-59-29,1502,30.91605341971717,0.0,-0.2340123564597578,0.0,1.373200845934655
2023-01-16_23-59-30,1602,26.028719265932384,0.0,0.0707792073274704,0.0,1.5891201808322053
2023-01-16_23-59-31,1702,37.12108104709363,0.0,0.06820324257522252,0.0,1.9236732736738686
2023-01-16_23-59-32,1802,29.017702914940166,0.0,0.029650122937786495,0.0,1.227751199040606
2023-01-16_23-59-33,1902,15.7,0.0,0.017034255402868233,0.0,1.3535570165606523
2023-01-16_23-59-34,2002,15.7,0.0,0.0006155201101632104,0.0,1.4722414631393468
2023-01-16_23-59-35,2103,29.849206657941128,0.0,-0.002310267232625296,0.0,1.2494756749511264
2023-01-16_23-59-36,2203,15.7,0.0,-0.002889602544534916,0.0,0.7449708325986475
2023-01-16_23-59-37,2303,15.7,0.0,-0.0023547771175182353,0.0,0.5200274310545464
2023-01-16_23-59-38,2403,15.7,0.0,-0.0037579614936698626,0.0,0.8800640711005497
2023-01-16_23-59-39,2503,15.7,0.0,-0.0030768815061426595,0.0,0.5896149459289972
2023-01-16_23-59-40,2603,15.7,0.0,-0.0031598512614606404,0.0,0.4425296776046462
2023-01-16_23-59-41,2703,15.7,0.0,-0.0037241359467757354,0.0,0.5855709788949763
2023-01-16_23-59-42,2804,15.7,0.0,-0.004186753434069783,0.0,0.3059299145535332
2023-01-16_23-59-43,2904,15.7,0.0,-0.0029501490900218814,0.0,0.32418484143967863
2023-01-16_23-59-44,3004,15.7,0.0,-0.0015751237465057438,0.0,0.1494245268474439
2023-01-16_23-59-45,3104,15.7,0.0,-0.002663482665587347,0.0,0.27695795397693135
2023-01-16_23-59-46,3204,15.7,0.0,-0.003298957535446055,0.0,0.27328221865414154
2023-01-16_23-59-47,3304,0.0,17.085938023244157,-0.0021883306624462173,0.0,-0.06812664478530717
2023-01-16_23-59-48,3404,15.7,0.0,-0.0020514254672943165,0.0,0.28696558839906267
2023-01-16_23-59-49,3504,15.7,0.0,-0.0018320092032632965,0.0,0.06771555849158084
2023-01-16_23-59-50,3605,0.0,15.00981484734439,8.708924401496617e-05,0.0,-0.0538327450566915
2023-01-16_23-59-51,3705,15.7,0.0,0.0002320453466909257,0.0,0.32254188803122863
2023-01-16_23-59-52,3805,15.7,0.0,0.0006112058984238057,0.0,0.17244631587925802
2023-01-16_23-59-53,3905,15.7,0.0,-0.0022812813190455877,0.0,0.2163218278694834
2023-01-16_23-59-54,4005,15.7,0.0,-0.005551139359588776,0.0,0.2097091911959137
2023-01-16_23-59-55,4105,15.7,0.0,-0.009759666109646268,0.0,0.06905557180214827
2023-01-16_23-59-56,4205,0.0,21.9646194018316,-0.009848885208915189,0.0,-0.49465873724726817
2023-01-16_23-59-57,4305,0.0,26.167469175451156,-0.005725069839472263,0.0,-1.1771679291551966
2023-01-16_23-59-58,4406,0.0,19.547048633707124,-0.003088566235534364,0.0,-0.4731187116039677
2023-01-16_23-59-59,4506,0.0,23.614362248615144,0.021395188690888262,0.0,-1.4534329805489863
2023-01-17_00-00-00,4606,0.0,27.84747724007017,0.041080423505847966,0.0,-1.8111487544388705
2023-01-17_00-00-01,4706,0.0,18.057412493465733,0.05848228118973098,0.0,-0.9388356449030733
2023-01-17_00-00-02,4806,0.0,16.103115819841424,0.0796284956089045,0.0,-0.6791714884858453
2023-01-17_00-00-03,4906,0.0,16.347733707239726,0.08722604186862146,0.0,-0.6982507077963698
2023-01-17_00-00-04,5006,0.0,39.092367401654336,0.1053187172687145,0.0,-2.8883451489852856
2023-01-17_00-00-05,5107,0.0,35.37207221431802,0.10664180044176283,0.0,-2.4310713424241492
2023-01-17_00-00-06,5207,0.0,24.673300631988578,0.11612694876959707,0.0,-1.285170848031132
2023-01-17_00-00-07,5307,0.0,14.945952073849782,0.10788990327677737,0.0,-0.5509347277090454
2023-01-17_00-00-08,5407,0.0,76.87817684518913,0.11057106975055163,0.0,-0.18477138937630805
2023-01-17_00-00-09,5507,0.0,53.74950392811137,0.11057106975055163,0.0,-0.15502404684491455
2023-01-17_00-00-10,5607,0.0,51.296950640749685,0.11057106975055163,0.0,-0.12563109516206006
2023-01-17_00-00-11,5707,0.0,49.53377124496078,0.11057106975055163,0.0,-0.09623902566994455
2023-01-17_00-00-12,5808,0.0,48.544842242747784,0.11057106975055163,0.0,-0.06654946885555649
2023-01-17_00-00-13,5908,0.0,47.570850813434625,0.11057106975055163,0.0,-0.03713312244389283
2023-01-17_00-00-14,6008,0.0,36.91574487463693,0.11057106975055163,0.0,-0.00774412931255955
2023-01-17_00-00-15,6108,15.7,0.0,0.11057106975055163,0.0,0.010957750872609924
2023-01-17_00-00-16,6208,15.7,0.0,0.11057106975055163,0.0,0.03551570702932497
2023-01-17_00-00-17,6308,15.7,0.0,0.11057106975055163,0.0,0.060073663186040065
2023-01-17_00-00-18,6408,15.7,0.0,0.11057106975055163,0.0,0.08463161934275504
2023-01-17_00-00-19,6509,15.7,0.0,0.11057106975055163,0.0,0.10943515506103715
2023-01-17_00-00-20,6609,15.7,0.0,0.11057106975055163,0.0,0.13399311121775212
2023-01-17_00-00-21,6709,15.7,0.0,0.11057106975055163,0.0,0.1585510673744671
2023-01-17_00-00-22,6809,15.7,0.0,0.11057106975055163,0.0,0.18310902353118205
2023-01-17_00-00-23,6910,15.7,0.0,0.11057106975055163,0.0,0.20791255924946417
2023-01-17_00-00-24,7010,67.79842744598326,0.0,0.11057106975055163,0.0,0.23247051540617913
2023-01-17_00-00-25,7110,53.631847762026965,0.0,0.11057106975055163,0.0,0.2570284715628941
2023-01-17_00-00-26,7185,43.006912999059715,0.0,0.11057106975055163,0.0,0.27544693868043035
