timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_23-39-10,0,0.0,50.0,0.0,0.0,0.0
2023-01-16_23-39-11,100,0.0,50.0,0.0,0.0,0.0
2023-01-16_23-39-12,200,0.0,50.0,0.0,0.0,0.0
2023-01-16_23-39-13,300,0.0,50.0,0.0,0.0,0.0
2023-01-16_23-39-14,400,0.0,50.0,0.0,0.0,0.0
2023-01-16_23-39-15,500,0.0,50.0,0.0,0.0,0.0
2023-01-16_23-39-16,600,0.0,50.0,0.0,0.0,0.0
2023-01-16_23-39-17,700,0.0,50.0,0.0,0.0,0.0
2023-01-16_23-39-18,800,0.0,50.0,0.0,0.0,0.0
2023-01-16_23-39-19,900,0.0,50.0,0.0,0.0,0.0
2023-01-16_23-39-20,1001,0.0,50.0,0.0,0.0,0.0
2023-01-16_23-39-21,1101,0.0,14.5,0.0,0.0,-0.001644593750731696
2023-01-16_23-39-22,1201,0.0,14.5,0.0,0.0,-0.0010678316648322578
2023-01-16_23-39-23,1301,66.0157985681427,0.0,0.1680749341761989,0.0,1.237222881791471
2023-01-16_23-39-24,1401,38.99723003291034,0.0,0.09919581290833833,0.0,1.4354116600800526
2023-01-16_23-39-25,1501,36.34960189033333,0.0,0.02051803655936004,0.0,1.4348006488153797
2023-01-16_23-39-26,1601,15.7,0.0,-0.032334343063758944,0.0,0.13169836428943382
2023-01-16_23-39-27,1702,15.7,0.0,-0.20253155458327002,0.0,0.35478472460619614
2023-01-16_23-39-28,1802,15.7,0.0,-0.19179629471663998,0.0,0.31434619555732735
2023-01-16_23-39-29,1902,15.7,0.0,0.030004887496798513,0.0,0.27086856671520976
2023-01-16_23-39-30,2002,15.7,0.0,0.06417738585067345,0.0,1.392811551592398
2023-01-16_23-39-31,2102,15.7,0.0,0.0580664906835632,0.0,1.5229694473142632
2023-01-16_23-39-32,2202,15.7,0.0,0.02150652111082549,0.0,1.6925367520718329
2023-01-16_23-39-33,2302,28.458945931151046,0.0,0.013682138794458832,0.0,1.1418525213882469
2023-01-16_23-39-34,2402,29.322651240655283,0.0,0.007587307816290991,0.0,1.2094277992214604
2023-01-16_23-39-35,2503,15.7,0.0,0.001333953083870965,0.0,0.5724581213810527
2023-01-16_23-39-36,2603,15.7,0.0,-0.003739549984292411,0.0,0.8962362029893431
2023-01-16_23-39-37,2703,15.7,0.0,-0.004273802611955185,0.0,0.6763694537997491
2023-01-16_23-39-38,2803,15.7,0.0,-0.00533310160273617,0.0,0.6345639590035858
2023-01-16_23-39-39,2903,15.7,0.0,-0.005487255095336889,0.0,0.6914689479409841
2023-01-16_23-39-40,3003,15.7,0.0,-0.0048689434647362795,0.0,0.5086659142767322
2023-01-16_23-39-41,3103,15.7,0.0,-0.005131026861517035,0.0,0.5404794286920552
2023-01-16_23-39-42,3203,20.787504991742164,0.0,-0.0046947112438389905,0.0,0.3949191050305907
2023-01-16_23-39-43,3304,15.7,0.0,-0.005542962865531128,0.0,0.24649706670082083
2023-01-16_23-39-44,3404,15.7,0.0,-0.004392095872184589,0.0,0.16902935161358684
2023-01-16_23-39-45,3504,0.0,14.5,-0.003995019134349521,0.0,-0.03190639684503194
2023-01-16_23-39-46,3604,15.7,0.0,-0.002715543940995458,0.0,0.2507413029302678
2023-01-16_23-39-47,3704,15.7,0.0,-0.0006767463667129395,0.0,0.2801883091160896
2023-01-16_23-39-48,3804,15.7,0.0,-0.0009972014078597198,0.0,0.10954503188388015
2023-01-16_23-39-49,3904,15.7,0.0,0.0001776965557362768,0.0,0.25786376343652173
2023-01-16_23-39-50,4004,15.7,0.0,0.0020254318260357206,0.0,0.30352014724276133
2023-01-16_23-39-51,4105,15.7,0.0,-0.00044330206039970045,0.0,0.21075503235451154
2023-01-16_23-39-52,4205,15.7,0.0,-0.005820709298174092,0.0,0.10364543676878735
2023-01-16_23-39-53,4305,0.0,14.5,-0.0071080497944927806,0.0,-0.050983378495846776
2023-01-16_23-39-54,4405,0.0,21.085964930555562,-0.012414683022413376,0.0,-0.3533215627515325
2023-01-16_23-39-55,4505,0.0,23.914324982688367,-0.004930888718057653,0.0,-0.8074211175984214
2023-01-16_23-39-56,4605,0.0,21.118274032735435,-0.003691358840323349,0.0,-0.7006702665920004
2023-01-16_23-39-57,4705,0.0,24.71270647335136,0.013424553992633483,0.0,-1.6555095837819132
2023-01-16_23-39-58,4806,0.0,14.5,0.020905172790242246,0.0,-0.44959967522194844
2023-01-16_23-39-59,4906,0.0,20.634422185228612,0.052749091288708784,0.0,-1.0787519433303343
2023-01-16_23-40-00,5006,0.0,24.31874692222263,0.06434238897131014,0.0,-1.4491496799111534
2023-01-16_23-40-01,5106,0.0,25.725580095345883,0.08506116004496844,0.0,-1.4994975678183624
2023-01-16_23-40-02,5206,0.0,38.36390896620243,0.10452756454441958,0.0,-0.8423429718840797
