timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_22-35-41,0,0.0,14.5,0.0,0.0,-1.86528653393907e-05
2023-01-16_22-35-42,100,78.30198651553879,0.0,0.14594925394640607,0.0,1.484777551608164
2023-01-16_22-35-43,200,94.00442318072898,0.0,0.14395856939929635,0.0,2.740907902792146
2023-01-16_22-35-44,300,93.73213305489931,0.0,0.14395856939929635,0.0,2.6660490934583176
2023-01-16_22-35-45,400,91.99702492799,0.0,0.14395856939929635,0.0,2.1890280187861837
2023-01-16_22-35-46,500,91.6371956655974,0.0,0.14395856939929635,0.0,2.090102690281877
2023-01-16_22-35-47,601,92.14653174308027,0.0,0.14395856939929635,0.0,2.230130876008235
2023-01-16_22-35-48,701,92.61428727622295,0.0,0.14395856939929635,0.0,2.3587276151065684
2023-01-16_22-35-49,801,92.43870467402509,0.0,0.14395856939929635,0.0,2.3104559251206838
2023-01-16_22-35-50,901,92.43870467402509,0.0,0.14395856939929635,0.0,2.3104559251206838
2023-01-16_22-35-51,1001,92.43870467402509,0.0,0.15186814387043507,0.0,2.3104559251206838
2023-01-16_22-35-52,1101,89.26448029721837,0.0,0.13145934827778702,0.0,1.5548726416315528
2023-01-16_22-35-53,1201,67.6789475845106,0.0,0.04665175638607843,0.0,1.3338361733087782
2023-01-16_22-35-54,1301,28.504184170634456,0.0,-0.025541323451900157,0.0,1.2551556998345699
2023-01-16_22-35-55,1401,15.7,0.0,-0.05421751658393915,0.0,0.12998966190906452
2023-01-16_22-35-56,1502,15.7,0.0,-0.32198498423590344,0.0,0.22290989388468851
2023-01-16_22-35-57,1602,26.606952923485494,0.0,-0.13850420441057099,0.0,1.0185562338788396
2023-01-16_22-35-58,1702,48.12772713399685,0.0,0.23473554338123437,0.0,1.1525476487507647
2023-01-16_22-35-59,1802,19.57148191859779,0.0,0.040639692283335374,0.0,1.5821205991725473
2023-01-16_22-36-00,1902,18.416319426361913,0.0,0.0415314148977475,0.0,0.7150268258695716
2023-01-16_22-36-01,2002,29.072691246900636,0.0,0.03385459868901782,0.0,1.2134793282648624
2023-01-16_22-36-02,2102,25.73206228188704,0.0,0.014972361766620174,0.0,0.8965904209732176
2023-01-16_22-36-03,2203,30.477209641461318,0.0,0.004219838654783265,0.0,1.3061526424952832
2023-01-16_22-36-04,2303,15.7,0.0,-0.0003559866754178146,0.0,0.6996151534028764
2023-01-16_22-36-05,2403,15.7,0.0,-0.004123988920805656,0.0,0.9217543041420684
2023-01-16_22-36-06,2503,15.7,0.0,-0.004292459603298057,0.0,0.6408555251987934
2023-01-16_22-36-07,2603,15.7,0.0,-0.005528689259201878,0.0,0.8201657600094978
2023-01-16_22-36-08,2703,15.7,0.0,-0.005190305896965672,0.0,0.7086970961723053
2023-01-16_22-36-09,2803,15.7,0.0,-0.004497158750937503,0.0,0.5696251720552782
2023-01-16_22-36-10,2904,15.7,0.0,-0.00510877774919945,0.0,0.28136830024311116
2023-01-16_22-36-11,3004,24.474726201389725,0.0,-0.004218427963803947,0.0,0.417153818559746
2023-01-16_22-36-12,3104,15.7,0.0,-0.004023111651062525,0.0,0.1916366969977779
2023-01-16_22-36-13,3204,15.7,0.0,-0.0034642774885070508,0.0,0.020054188666929096
2023-01-16_22-36-14,3304,15.7,0.0,-0.0028402638996373555,0.0,0.24373884864849346
2023-01-16_22-36-15,3404,15.7,0.0,-0.0028509743684227286,0.0,0.2001120776830283
2023-01-16_22-36-16,3504,15.7,0.0,-0.0018238031134282648,0.0,0.3130159298978959
2023-01-16_22-36-17,3605,15.7,0.0,-0.001812985488444269,0.0,0.25626235059929814
2023-01-16_22-36-18,3705,15.7,0.0,-0.0004930673883399273,0.0,0.20226166496436015
2023-01-16_22-36-19,3805,15.7,0.0,0.0001513517185155144,0.0,0.14796760143979248
2023-01-16_22-36-20,3905,15.7,0.0,7.092569921997724e-05,0.0,0.4336245484885233
2023-01-16_22-36-21,4005,15.7,0.0,-0.001544395582038154,0.0,0.2602754056398567
2023-01-16_22-36-22,4105,0.0,18.008613275282055,-0.006272628098647861,0.0,-0.093216677069615
2023-01-16_22-36-23,4206,0.0,21.10373804417145,-0.008486134657229128,0.0,-0.3615536717909599
2023-01-16_22-36-24,4306,0.0,23.214773288071015,-0.006608837344059428,0.0,-0.69844960135957
2023-01-16_22-36-25,4406,0.0,28.512990629976258,-0.000633870597964409,0.0,-1.5647566638956427
2023-01-16_22-36-26,4506,0.0,20.09966597731353,0.005581206890566806,0.0,-1.0787785137091483
2023-01-16_22-36-27,4606,0.0,27.24078462927582,0.021547654917267678,0.0,-1.7671475297368324
2023-01-16_22-36-28,4706,0.0,31.576735074495435,0.04714326001552723,0.0,-2.179130561559627
2023-01-16_22-36-29,4806,0.0,14.5,0.06835756590631073,0.0,-0.3958218538383127
2023-01-16_22-36-30,4907,0.0,26.50011599017916,0.07285718922535249,0.0,-0.9829408334018908
2023-01-16_22-36-31,5007,0.0,14.5,0.09186844918272247,0.0,-0.3290206137761046
2023-01-16_22-36-32,5107,0.0,36.9467969959116,0.10076491996058598,0.0,-2.6480412635420993
2023-01-16_22-36-33,5207,0.0,31.782564994484,0.10566838000959404,0.0,-2.1105297032465162
2023-01-16_22-36-34,5307,0.0,25.106679524589396,0.11394156945700472,0.0,-1.320241234360582
2023-01-16_22-36-35,5407,0.0,16.885130025950694,0.09726612574294168,0.0,-0.6808466640616866
2023-01-16_22-36-36,5507,0.0,16.91900098284856,0.09693050428359894,0.0,-0.6837282661376483
2023-01-16_22-36-37,5608,0.0,52.85344431265537,0.09832105127746199,0.0,-0.288988953735784
2023-01-16_22-36-38,5708,0.0,54.508318651238554,0.09832105127746199,0.0,-0.28415150448607074
2023-01-16_22-36-39,5808,0.0,56.021685113319926,0.09832105127746199,0.0,-0.27948666965373853
2023-01-16_22-36-40,5908,0.0,57.530717269048196,0.09832105127746199,0.0,-0.2748241826040035
2023-01-16_22-36-41,6008,0.0,59.04313356126798,0.09832105127746199,0.0,-0.27015664276088713
2023-01-16_22-36-42,6108,0.0,60.55535275361738,0.09832105127746199,0.0,-0.2654894690682992
2023-01-16_22-36-43,6208,0.0,62.06570391187913,0.09832105127746199,0.0,-0.2608244794680723
2023-01-16_22-36-44,6309,0.0,63.59179799225104,0.09832105127746199,0.0,-0.2561114802939231
2023-01-16_22-36-45,6409,0.0,65.10278223024302,0.09832105127746199,0.0,-0.2514451444779338
2023-01-16_22-36-46,6509,0.0,66.61376646823501,0.09832105127746199,0.0,-0.2467788086619445
2023-01-16_22-36-47,6609,0.0,68.12475070622699,0.09832105127746199,0.0,-0.2421124728459552
2023-01-16_22-36-48,6709,0.0,69.63573494421898,0.09832105127746199,0.0,-0.2374461370299659
2023-01-16_22-36-49,6810,0.0,71.16182902459089,0.09832105127746199,0.0,-0.2327331378558167
2023-01-16_22-36-50,6910,0.0,72.67281326258286,0.09832105127746199,0.0,-0.2280668020398274
2023-01-16_22-36-51,7010,0.0,74.18379750057484,0.09832105127746199,0.0,-0.2234004662238381
2023-01-16_22-36-52,7110,0.0,75.69478173856685,0.09832105127746199,0.0,-0.2187341304078488
2023-01-16_22-36-53,7210,0.0,77.20576597655882,0.09832105127746199,0.0,-0.2140677945918595
2023-01-16_22-36-54,7306,0.0,78.65631084503111,0.09832105127746199,0.0,-0.20958811220850979
