timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_18-28-53,0,0.0,14.5,0.0,0.0,-1.4066658199226368e-05
2023-01-16_18-28-54,100,58.994426537630396,0.0,0.14569161652622645,0.0,1.3234965638980967
2023-01-16_18-28-55,200,96.60969227727611,0.0,0.1335637583862078,0.0,2.5407537621375726
2023-01-16_18-28-56,300,97.7115219569763,0.0,0.1335637583862078,0.0,2.7036219248985596
2023-01-16_18-28-57,400,94.20907690303409,0.0,0.1335637583862078,0.0,2.1859041672301567
2023-01-16_18-28-58,500,93.26230406686449,0.0,0.1335637583862078,0.0,2.0459559018858164
2023-01-16_18-28-59,600,94.05726448239231,0.0,0.1335637583862078,0.0,2.163463847741801
2023-01-16_18-29-00,701,95.15131320775396,0.0,0.1335637583862078,0.0,2.325181860201891
2023-01-16_18-29-01,801,94.9076883374231,0.0,0.1335637583862078,0.0,2.28917018274874
2023-01-16_18-29-02,901,94.9076883374231,0.0,0.1335637583862078,0.0,2.28917018274874
2023-01-16_18-29-03,1001,94.9076883374231,0.0,0.1335637583862078,0.0,2.28917018274874
2023-01-16_18-29-04,1101,45.86127832556559,0.0,0.15149680190454112,0.0,1.2295332490378683
2023-01-16_18-29-05,1201,71.42365793499366,0.0,0.07323968832781641,0.0,1.3132554982446663
2023-01-16_18-29-06,1301,77.1265880881171,0.0,0.004549326752797714,0.0,1.3348256824839329
2023-01-16_18-29-07,1401,42.01488695422035,0.0,-0.07230105073785463,0.0,1.735160138986508
2023-01-16_18-29-08,1502,38.14045316753396,0.0,-0.2635971861505484,0.0,2.001935668217616
2023-01-16_18-29-09,1602,43.25076856167056,0.0,-0.1390923258801509,0.0,1.9779963643940872
2023-01-16_18-29-10,1702,15.7,0.0,0.13713746034477045,0.0,0.799939792248431
2023-01-16_18-29-11,1802,29.341227520655004,0.0,0.059505655198889694,0.0,1.2438859264458504
2023-01-16_18-29-12,1902,23.014992238112363,0.0,0.04186576184867413,0.0,0.7527667191315593
2023-01-16_18-29-13,2002,28.52462742248804,0.0,0.03905004774039883,0.0,1.1468881023907498
2023-01-16_18-29-14,2103,29.53115313416247,0.0,0.00915115633622677,0.0,1.2642382431411125
2023-01-16_18-29-15,2203,15.7,0.0,0.0063976941725797775,0.0,0.6995002987214969
2023-01-16_18-29-16,2303,15.7,0.0,-0.0007027051772132185,0.0,0.4803927006702349
2023-01-16_18-29-17,2402,15.7,0.0,-0.0029868241361929956,0.0,0.7479591231273308
2023-01-16_18-29-18,2503,15.7,0.0,-0.004477646953271091,0.0,0.8613584678873292
2023-01-16_18-29-19,2603,15.7,0.0,-0.003949262736983913,0.0,0.578934070979097
2023-01-16_18-29-20,2703,15.7,0.0,-0.006200686657067782,0.0,0.7023000889060848
2023-01-16_18-29-21,2803,15.7,0.0,-0.0052910676863332125,0.0,0.5380306073109208
2023-01-16_18-29-22,2904,15.7,0.0,-0.005022775364988386,0.0,0.5295902778687167
2023-01-16_18-29-23,3004,15.7,0.0,-0.003308470831446179,0.0,0.3123479839792844
2023-01-16_18-29-24,3104,15.7,0.0,-0.005292192456318996,0.0,0.3200326058660511
2023-01-16_18-29-25,3204,15.7,0.0,-0.00424328980620604,0.0,0.20844610266638547
2023-01-16_18-29-26,3304,15.7,0.0,-0.0035415451213331355,0.0,0.16361923292017982
2023-01-16_18-29-27,3404,0.0,14.5,-0.003288834305348322,0.0,-0.03948728356968734
2023-01-16_18-29-28,3504,15.7,0.0,-0.0033492980563549755,0.0,0.26917737661500174
2023-01-16_18-29-29,3605,15.7,0.0,-0.0010067625373837274,0.0,0.23650904857541505
2023-01-16_18-29-30,3705,15.7,0.0,-0.00034342518597689064,0.0,0.2635073574718933
2023-01-16_18-29-31,3805,15.7,0.0,0.0011528174815047853,0.0,0.04683309581072165
2023-01-16_18-29-32,3905,15.7,0.0,-0.0013928685264464685,0.0,0.1804761754001712
2023-01-16_18-29-33,4005,15.7,0.0,-0.002768560200918439,0.0,0.2743395538309344
2023-01-16_18-29-34,4105,15.7,0.0,-0.008491537789672373,0.0,0.18534860590065888
2023-01-16_18-29-35,4205,0.0,19.104340543816313,-0.012443881474937711,0.0,-0.12196940865611022
2023-01-16_18-29-36,4306,0.0,22.256142161318632,-0.011994770589611362,0.0,-0.5407649421114198
2023-01-16_18-29-37,4406,0.0,20.924353903906148,-0.004698667287327485,0.0,-0.2984504358994566
2023-01-16_18-29-38,4506,0.0,24.257069410296857,0.002959209170502451,0.0,-1.4352216393613126
2023-01-16_18-29-39,4606,0.0,28.52515240907325,0.023282906910383597,0.0,-1.7987152506150392
2023-01-16_18-29-40,4706,0.0,14.5,0.0355710601406487,0.0,-0.3387303084439557
2023-01-16_18-29-41,4806,0.0,24.966245927610057,0.055989081322718175,0.0,-1.5363567216820444
2023-01-16_18-29-42,4907,0.0,23.022819677563017,0.07332939002063413,0.0,-1.2975343494721974
2023-01-16_18-29-43,5007,0.0,27.902432689634903,0.0871921499973193,0.0,-1.6779994805500622
2023-01-16_18-29-44,5107,0.0,28.670707652880953,0.09955760180664716,0.0,-1.7279812163087986
2023-01-16_18-29-45,5207,0.0,41.73816923741606,0.10939030938778548,0.0,-2.8187878218281965
2023-01-16_18-29-46,5307,0.0,22.760981550161166,0.11768310266815168,0.0,-1.1398345978122486
2023-01-16_18-29-47,5407,0.0,16.87560090301402,0.10649355670118132,0.0,-0.6812920632109813
2023-01-16_18-29-48,5507,0.0,75.40974198896859,0.1114150942092183,0.0,-0.2183430285791465
2023-01-16_18-29-49,5608,0.0,67.22048896928122,0.1114150942092183,0.0,-0.17815642870893256
2023-01-16_18-29-50,5708,0.0,52.394805996228634,0.1114150942092183,0.0,-0.13884193220826546
2023-01-16_18-29-51,5808,0.0,49.64425612312064,0.1114150942092183,0.0,-0.0995337951751185
2023-01-16_18-29-52,5908,0.0,48.337979644606584,0.1114150942092183,0.0,-0.06020958515696545
2023-01-16_18-29-53,6008,0.0,47.02200728282994,0.1114150942092183,0.0,-0.02091522298763346
2023-01-16_18-29-54,6108,0.0,20.194050732515763,0.1114150942092183,0.0,-0.006415079730783896
2023-01-16_18-29-55,6208,0.0,15.240998088742586,0.12530026169689262,0.0,-0.011926260987158196
2023-01-16_18-29-56,6308,15.7,0.0,0.12539460847661515,0.0,0.07577765277671211
2023-01-16_18-29-57,6409,15.7,0.0,0.12539460847661515,0.0,0.11374891825810976
2023-01-16_18-29-58,6509,15.7,0.0,0.12539460847661515,0.0,0.15134423061592872
2023-01-16_18-29-59,6609,15.7,0.0,0.12539460847661515,0.0,0.1889395429737475
2023-01-16_18-30-00,6709,31.92590002410075,0.0,0.12539460847661515,0.0,0.22653485533156625
2023-01-16_18-30-01,6809,50.080548943792316,0.0,0.12539460847661515,0.0,0.264130167689385
2023-01-16_18-30-02,6909,35.97745053398832,0.0,0.12539460847661515,0.0,0.3017254800472038
2023-01-16_18-30-03,7009,39.10890661094589,0.0,0.12539460847661515,0.0,0.3393207924050226
2023-01-16_18-30-04,7110,48.68999251443013,0.0,0.12539460847661515,0.0,0.362658853929699
2023-01-16_18-30-05,7210,48.68999251443013,0.0,0.12539460847661515,0.0,0.362658853929699
2023-01-16_18-30-06,7310,48.68999251443013,0.0,0.12539460847661515,0.0,0.362658853929699
2023-01-16_18-30-07,7410,48.68999251443013,0.0,0.12539460847661515,0.0,0.362658853929699
2023-01-16_18-30-08,7510,48.68999251443013,0.0,0.12539460847661515,0.0,0.362658853929699
2023-01-16_18-30-09,7610,48.68999251443013,0.0,0.12539460847661515,0.0,0.362658853929699
2023-01-16_18-30-10,7711,48.68999251443013,0.0,0.12539460847661515,0.0,0.362658853929699
2023-01-16_18-30-11,7811,48.68999251443013,0.0,0.12539460847661515,0.0,0.362658853929699
2023-01-16_18-30-12,7911,48.68999251443013,0.0,0.12539460847661515,0.0,0.362658853929699
2023-01-16_18-30-13,8011,48.68999251443013,0.0,0.12539460847661515,0.0,0.362658853929699
