timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_00-34-20,0,0.0,14.5,0.0,0.0,-1.5077814292453695e-05
2023-01-17_00-34-21,100,89.96820547058005,0.0,0.17238163984375102,0.0,2.203003844748462
2023-01-17_00-34-22,200,99.58935430959652,0.0,0.17238163987086524,0.0,3.3
2023-01-17_00-34-23,300,98.72273979974621,0.0,0.17238163987086524,0.0,3.1733777760094646
2023-01-17_00-34-24,400,92.7919756159583,0.0,0.17238163987086524,0.0,2.458156576837072
2023-01-17_00-34-25,500,86.67945202709878,0.0,0.17238163987086524,0.0,2.1182764756041284
2023-01-17_00-34-26,600,89.19447829833919,0.0,0.17238163987086524,0.0,2.1830704964856444
2023-01-17_00-34-27,701,90.67367360196022,0.0,0.17238163987086524,0.0,2.2250348658802155
2023-01-17_00-34-28,801,89.75896830089496,0.0,0.17238163987086524,0.0,2.1976133175413333
2023-01-17_00-34-29,901,89.75896830089496,0.0,0.17238163987086524,0.0,2.1976133175413333
2023-01-17_00-34-30,1001,55.363280159852344,0.0,0.16158733688284377,0.0,0.893236013604402
2023-01-17_00-34-31,1101,44.97844520653329,0.0,0.0861922440589191,0.0,1.1380051180617548
2023-01-17_00-34-32,1201,44.26601731158884,0.0,-0.0105287339050092,0.0,1.4134949730440478
2023-01-17_00-34-33,1301,48.194715659387064,0.0,-0.0603330595788058,0.0,1.575372567246818
2023-01-17_00-34-34,1401,36.64649017099068,0.0,-0.16943978174654137,0.0,1.6176004540560665
2023-01-17_00-34-35,1502,36.58163873417543,0.0,-0.056237070021463116,0.0,1.824965964962692
2023-01-17_00-34-36,1602,37.310509142431506,0.0,-0.15641356541620555,0.0,1.8647674936913012
2023-01-17_00-34-37,1702,32.67820511685123,0.0,0.08070238694642913,0.0,1.7233479670202625
2023-01-17_00-34-38,1802,15.7,0.0,0.04216564978394504,0.0,0.732164629583064
2023-01-17_00-34-39,1902,15.7,0.0,0.011768394871865696,0.0,1.5783127768208947
2023-01-17_00-34-40,2002,25.44805271974247,0.0,0.011545210942549955,0.0,0.9161878525831978
2023-01-17_00-34-41,2103,29.468925917560867,0.0,0.0007750249561186459,0.0,1.219284320346333
2023-01-17_00-34-42,2203,27.41469473189152,0.0,-0.002625266881330193,0.0,1.0634030453459766
2023-01-17_00-34-43,2303,21.06876619906599,0.0,-0.004293343113861804,0.0,0.9754082664661332
2023-01-17_00-34-44,2403,15.7,0.0,-0.004324809869720069,0.0,0.8824894080330061
2023-01-17_00-34-45,2503,15.7,0.0,-0.0019376243597195159,0.0,0.6986691836122101
2023-01-17_00-34-46,2603,15.7,0.0,-0.004575572871316698,0.0,0.7475612112978927
2023-01-17_00-34-47,2703,15.7,0.0,-0.0043372582744560205,0.0,0.5770760613522511
2023-01-17_00-34-48,2803,15.7,0.0,-0.0031925866940530965,0.0,0.36038774396610407
2023-01-17_00-34-49,2904,15.7,0.0,-0.003689512854419724,0.0,0.06116070171949359
2023-01-17_00-34-50,3004,15.7,0.0,-0.003893606192169384,0.0,0.3591307188959513
2023-01-17_00-34-51,3104,15.7,0.0,-0.002995116684038788,0.0,0.020537682681593394
2023-01-17_00-34-52,3204,15.7,0.0,-0.00022160486222687304,0.0,0.30772184221949916
2023-01-17_00-34-53,3304,15.7,0.0,-0.0015495797455903743,0.0,0.17921442242346675
2023-01-17_00-34-54,3404,0.0,14.5,-0.0024741113697058213,0.0,-0.0325386053029178
2023-01-17_00-34-55,3504,15.7,0.0,-0.0025871956349955826,0.0,0.1686905240871453
2023-01-17_00-34-56,3604,15.7,0.0,-0.0005339934956768143,0.0,0.214708656760438
2023-01-17_00-34-57,3705,15.7,0.0,0.0008405905587824563,0.0,0.26203776285037295
2023-01-17_00-34-58,3805,15.7,0.0,0.0003680296247729904,0.0,0.09204091099907735
2023-01-17_00-34-59,3905,15.7,0.0,-0.0019022683096875787,0.0,0.34039082669676757
2023-01-17_00-35-00,4005,15.7,0.0,-0.007879102678426897,0.0,0.19118832999833568
2023-01-17_00-35-01,4105,15.7,0.0,-0.010880696310519607,0.0,0.11985253500839199
2023-01-17_00-35-02,4205,0.0,20.20844000627017,-0.009880308276068893,0.0,-0.19445238994814473
2023-01-17_00-35-03,4306,0.0,24.90002540717427,0.0008542474536491164,0.0,-0.9605641588225866
2023-01-17_00-35-04,4406,0.0,17.055138961718143,0.004372615719483817,0.0,-0.6591031471243392
2023-01-17_00-35-05,4506,0.0,23.188013583230703,0.023180456172332886,0.0,-1.399112184878398
2023-01-17_00-35-06,4606,0.0,33.55657703748249,0.049532424670565185,0.0,-2.3872683317287855
2023-01-17_00-35-07,4706,0.0,35.456506047853,0.0707613841628818,0.0,-2.596150235050301
2023-01-17_00-35-08,4806,0.0,36.861814041770316,0.08453151971262736,0.0,-2.743330038840676
2023-01-17_00-35-09,4906,0.0,33.59925291376028,0.0905860861260993,0.0,-2.3151013846163573
2023-01-17_00-35-10,5006,0.0,19.242576942482184,0.10966646739108406,0.0,-0.8742576942482185
2023-01-17_00-35-11,5107,0.0,32.359565679179056,0.11427545054035301,0.0,-2.106744596963647
2023-01-17_00-35-12,5207,0.0,19.926219442241944,0.10865476980340213,0.0,-0.9100833585055434
2023-01-17_00-35-13,5307,0.0,17.58343916682067,0.09396136036549033,0.0,-0.7223605623518887
2023-01-17_00-35-14,5407,0.0,53.051691464808364,0.08953827046181771,0.0,-0.28779812968865315
2023-01-17_00-35-15,5507,0.0,55.514393271028446,0.08953827046181771,0.0,-0.28102968361564373
2023-01-17_00-35-16,5607,0.0,57.53995738326771,0.08953827046181771,0.0,-0.2747788280007558
2023-01-17_00-35-17,5707,0.0,59.55819888730981,0.08953827046181771,0.0,-0.26853875737808536
2023-01-17_00-35-18,5808,0.0,61.6028546367767,0.08953827046181771,0.0,-0.26222893610407044
2023-01-17_00-35-19,5908,0.0,63.62142792245039,0.08953827046181771,0.0,-0.2559880646430309
2023-01-17_00-35-20,6008,0.0,65.64633226786313,0.08953827046181771,0.0,-0.24974008075700033
2023-01-17_00-35-21,6108,0.0,67.66455889637791,0.08953827046181771,0.0,-0.243499943505642
2023-01-17_00-35-22,6208,0.0,69.68568536654034,0.08953827046181771,0.0,-0.23725692493563008
2023-01-17_00-35-23,6308,0.0,71.70680871686203,0.08953827046181771,0.0,-0.23101391600243396
2023-01-17_00-35-24,6408,0.0,73.72792996278294,0.08953827046181771,0.0,-0.22477091356948078
2023-01-17_00-35-25,6509,0.0,75.76926136520191,0.08953827046181771,0.0,-0.21846548437393612
2023-01-17_00-35-26,6609,0.0,77.79038156561676,0.08953827046181771,0.0,-0.21222248517042655
2023-01-17_00-35-27,6709,0.0,79.81150176603157,0.08953827046181771,0.0,-0.20597948596691698
2023-01-17_00-35-28,6809,0.0,81.83262233506699,0.08953827046181771,0.0,-0.1997364867634074
2023-01-17_00-35-29,6909,0.0,83.8537512686219,0.08953827046181771,0.0,-0.19349348755989784
2023-01-17_00-35-30,7010,0.0,80.76766016823144,0.08953827046181771,0.0,-0.18718805836435318
2023-01-17_00-35-31,7110,0.0,71.4050003127528,0.08953827046181771,0.0,-0.1809450591608436
2023-01-17_00-35-32,7210,0.0,62.042340457274165,0.08953827046181771,0.0,-0.17470205995733404
2023-01-17_00-35-33,7310,0.0,54.862245982834224,0.08953827046181771,0.0,-0.16845906075382447
2023-01-17_00-35-34,7410,0.0,54.342085251996544,0.08953827046181771,0.0,-0.1622160615503149
2023-01-17_00-35-35,7510,0.0,53.82192452115886,0.08953827046181771,0.0,-0.15597306234680533
2023-01-17_00-35-35,7553,0.0,53.59825540689865,0.08953827046181771,0.0,-0.15328857268929622
