timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_02-50-57,0,0.0,14.5,0.0,0.0,-5.315233311193879e-06
2023-01-17_02-50-58,100,46.89545100149028,0.0,0.12968184773488178,0.0,1.2334309013947637
2023-01-17_02-50-59,200,30.408034580943355,0.0,0.0286922153092519,0.0,1.1142502726922565
2023-01-17_02-51-00,300,45.0,0.0,0.028700196169965587,0.0,3.496694907091876
2023-01-17_02-51-01,400,45.0,0.0,0.028700196169965587,0.0,3.3593840783297004
2023-01-17_02-51-02,500,45.0,0.0,0.028700196169965587,0.0,3.0527527111017467
2023-01-17_02-51-03,600,45.0,0.0,0.028700196169965587,0.0,2.9850407930919123
2023-01-17_02-51-04,700,45.0,0.0,0.028700196169965587,0.0,3.0462446483157533
2023-01-17_02-51-05,800,45.0,0.0,0.028700196169965587,0.0,3.1034543220281643
2023-01-17_02-51-06,901,45.0,0.0,0.028700196169965587,0.0,3.0595948682620255
2023-01-17_02-51-07,1001,45.0,0.0,0.028700196169965587,0.0,3.0595948682620255
2023-01-17_02-51-08,1101,45.0,0.0,0.03691546801948674,0.0,3.0595948682620255
2023-01-17_02-51-09,1201,90.00284153089233,0.0,0.14538800355394424,0.0,1.5603918601430116
2023-01-17_02-51-10,1301,29.78019903643608,0.0,0.05638647547667437,0.0,1.2294852434007009
2023-01-17_02-51-11,1401,48.50582113336415,0.0,-0.013727869439434718,0.0,1.4634714663680781
2023-01-17_02-51-12,1501,15.857681838963032,0.0,-0.050812923366566815,0.0,0.29327745905804276
2023-01-17_02-51-13,1602,18.87268764061657,0.0,-0.3191514492962431,0.0,0.44614160625625676
2023-01-17_02-51-14,1701,20.824653828373737,0.0,0.1784474603908145,0.0,0.558507871024427
2023-01-17_02-51-15,1802,28.047009146044335,0.0,0.15807074650545552,0.0,1.0890197429435735
2023-01-17_02-51-16,1902,15.7,0.0,-0.01116258949281691,0.0,1.4560124541133495
2023-01-17_02-51-17,2002,15.7,0.0,0.016867887964966896,0.0,1.67517097669488
2023-01-17_02-51-18,2102,29.409439286549976,0.0,0.008249515845964173,0.0,1.2147236786354982
2023-01-17_02-51-19,2202,29.370171395986844,0.0,-0.002240145312677634,0.0,1.2118840798084758
2023-01-17_02-51-20,2303,15.7,0.0,-0.0022472127319501617,0.0,0.7758084148509969
2023-01-17_02-51-21,2403,15.7,0.0,-0.00210893881075029,0.0,0.5878607091384852
2023-01-17_02-51-22,2503,15.7,0.0,-0.004223960094406718,0.0,0.8663028973166444
2023-01-17_02-51-23,2603,15.7,0.0,-0.0034840842834318966,0.0,0.5489480863415532
2023-01-17_02-51-24,2703,15.7,0.0,-0.003579756358263578,0.0,0.7170991185232684
2023-01-17_02-51-25,2804,15.7,0.0,-0.0028639138755709873,0.0,0.4493472484655338
2023-01-17_02-51-26,2904,15.7,0.0,-0.003376354822217221,0.0,0.5721244462441459
2023-01-17_02-51-27,3004,24.124502742164584,0.0,-0.0021123350984109156,0.0,0.4150470720653545
2023-01-17_02-51-28,3104,15.7,0.0,-0.0027077565351727425,0.0,0.07013284749739002
2023-01-17_02-51-29,3204,15.7,0.0,-0.0023326017692368137,0.0,0.3278138188638118
2023-01-17_02-51-30,3304,15.7,0.0,-0.002981156146411756,0.0,0.22871096672612867
2023-01-17_02-51-31,3404,15.7,0.0,-0.0017304790705980886,0.0,0.13881114216874663
2023-01-17_02-51-32,3505,15.7,0.0,0.0008201424074983495,0.0,0.3049619007483899
2023-01-17_02-51-33,3605,15.7,0.0,-0.0006664531887054471,0.0,0.025112037717054225
2023-01-17_02-51-34,3705,15.7,0.0,0.0021249399035209366,0.0,0.290419154571502
2023-01-17_02-51-35,3806,15.7,0.0,0.0019532545495250745,0.0,0.3264348399090542
2023-01-17_02-51-36,3906,15.7,0.0,0.000606900430283455,0.0,0.30466519439919126
2023-01-17_02-51-37,4006,15.7,0.0,-0.0010428132265258487,0.0,0.031003120589383648
2023-01-17_02-51-38,4106,15.7,0.0,-0.005028800417584038,0.0,0.31447797123352805
2023-01-17_02-51-39,4206,0.0,18.371048837874728,-0.008389519625870263,0.0,-0.10210655674911595
2023-01-17_02-51-40,4306,0.0,20.80780039125545,-0.012173865656692005,0.0,-0.2976075853102591
2023-01-17_02-51-41,4406,0.0,23.499640565163567,-0.009476544226917726,0.0,-0.7322715588422455
