timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_02-42-37,0,0.0,50.0,0.0,0.0,0.0
2023-01-17_02-42-38,100,0.0,50.0,0.0,0.0,0.0
2023-01-17_02-42-39,200,0.0,50.0,0.0,0.0,0.0
2023-01-17_02-42-40,300,0.0,50.0,0.0,0.0,0.0
2023-01-17_02-42-41,400,0.0,50.0,0.0,0.0,0.0
2023-01-17_02-42-42,500,0.0,50.0,0.0,0.0,0.0
2023-01-17_02-42-43,600,0.0,50.0,0.0,0.0,0.0
2023-01-17_02-42-44,701,0.0,50.0,0.0,0.0,0.0
2023-01-17_02-42-45,801,0.0,50.0,0.0,0.0,0.0
2023-01-17_02-42-46,901,0.0,50.0,0.0,0.0,0.0
2023-01-17_02-42-47,1001,0.0,14.5,0.0,0.0,-0.0014977736734393334
2023-01-17_02-42-48,1101,0.0,14.5,0.0,0.0,-0.0009798821109592638
2023-01-17_02-42-49,1201,68.86995487739311,0.0,0.0,0.0,0.9563467618224324
2023-01-17_02-42-50,1301,38.15981573240911,0.0,0.13818871126348733,0.0,1.059047906797852
2023-01-17_02-42-51,1402,73.51503231636717,0.0,0.0494355860814804,0.0,1.4476922015490366
2023-01-17_02-42-52,1501,34.78342239604913,0.0,-0.033042569775417543,0.0,1.6800082334639
2023-01-17_02-42-53,1602,80.9870707749636,0.0,-0.12364155890019472,0.0,1.871476336161782
2023-01-17_02-42-54,1702,37.27534815934188,0.0,-0.24839370920748768,0.0,1.9238148399925286
2023-01-17_02-42-55,1802,38.646585238197126,0.0,0.0847617375376113,0.0,1.9369156028626446
2023-01-17_02-42-56,1902,15.7,0.0,0.3339078880623936,0.0,0.6919951313954756
2023-01-17_02-42-57,2002,29.805584376773208,0.0,0.04759024611850463,0.0,1.2763909063741246
2023-01-17_02-42-58,2102,15.7,0.0,0.06624287968197323,0.0,1.6581420825268447
2023-01-17_02-42-59,2202,27.69385380491434,0.0,0.044057946571191345,0.0,1.0885916983377502
2023-01-17_02-43-00,2303,29.62049628338742,0.0,0.012806548580301133,0.0,1.2309047150597023
2023-01-17_02-43-01,2403,29.281088685163393,0.0,0.005816431281436602,0.0,1.2060372357672342
2023-01-17_02-43-02,2503,27.903527598192838,0.0,-0.003208455279364018,0.0,1.1014056141016746
2023-01-17_02-43-03,2603,15.7,0.0,-0.002657725073450705,0.0,0.6529902982189656
2023-01-17_02-43-04,2703,15.7,0.0,-0.004825812551733404,0.0,0.5281280421526395
2023-01-17_02-43-05,2803,15.7,0.0,-0.0062728445967344575,0.0,0.7445834646234176
2023-01-17_02-43-06,2903,15.7,0.0,-0.006311042675647081,0.0,0.5101075427380293
2023-01-17_02-43-07,3004,15.7,0.0,-0.006720658259726359,0.0,0.5478456230578667
2023-01-17_02-43-08,3104,15.7,0.0,-0.006064848265543348,0.0,0.4634864919428311
2023-01-17_02-43-09,3204,15.7,0.0,-0.005078558269344601,0.0,0.2151249113157522
2023-01-17_02-43-10,3304,15.7,0.0,-0.005282088012349494,0.0,0.30239084328000476
