timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_01-53-53,0,0.0,14.5,0.0,0.0,-7.311844962714531e-06
2023-01-17_01-53-54,100,41.4452931392013,0.0,0.14362931900434905,0.0,1.1954863810522531
2023-01-17_01-53-55,200,44.558355308063454,0.0,0.05503484997801744,0.0,1.4762435474352391
2023-01-17_01-53-56,300,45.0,0.0,0.05502414895775928,0.0,3.789262579097688
2023-01-17_01-53-57,400,45.0,0.0,0.05502414895775928,0.0,3.3964588681023677
2023-01-17_01-53-58,500,45.0,0.0,0.05502414895775928,0.0,3.040784946113374
2023-01-17_01-53-59,600,45.0,0.0,0.05502414895775928,0.0,2.9664504760401758
2023-01-17_01-54-00,700,45.0,0.0,0.05502414895775928,0.0,3.036956963646216
2023-01-17_01-54-01,800,45.0,0.0,0.05502414895775928,0.0,3.0867444925845073
2023-01-17_01-54-02,900,45.0,0.0,0.05502414895775928,0.0,3.0463841545067387
2023-01-17_01-54-03,1000,45.0,0.0,0.05502414895775928,0.0,3.0463841545067387
2023-01-17_01-54-04,1100,82.18809476364451,0.0,0.12428725476426528,0.0,2.046384154506739
2023-01-17_01-54-05,1201,40.436719668339514,0.0,0.12994493951497682,0.0,1.1739158695121032
2023-01-17_01-54-06,1301,27.748754950720233,0.0,0.02836005391645598,0.0,1.061952289205086
2023-01-17_01-54-07,1401,94.01197148486224,0.0,-0.02889349107738701,0.0,1.3982807397677521
2023-01-17_01-54-08,1501,34.7010147863357,0.0,-0.10524945317951025,0.0,1.6745862568385341
2023-01-17_01-54-09,1601,15.7,0.0,-0.2988002774030015,0.0,1.2244818208911739
2023-01-17_01-54-10,1701,15.7,0.0,-0.08611471072244133,0.0,1.6717109585937249
2023-01-17_01-54-11,1801,34.28741224400717,0.0,0.18087441946248742,0.0,1.6609532439614534
2023-01-17_01-54-12,1902,24.859305895089236,0.0,0.1087583099174079,0.0,1.0222658521255394
2023-01-17_01-54-13,2002,28.710487876580526,0.0,0.05565361466145054,0.0,1.1977208110939068
2023-01-17_01-54-14,2102,15.7,0.0,0.019578221576534157,0.0,1.4303787400531014
2023-01-17_01-54-15,2202,15.7,0.0,0.012983475554371546,0.0,0.8496746288205301
2023-01-17_01-54-16,2302,29.396012727725452,0.0,0.0035343583387683402,0.0,1.2151063535620088
2023-01-17_01-54-17,2402,15.7,0.0,-0.0015293203429773677,0.0,0.7724299572295243
2023-01-17_01-54-18,2502,15.7,0.0,-0.004688767414346611,0.0,0.9009922630253013
2023-01-17_01-54-19,2603,15.7,0.0,-0.00519894483284627,0.0,0.7245807254367461
2023-01-17_01-54-20,2703,15.7,0.0,-0.0029602116130386202,0.0,0.45260724869079505
2023-01-17_01-54-21,2803,15.7,0.0,-0.0063914612236247535,0.0,0.6483325637665119
2023-01-17_01-54-22,2903,15.7,0.0,-0.005656082892683544,0.0,0.502583065844686
2023-01-17_01-54-23,3003,15.7,0.0,-0.006132890245530479,0.0,0.47001141977948846
2023-01-17_01-54-24,3103,23.15459763848242,0.0,-0.005566525699420614,0.0,0.4092123310372532
2023-01-17_01-54-25,3203,15.7,0.0,-0.0043162926876866,0.0,0.2085763587365262
2023-01-17_01-54-26,3304,15.7,0.0,-0.002561813672323932,0.0,0.31586566911685443
2023-01-17_01-54-27,3404,15.7,0.0,-0.0007527595415299927,0.0,0.3480607620566799
2023-01-17_01-54-28,3504,15.7,0.0,-0.005173784812080862,0.0,0.24111861822853406
2023-01-17_01-54-29,3604,15.7,0.0,-0.003986853829099986,0.0,0.2531730044938221
2023-01-17_01-54-30,3704,15.7,0.0,-0.0011276689332993157,0.0,0.13151784890607238
2023-01-17_01-54-31,3804,0.0,16.27895153013399,0.00014627035858034846,0.0,-0.05824974846816211
2023-01-17_01-54-32,3904,22.894522510093438,0.0,-0.0024074060634947997,0.0,0.407690624734254
2023-01-17_01-54-33,4005,15.7,0.0,-0.0022093569951963255,0.0,0.08241685706707186
2023-01-17_01-54-34,4105,0.0,14.5,-0.0049782602972301224,0.0,-0.036828773345949695
2023-01-17_01-54-35,4205,15.7,0.0,-0.008415207830069566,0.0,0.054717451770190384
2023-01-17_01-54-36,4305,0.0,21.478027177496227,-0.01348791785153185,0.0,-0.4233839870843208
2023-01-17_01-54-37,4405,0.0,22.457156660488042,-0.010389548972874219,0.0,-0.5681621602369837
2023-01-17_01-54-38,4505,0.0,24.218970558523353,0.0011527011002373556,0.0,-1.0438408216813846
2023-01-17_01-54-39,4605,0.0,15.481033928567701,0.007116429055953592,0.0,-0.7291706368933364
2023-01-17_01-54-40,4706,0.0,23.168984794796472,0.02450403806836498,0.0,-1.2457417080940374
2023-01-17_01-54-41,4806,0.0,22.991690435420423,0.04403211581032366,0.0,-0.9821470207148071
2023-01-17_01-54-42,4906,0.0,31.187010839165286,0.0615753233799787,0.0,-2.1572351940362395
2023-01-17_01-54-43,5006,0.0,30.59297894831012,0.08104334230860508,0.0,-2.175199670412055
2023-01-17_01-54-44,5106,0.0,28.447495618193724,0.0946932670202546,0.0,-1.715799649455498
2023-01-17_01-54-45,5206,0.0,43.34855843449034,0.10213911217990317,0.0,-2.6242255357698445
2023-01-17_01-54-46,5306,0.0,33.44958417020916,0.11040537158443585,0.0,-2.273380124791277
2023-01-17_01-54-47,5407,0.0,23.400053763178512,0.11469634331973583,0.0,-1.188404086001567
2023-01-17_01-54-48,5507,0.0,14.727538018470794,0.10857338555923388,0.0,-0.5367696111542731
2023-01-17_01-54-49,5607,0.0,53.91479863790352,0.10547009810875746,0.0,-0.158518602184628
2023-01-17_01-54-50,5707,0.0,51.04920458831151,0.10547009810875746,0.0,-0.1226221494055113
2023-01-17_01-54-51,5807,0.0,49.22353881872012,0.10547009810875746,0.0,-0.08697422999613492
2023-01-17_01-54-52,5907,0.0,48.03696918902604,0.10547009810875746,0.0,-0.05130708770312412
2023-01-17_01-54-53,6007,0.0,46.84664250483769,0.10547009810875746,0.0,-0.01564630854386409
2023-01-17_01-54-54,6107,0.0,16.02060978939165,0.10547009810875746,0.0,-0.005395266196352992
2023-01-17_01-54-55,6208,0.0,14.5,0.12629904315767934,0.0,-0.0009586533345688104
2023-01-17_01-54-56,6308,0.0,14.5,0.12297854017510296,0.0,-0.05067194116740523
2023-01-17_01-54-57,6408,0.0,14.5,0.12297873649331362,0.0,-0.07572911975801613
2023-01-17_01-54-58,6508,0.0,14.5,0.12297873649331362,0.0,-0.10078629834862704
2023-01-17_01-54-59,6608,0.0,14.5,0.12297873649331362,0.0,-0.12584347693923795
2023-01-17_01-55-00,6708,0.0,14.5,0.12297873649331362,0.0,-0.15090065552984885
2023-01-17_01-55-01,6808,0.0,14.5,0.12297873649331362,0.0,-0.17595783412045923
2023-01-17_01-55-02,6909,0.0,14.5,0.12297873649331362,0.0,-0.20126558449697485
2023-01-17_01-55-03,7009,0.0,14.5,0.12297873649331362,0.0,-0.22632276308758437
2023-01-17_01-55-04,7109,0.0,14.5,0.12297873649331362,0.0,-0.2513799416781939
2023-01-17_01-55-05,7208,0.0,14.5,0.12297873649331362,0.0,-0.2761865484828973
