timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_02-03-39,0,0.0,14.5,0.0,0.0,-1.6735861345296144e-06
2023-01-17_02-03-40,100,73.35936727478224,0.0,0.1670971485652386,0.0,1.754263394241712
2023-01-17_02-03-41,200,92.01800215454948,0.0,0.16709713990868957,0.0,3.197255152185943
2023-01-17_02-03-42,300,90.70341492336222,0.0,0.16709713990868957,0.0,3.0832833085650204
2023-01-17_02-03-43,400,81.52204311612087,0.0,0.16709713990868957,0.0,2.3688423786103794
2023-01-17_02-03-44,500,77.54738329009426,0.0,0.16709713990868957,0.0,2.069584825502674
2023-01-17_02-03-45,600,78.73367166581674,0.0,0.16709713990868957,0.0,2.158902093429403
2023-01-17_02-03-46,700,79.96905657533127,0.0,0.16709713990868957,0.0,2.251915906271112
2023-01-17_02-03-47,800,79.46388360506768,0.0,0.16709713990868957,0.0,2.2138807451266773
2023-01-17_02-03-48,901,79.46388360506768,0.0,0.16709713990868957,0.0,2.2138807451266773
2023-01-17_02-03-49,1001,84.55617138319138,0.0,0.17110568221905698,0.0,2.2138807451266773
2023-01-17_02-03-50,1101,90.56738208936748,0.0,0.11719871843489418,0.0,1.6292572602101556
2023-01-17_02-03-51,1201,88.78647349387994,0.0,0.030277682790501022,0.0,1.5974627825462537
2023-01-17_02-03-52,1301,0.0,14.5,-0.014798434708305797,0.0,-0.4912903181550865
2023-01-17_02-03-53,1401,0.0,14.5,-0.07850367124109214,0.0,-0.39632893111551815
2023-01-17_02-03-54,1501,55.31091069337799,0.0,-0.1582392007564816,0.0,2.0627568056614756
2023-01-17_02-03-55,1601,47.616108104580626,0.0,-0.0721808150485985,0.0,1.385423069600823
2023-01-17_02-03-56,1702,67.22827229809997,0.0,0.16424693992789863,0.0,1.9269045322276033
2023-01-17_02-03-57,1802,43.76428512770213,0.0,0.14321202748586903,0.0,1.9462061208799255
2023-01-17_02-03-58,1902,18.438316428560437,0.0,0.06523919126865772,0.0,0.5512216405228277
2023-01-17_02-03-59,2002,15.7,0.0,0.034001434360030544,0.0,1.3787426033878487
2023-01-17_02-04-00,2102,22.350276711209276,0.0,0.026013545516511253,0.0,0.7849701533740924
2023-01-17_02-04-01,2202,24.67798139862231,0.0,0.015680163656686674,0.0,1.3193753377606285
2023-01-17_02-04-02,2302,22.56666581131294,0.0,0.002237910376677224,0.0,1.3100308976294208
2023-01-17_02-04-03,2402,28.880125270429108,0.0,-0.0014058993481553266,0.0,1.1746463933793923
2023-01-17_02-04-04,2503,27.34777122232417,0.0,-0.007122629105819394,0.0,1.0588989738078218
2023-01-17_02-04-05,2603,15.7,0.0,-0.004404698226305646,0.0,0.8664935190568934
2023-01-17_02-04-06,2703,23.57918342797267,0.0,-0.004608849667851373,0.0,0.411654087411612
2023-01-17_02-04-07,2803,15.7,0.0,-0.005377206394825272,0.0,0.7532047124449153
2023-01-17_02-04-08,2903,15.7,0.0,-0.004340197634313581,0.0,0.34237543353988836
2023-01-17_02-04-09,3003,15.7,0.0,-0.0043700074960055825,0.0,0.6215901830173918
2023-01-17_02-04-10,3103,18.647798286038736,0.0,-0.0031287119502489153,0.0,0.38314328912297263
2023-01-17_02-04-11,3204,15.7,0.0,-0.004521759965284556,0.0,0.43318689421140816
2023-01-17_02-04-12,3304,15.7,0.0,-0.003735656375494602,0.0,0.10372170954186771
2023-01-17_02-04-13,3404,15.7,0.0,-0.004154595565843127,0.0,0.2799666737330232
2023-01-17_02-04-14,3504,0.0,14.5,-0.0012443171077238864,0.0,-0.02513155827286645
2023-01-17_02-04-15,3604,15.7,0.0,-0.0034305901836676122,0.0,0.20160655460169918
2023-01-17_02-04-16,3704,15.7,0.0,-0.0013964251824012685,0.0,0.03372771831502386
2023-01-17_02-04-17,3805,15.7,0.0,-0.00023616333362830454,0.0,0.16352781609155936
2023-01-17_02-04-18,3905,15.7,0.0,0.0003925948032810245,0.0,0.34181895485484887
2023-01-17_02-04-19,4005,22.144316263708976,0.0,-0.00037944988948208235,0.0,0.40316406897651036
2023-01-17_02-04-20,4105,15.7,0.0,-0.0022456898698764187,0.0,0.18968045295361474
2023-01-17_02-04-21,4205,15.7,0.0,-0.00634323942089047,0.0,0.09477036719272808
2023-01-17_02-04-22,4305,0.0,14.5,-0.010598446107556529,0.0,-0.05102986328618986
2023-01-17_02-04-23,4405,0.0,21.17920291301204,-0.007699570861937706,0.0,-0.362539236478427
2023-01-17_02-04-24,4506,0.0,21.736134953283926,-0.011191498682102874,0.0,-0.43695870774195733
2023-01-17_02-04-25,4606,0.0,18.960815490774536,6.453595528335969e-05,0.0,-0.8383269376556146
2023-01-17_02-04-26,4706,0.0,16.397207260877483,0.010184314025601311,0.0,-0.585720385088351
2023-01-17_02-04-27,4806,0.0,29.00140409486365,0.03826566764794958,0.0,-1.9521376012966376
2023-01-17_02-04-28,4906,0.0,34.978037843667565,0.05998539346781474,0.0,-2.5377159357414265
2023-01-17_02-04-29,5006,0.0,34.36404063928224,0.07038067842100756,0.0,-2.4676233998771955
2023-01-17_02-04-30,5106,0.0,38.55415275030944,0.08989258794787913,0.0,-2.9602325073998994
2023-01-17_02-04-31,5207,0.0,35.004257966544124,0.09061484737469655,0.0,-2.4904257966544128
2023-01-17_02-04-32,5307,0.0,20.74760108437733,0.11034190589111235,0.0,-1.0172840975939597
2023-01-17_02-04-33,5407,0.0,30.506375089278684,0.11206452776762411,0.0,-1.8556878273377764
2023-01-17_02-04-34,5507,0.0,54.573464864621535,0.10219293791898151,0.0,-4.563286892674179
2023-01-17_02-04-35,5607,0.0,47.6709607060124,0.10204421063622264,0.0,-0.0477337523774954
2023-01-17_02-04-36,5707,0.0,28.527678760536144,0.10204421063622264,0.0,-0.005803023557398729
