timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_19-01-56,0,0.0,50.0,0.0,0.0,0.0
2023-01-16_19-01-57,100,0.0,50.0,0.0,0.0,0.0
2023-01-16_19-01-58,200,0.0,50.0,0.0,0.0,0.0
2023-01-16_19-01-59,300,0.0,50.0,0.0,0.0,0.0
2023-01-16_19-02-00,400,0.0,50.0,0.0,0.0,0.0
2023-01-16_19-02-01,500,0.0,50.0,0.0,0.0,0.0
2023-01-16_19-02-02,600,0.0,50.0,0.0,0.0,0.0
2023-01-16_19-02-03,700,0.0,50.0,0.0,0.0,0.0
2023-01-16_19-02-04,800,0.0,50.0,0.0,0.0,0.0
2023-01-16_19-02-05,901,0.0,50.0,0.0,0.0,0.0
2023-01-16_19-02-06,1001,0.0,50.0,0.0,0.0,0.0
2023-01-16_19-02-07,1101,0.0,50.0,0.0,0.0,0.0
2023-01-16_19-02-08,1201,0.0,14.5,0.0,0.0,-0.0011838959090378976
2023-01-16_19-02-09,1301,0.0,14.5,0.0,0.0,-0.0010299785777899927
2023-01-16_19-02-10,1401,62.990219035638766,0.0,0.16454382381547977,0.0,1.1050771267788828
2023-01-16_19-02-11,1501,42.988077921242635,0.0,0.09917687239501496,0.0,1.1336259295948534
2023-01-16_19-02-12,1602,58.87464113675007,0.0,0.024202194530588587,0.0,1.2805442912507936
2023-01-16_19-02-13,1702,0.0,14.5,-0.04495624019607733,0.0,-0.27212222731829616
2023-01-16_19-02-14,1802,38.098006045258934,0.0,-0.1751966559265873,0.0,1.6763847412686883
2023-01-16_19-02-15,1902,49.66706580430659,0.0,-0.035042905008884184,0.0,1.6556080138211813
2023-01-16_19-02-16,2002,15.7,0.0,0.1706780238042217,0.0,1.653874863339953
2023-01-16_19-02-17,2102,15.7,0.0,0.06612337896682031,0.0,0.29854440995808484
2023-01-16_19-02-18,2202,27.004656040034796,0.0,0.03723298999318758,0.0,1.0803259228024358
2023-01-16_19-02-19,2303,15.7,0.0,0.020247621342190724,0.0,1.4736506636194462
2023-01-16_19-02-20,2403,24.402263598302284,0.0,0.016142104655313745,0.0,0.8352059864690679
2023-01-16_19-02-21,2503,28.943562559888104,0.0,0.003023666349215599,0.0,1.1790064629247548
2023-01-16_19-02-22,2603,15.7,0.0,-0.00010992394566719239,0.0,0.8290302646729693
2023-01-16_19-02-23,2703,15.7,0.0,-0.00413496095143895,0.0,0.9133940733127723
2023-01-16_19-02-24,2803,15.7,0.0,-0.003925622378051526,0.0,0.8530906387421054
2023-01-16_19-02-25,2903,15.7,0.0,-0.0032890509505364793,0.0,0.5241478412816093
2023-01-16_19-02-26,3003,15.7,0.0,-0.004728662393242575,0.0,0.7160219728936669
2023-01-16_19-02-27,3103,15.7,0.0,-0.0030984664575741663,0.0,0.5061763824781992
2023-01-16_19-02-28,3204,15.7,0.0,-0.004243770922223689,0.0,0.5331464198556952
2023-01-16_19-02-29,3304,15.7,0.0,-0.004013238888900336,0.0,0.5838949880708184
2023-01-16_19-02-30,3404,22.935756562336657,0.0,-0.002930931173195703,0.0,0.40787322043573293
2023-01-16_19-02-31,3504,15.7,0.0,-0.0027634776143515517,0.0,0.10464568069914643
2023-01-16_19-02-32,3604,15.7,0.0,-0.0038213929673875328,0.0,0.3143148368102824
2023-01-16_19-02-33,3704,15.7,0.0,-0.0029091668859990826,0.0,0.08730497005591725
2023-01-16_19-02-34,3804,0.0,14.5,-0.0017264639347375217,0.0,-0.006416324650702521
2023-01-16_19-02-35,3905,15.7,0.0,-0.0009245327416582943,0.0,0.2849975624833029
2023-01-16_19-02-36,4005,15.7,0.0,0.002441670414118178,0.0,0.2249901801011232
2023-01-16_19-02-37,4105,15.7,0.0,0.00169789087053375,0.0,0.12789728585513566
2023-01-16_19-02-38,4205,0.0,14.5,0.0010413228967210385,0.0,-0.028149292263652315
2023-01-16_19-02-39,4305,15.7,0.0,-0.0004927062116595132,0.0,0.3508477667812255
2023-01-16_19-02-40,4405,0.0,18.055186079174778,-0.0063844808818369955,0.0,-0.09449875898641807
2023-01-16_19-02-41,4506,0.0,20.811751691207217,-0.012446207518620531,0.0,-0.3116422327512143
2023-01-16_19-02-42,4606,0.0,22.73154299444792,-0.008912070929411424,0.0,-0.6182909036032074
2023-01-16_19-02-43,4706,0.0,20.597920425038893,-0.004631223344361902,0.0,-0.24012828927332047
2023-01-16_19-02-44,4806,0.0,17.384027730040565,0.0004472609248574442,0.0,-0.7683212166437214
2023-01-16_19-02-45,4906,0.0,27.70953676199889,0.023965257161920574,0.0,-1.8308242531474954
2023-01-16_19-02-46,5006,0.0,22.822709668766706,0.039417326950522504,0.0,-0.49379274423281194
2023-01-16_19-02-47,5106,0.0,14.5,0.062772141978118,0.0,-0.4172329302239344
2023-01-16_19-02-48,5207,0.0,21.909912812480208,0.08172824991405145,0.0,-1.1754547792253005
2023-01-16_19-02-49,5307,0.0,22.043330517885824,0.0998227221159643,0.0,-0.9445807056700939
2023-01-16_19-02-50,5407,0.0,39.54550601137751,0.10142229864037422,0.0,-2.939096673274282
2023-01-16_19-02-51,5507,0.0,33.60440713257252,0.11633277381490413,0.0,-2.26665597269224
2023-01-16_19-02-52,5607,0.0,19.265736580891407,0.11817095980229962,0.0,-0.8393031379390903
2023-01-16_19-02-53,5707,0.0,16.93037896724911,0.09817898029846142,0.0,-0.6851265277074376
2023-01-16_19-02-54,5807,0.0,64.32641648825854,0.10155199484552414,0.0,-0.25274494529071967
2023-01-16_19-02-55,5908,0.0,72.58135829489477,0.10155199484552414,0.0,-0.22829662078453083
2023-01-16_19-02-56,6008,0.0,80.26450030822275,0.10155199484552414,0.0,-0.20457291127723487
2023-01-16_19-02-57,6108,0.0,71.26390874571823,0.10155199484552414,0.0,-0.1808498462616243
2023-01-16_19-02-58,6208,0.0,53.919966000854544,0.10155199484552414,0.0,-0.15713153046670342
2023-01-16_19-02-59,6308,0.0,51.944423504762284,0.10155199484552414,0.0,-0.13341096566305727
2023-01-16_19-03-00,6408,0.0,49.98349009606977,0.10155199484552414,0.0,-0.1096920342666941
2023-01-16_19-03-01,6508,0.0,49.19288775473551,0.10155199484552414,0.0,-0.08597310287033094
2023-01-16_19-03-02,6609,0.0,48.39406056926127,0.10155199484552414,0.0,-0.062016982160005514
2023-01-16_19-03-03,6709,0.0,47.60347604017153,0.10155199484552414,0.0,-0.03829805076364374
2023-01-16_19-03-04,6809,0.0,46.81148464772566,0.10155199484552414,0.0,-0.014579119367281713
2023-01-16_19-03-05,6909,15.7,0.0,0.10155199484552414,0.0,0.009139812029080742
2023-01-16_19-03-06,7009,15.7,0.0,0.10155199484552414,0.0,0.03285874342544293
2023-01-16_19-03-07,7109,15.7,0.0,0.10155199484552414,0.0,0.05657767482180516
2023-01-16_19-03-08,7142,17.574079704357167,0.0,0.10155199484552414,0.0,0.06440492218260466
