timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_02-24-36,0,0.0,14.5,0.0,0.0,-4.127970522858959e-06
2023-01-17_02-24-37,100,54.145729194481405,0.0,0.15082743352907385,0.0,1.2891987894150003
2023-01-17_02-24-38,200,94.4913517508517,0.0,0.15053075990135384,0.0,2.2871042611933157
2023-01-17_02-24-39,300,95.07029680055129,0.0,0.15053075990135384,0.0,2.3795145457674662
2023-01-17_02-24-40,400,92.8136333769355,0.0,0.15053075990135384,0.0,2.019309532748313
2023-01-17_02-24-41,500,92.81880267775809,0.0,0.15053075990135384,0.0,2.0201346482930647
2023-01-17_02-24-42,600,94.39906819738852,0.0,0.15053075990135384,0.0,2.2723741077159287
2023-01-17_02-24-43,701,95.95772070390898,0.0,0.15053075990135384,0.0,2.5211637324903533
2023-01-17_02-24-44,801,95.75230402533253,0.0,0.15053075990135384,0.0,2.4883754501941726
2023-01-17_02-24-45,901,95.75230402533253,0.0,0.15053075990135384,0.0,2.4883754501941726
2023-01-17_02-24-46,1001,95.75230402533253,0.0,0.15053075990135384,0.0,2.4883754501941726
2023-01-17_02-24-47,1101,95.75230402533253,0.0,0.15053075990135384,0.0,2.4883754501941726
2023-01-17_02-24-48,1201,67.13070962741094,0.0,0.13819344166913425,0.0,1.4046457230768228
2023-01-17_02-24-49,1302,29.570260126855516,0.0,0.04255055544159196,0.0,1.2098909451731816
2023-01-17_02-24-50,1402,42.32265056129089,0.0,-0.008679196876313182,0.0,1.4211290862052812
2023-01-17_02-24-51,1502,15.7,0.0,-0.045667232224916546,0.0,0.2946814030833841
2023-01-17_02-24-52,1602,0.0,22.105861439688788,-0.10520186743005289,0.0,-1.2201323665359316
2023-01-17_02-24-53,1702,15.7,0.0,-0.28053560729813487,0.0,0.3735161649994159
2023-01-17_02-24-54,1802,15.7,0.0,-0.15698469991738795,0.0,0.46918089442926714
2023-01-17_02-24-55,1902,23.83616968344194,0.0,0.06363028361429224,0.0,0.8768064284801795
2023-01-17_02-24-56,2003,15.7,0.0,0.042026440997611006,0.0,1.4737384939605351
2023-01-17_02-24-57,2103,15.7,0.0,0.024440902799633856,0.0,1.7965894834891911
