timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_02-14-53,0,0.0,14.5,0.0,0.0,-1.6694941275545716e-06
2023-01-17_02-14-54,100,93.3982996440758,0.0,0.0,0.0,2.2730443681752313
2023-01-17_02-14-55,200,99.99997985323955,0.0,0.0,0.0,3.3
2023-01-17_02-14-56,300,99.99997985323955,0.0,0.0,0.0,3.3
2023-01-17_02-14-57,400,98.42578145691053,0.0,0.0,0.0,2.7657402328265164
2023-01-17_02-14-58,500,92.93345792380047,0.0,0.0,0.0,2.2274896348468367
2023-01-17_02-14-59,600,91.99682971906233,0.0,0.0,0.0,2.1357116256410533
2023-01-17_02-15-00,700,91.67068736269158,0.0,0.0,0.0,2.103754070944905
2023-01-17_02-15-01,801,91.56119600183722,0.0,0.0,0.0,2.0930253934673884
2023-01-17_02-15-02,901,91.56119600183722,0.0,0.0,0.0,2.0930253934673884
2023-01-17_02-15-03,1001,91.56119600183722,0.0,0.0,0.0,2.0930253934673884
2023-01-17_02-15-04,1101,64.08988936505071,0.0,0.1660957449866125,0.0,1.0426086452521701
2023-01-17_02-15-05,1201,56.32571552328629,0.0,0.09054470231702184,0.0,1.1662686177248096
2023-01-17_02-15-06,1301,73.32943170905124,0.0,0.022847494741472612,0.0,1.6723921405251327
2023-01-17_02-15-07,1402,41.45841204012349,0.0,-0.06498197137025571,0.0,2.0212878948651176
2023-01-17_02-15-08,1501,55.493642526937094,0.0,-0.14899462868615593,0.0,1.9741365132795479
2023-01-17_02-15-09,1602,15.910891433944757,0.0,-0.05170360094262641,0.0,0.3074413352599092
2023-01-17_02-15-10,1702,17.43868984226684,0.0,-0.1349186119450568,0.0,0.40217973274427454
2023-01-17_02-15-11,1802,15.7,0.0,0.10999815098797158,0.0,0.9028976862539134
2023-01-17_02-15-12,1902,15.7,0.0,0.043238423046266836,0.0,1.7915376982760256
2023-01-17_02-15-13,2002,24.361330526236355,0.0,0.043385240607542806,0.0,0.8525635901688227
2023-01-17_02-15-14,2102,29.92988703298606,0.0,0.020883703038090087,0.0,1.2546246725289312
2023-01-17_02-15-15,2203,31.272958570180002,0.0,0.004554151122062985,0.0,1.382603951157327
2023-01-17_02-15-16,2303,15.7,0.0,0.0025875606394005907,0.0,0.714205385251291
2023-01-17_02-15-17,2403,15.7,0.0,-0.004281976819195569,0.0,0.8808404112253494
2023-01-17_02-15-18,2503,15.7,0.0,-0.003731456537993806,0.0,0.7289319068695972
2023-01-17_02-15-19,2603,15.7,0.0,-0.00588890058595386,0.0,0.7703938421498132
2023-01-17_02-15-20,2703,15.7,0.0,-0.005167505171063316,0.0,0.6524454799793272
2023-01-17_02-15-21,2803,15.7,0.0,-0.0049039497505393255,0.0,0.5805830584140248
2023-01-17_02-15-22,2904,15.7,0.0,-0.004692006805842683,0.0,0.4875412948277953
2023-01-17_02-15-23,3004,15.7,0.0,-0.005363096636076072,0.0,0.3575766745285718
2023-01-17_02-15-24,3104,15.7,0.0,-0.003902531556229543,0.0,0.30697958987287777
2023-01-17_02-15-25,3204,15.7,0.0,-0.0021757367992262452,0.0,0.07145088221754531
2023-01-17_02-15-26,3304,15.7,0.0,-0.0010252569925739443,0.0,0.3037761481606925
2023-01-17_02-15-27,3404,15.7,0.0,-0.0022597175227118743,0.0,0.10716797476965506
2023-01-17_02-15-28,3504,15.7,0.0,-0.0037412844483025783,0.0,0.23469438166381262
2023-01-17_02-15-29,3604,15.7,0.0,-0.0020679215279427515,0.0,0.2642513046297591
2023-01-17_02-15-30,3704,15.7,0.0,0.0022940132736394524,0.0,0.22150103761214585
2023-01-17_02-15-31,3805,15.871969434629372,0.0,-0.0018667208145105004,0.0,0.3687999883482941
