timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_20-06-02,0,0.0,14.5,0.0,0.0,-1.190916190353164e-05
2023-01-16_20-06-03,100,44.48423307775841,0.0,0.14716425207998768,0.0,1.2222326691931278
2023-01-16_20-06-04,200,95.50856713852177,0.0,0.13475798819455986,0.0,2.31617617968182
2023-01-16_20-06-05,300,98.62309563715662,0.0,0.13475798819455986,0.0,2.743716082960529
2023-01-16_20-06-06,400,94.63594805843732,0.0,0.13475798819455986,0.0,2.196389355685192
2023-01-16_20-06-07,500,93.49611481100791,0.0,0.13475798819455986,0.0,2.039921307127144
2023-01-16_20-06-08,600,94.34089875757324,0.0,0.13475798819455986,0.0,2.1558871256978374
2023-01-16_20-06-09,701,95.53505256742419,0.0,0.13475798819455986,0.0,2.3198119074384307
2023-01-16_20-06-10,801,95.28061451416565,0.0,0.13475798819455986,0.0,2.284884495238395
2023-01-16_20-06-11,901,95.28061451416565,0.0,0.13475798819455986,0.0,2.284884495238395
2023-01-16_20-06-12,1001,95.28061451416565,0.0,0.13475798819455986,0.0,2.284884495238395
2023-01-16_20-06-13,1101,58.9655823363358,0.0,0.14147995449919232,0.0,1.3322073499209466
2023-01-16_20-06-14,1201,90.56943265357546,0.0,0.06092829702084336,0.0,1.2764601574982415
2023-01-16_20-06-15,1301,43.686483515686604,0.0,1.3823566650173933e-05,0.0,1.4493552914723515
2023-01-16_20-06-16,1401,55.16895141551064,0.0,-0.07468097190945433,0.0,2.0119619759877745
2023-01-16_20-06-17,1502,48.50280769125713,0.0,-0.20918435505598448,0.0,2.0346724096983455
2023-01-16_20-06-18,1602,15.7,0.0,-0.24220973499644152,0.0,0.7697757630850266
2023-01-16_20-06-19,1702,26.369405265709524,0.0,-0.02780530721782693,0.0,1.0232464739138574
2023-01-16_20-06-20,1802,15.7,0.0,0.13245742512916434,0.0,1.4773327723450327
2023-01-16_20-06-21,1902,17.230427963508028,0.0,0.04208727498818545,0.0,0.6405699168217843
2023-01-16_20-06-22,2002,29.61830572457693,0.0,0.03448392051205054,0.0,1.2551191990903396
2023-01-16_20-06-23,2102,24.425472821026823,0.0,0.016013187944265407,0.0,0.7480228305068397
2023-01-16_20-06-24,2203,22.463872052664488,0.0,0.008973948239886245,0.0,0.9881648879460752
2023-01-16_20-06-25,2302,15.7,0.0,0.0018246330494886918,0.0,0.6214807808219631
2023-01-16_20-06-26,2403,20.631751040610354,0.0,-0.004260186044068993,0.0,0.9713599916786548
2023-01-16_20-06-27,2503,15.7,0.0,-0.004696438223234372,0.0,0.6879141685796698
2023-01-16_20-06-28,2603,24.404702293512884,0.0,-0.0043452558555146965,0.0,0.41663625009279703
2023-01-16_20-06-29,2703,15.7,0.0,-0.005291793634491868,0.0,0.659981387098961
2023-01-16_20-06-30,2803,15.7,0.0,-0.005298308223923641,0.0,0.5223511781815644
2023-01-16_20-06-31,2904,16.684338780048336,0.0,-0.004906992915737751,0.0,0.3729923077520645
2023-01-16_20-06-32,3004,15.7,0.0,-0.004339544130172022,0.0,0.427229252486979
2023-01-16_20-06-33,3104,0.0,23.08260875692478,0.010527740467979786,0.0,-0.67802363174162
2023-01-16_20-06-34,3204,0.0,68.31373888439833,0.2275074351292745,0.0,-3.582830287335335
2023-01-16_20-06-35,3304,0.0,14.5,0.2524192079245825,0.0,-0.044034335263572755
2023-01-16_20-06-36,3404,15.7,0.0,0.05974841164234185,0.0,0.12636089820425406
2023-01-16_20-06-37,3504,15.7,0.0,0.2259275818321568,0.0,0.10324521680417309
2023-01-16_20-06-38,3605,0.0,14.5,0.07576090138170771,0.0,-0.021374594443728412
2023-01-16_20-06-39,3705,15.7,0.0,0.04153277632715361,0.0,0.03563237825659657
2023-01-16_20-06-40,3805,60.96284058743361,0.0,0.43099265798825026,0.0,1.3695151769712275
2023-01-16_20-06-41,3905,29.87828074920536,0.0,0.4589080483786735,0.0,1.1280492695090771
2023-01-16_20-06-42,4005,65.16333220261977,0.0,0.10687876068289445,0.0,1.6701633322026197
2023-01-16_20-06-43,4105,15.7,0.0,-0.007869727421059132,0.0,0.1984740858456211
2023-01-16_20-06-44,4205,20.21935630734942,0.0,0.004068314508354557,0.0,0.3169700639485503
2023-01-16_20-06-45,4306,17.811925856991614,0.0,3.143831067610741e-05,0.0,0.3983456620354786
2023-01-16_20-06-46,4406,25.5233719359934,0.0,-0.0011687528554863297,0.0,0.9436691960845031
2023-01-16_20-06-47,4506,15.7,0.0,-0.0039017048244766343,0.0,0.9209532711158952
2023-01-16_20-06-48,4606,19.61992786607007,0.0,-0.005205205850397171,0.0,1.4529973470288506
2023-01-16_20-06-49,4706,20.774410719018015,0.0,-0.002346650091395267,0.0,0.5950442982633448
2023-01-16_20-06-50,4806,27.500871137182497,0.0,-0.0006042559233185515,0.0,1.0689809352480468
